feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
LINC01739,0.480471290668727,1.8511925476090076,4.288610578469197,0.43165321582305655,0.6659934749305142,0.9998596390775684,1
LINC01744,0.27078472376205803,0.9181060896066934,3.37211234704441,0.2722643836025793,0.7854187398675506,0.9998596390775684,1
LINC01746,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,20
LINC01748,9.591189533596225,-0.04656330751027175,0.684747359734412,-0.06800071128179584,0.9457850680757973,0.9998596390775684,1
LINC01749,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,20
LINC01750,0.517307467220868,-1.076316322245911,1.3296027905124987,-0.809502153519881,0.41822636461887275,0.9998596390775684,1
LINC01753,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,1
LINC01754,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,20
LINC01756,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,1
LINC01760,0.04394040028639315,0.20098559942850863,4.121483276866779,0.04876535604465713,0.9611062911823819,0.9998596390775684,1
LINC01762,1.7169465158315769,0.320256701525112,0.7727816943920469,0.4144206621988637,0.6785660594305069,0.9998596390775684,1
LINC01765,0.03789986077529896,1.7913221683084724,4.302184395652032,0.41637503267383374,0.6771355952923674,0.9998596390775684,1
LINC01766,0.02122012852432492,1.6309988144435401,4.310201135773514,0.37840433962737535,0.7051302448988566,0.9998596390775684,19
LINC01768,0.2882091609011622,2.062330623240878,4.2832589318095735,0.4814863299356018,0.6301708930597378,0.9998596390775684,1
LINC01770,0.0372207050868389,-0.013838136671831237,4.022060837065016,-0.0034405587663684425,0.9972548366957338,0.9998596390775684,1
LINC01772,0.6298517473571541,-0.10253496239508342,1.3654606572759287,-0.07509184673225149,0.9401416348755063,0.9998596390775684,1
LINC01775,0.02122012852432492,1.6309988144435401,4.310201135773514,0.37840433962737535,0.7051302448988566,0.9998596390775684,19
LINC01776,0.0,,,,,,1
LINC01778,0.26774402398475833,0.5951296904280156,4.078051426671207,0.1459348174316189,0.883972845477374,0.9998596390775684,1
LINC01780,0.03524253753107368,1.677412711065112,4.303947330078227,0.3897382059818617,0.6967301418007228,0.9998596390775684,1
LINC01786,0.4693330335174443,1.7320183145227204,1.714129294602149,1.0104362138707417,0.31228634505742936,0.9998596390775684,1
LINC01787,0.480471290668727,1.8511925476090076,4.288610578469197,0.43165321582305655,0.6659934749305142,0.9998596390775684,1
LINC01788,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,1
LINC01789,0.4446546262565972,0.736927605789016,3.371100430778197,0.21860149850798155,0.8269604853927369,0.9998596390775684,2
LINC01791,0.9134542369700476,0.9698665471510239,2.024235649192169,0.4791272930787865,0.6318480743427678,0.9998596390775684,19
LINC01793,0.01856280528009965,1.4725314549876947,4.316552917927235,0.34113596728354006,0.7330012255000327,0.9998596390775684,2
LINC01798,0.6214495429663934,1.5183249594524084,2.3402274946267516,0.6487937445989923,0.5164717012710079,0.9998596390775684,2
LINC01800,0.057254918206848575,1.8700011561876158,4.3040994378928845,0.4344697847183321,0.66394733166432,0.9998596390775684,2
LINC01801,0.12351010074778483,0.8518773967005103,3.6907808927615378,0.23081223769507314,0.8174606736110105,0.9998596390775684,19
LINC01804,0.108854252649444,0.7946062426152583,3.6558003197365276,0.21735493547758244,0.8279317479219919,0.9998596390775684,2
LINC01807,1.8246994536111332,0.7091145299391016,1.32813188564794,0.5339187603294038,0.5933977418959311,0.9998596390775684,2
LINC01808,0.01861035254341945,0.4685158715450479,4.104664936548903,0.11414229389913713,0.909124995607483,0.9998596390775684,2
LINC01811,1.0593577645810617,-0.3529798764818753,1.6760871488080324,-0.21059756751485195,0.8332013105872623,0.9998596390775684,3
LINC01812,0.30520546381471225,1.9447108704664868,4.281153198692949,0.45424930625239335,0.6496493984172319,0.9998596390775684,2
LINC01814,0.08035553746611065,1.7176558742610502,4.297532744498552,0.3996841854107783,0.6893891416346051,0.9998596390775684,2
LINC01816,0.0,,,,,,2
LINC01817,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,2
LINC01818,1.1446679733354865,1.4151430264157963,3.238085752592996,0.43703074425455757,0.6620890517426279,0.9998596390775684,2
LINC01819,0.0372207050868389,-0.013838136671831237,4.022060837065016,-0.0034405587663684425,0.9972548366957338,0.9998596390775684,2
LINC01821,0.2495645952377331,0.6334776603824612,4.085423121518486,0.1550580298637483,0.8767755692439838,0.9998596390775684,2
LINC01822,0.01856280528009965,1.4725314549876947,4.316552917927235,0.34113596728354006,0.7330012255000327,0.9998596390775684,2
LINC01823,0.04394040028639315,0.20098559942850863,4.121483276866779,0.04876535604465713,0.9611062911823819,0.9998596390775684,2
LINC01828,0.4971510229197011,2.0219801408963596,3.3588742816658814,0.6019814888378405,0.547186459393737,0.9998596390775684,2
LINC01829,1.8494491507659092,0.6290723193831496,2.2819677235154208,0.275670997841306,0.7828007731394436,0.9998596390775684,2
LINC01830,0.8668309661949458,2.676024444342031,4.242165709631081,0.6308156322763617,0.5281610809427083,0.9998596390775684,2
LINC01832,0.02122012852432492,1.6309988144435401,4.310201135773514,0.37840433962737535,0.7051302448988566,0.9998596390775684,2
LINC01836,0.6358767235006321,2.337693612207296,4.262955584064783,0.5483739077521129,0.58343518866393,0.9998596390775684,19
LINC01837,0.5999407564124084,2.163969627520856,3.4187132830545064,0.6329778043239184,0.526748137476618,0.9998596390775684,19
LINC01839,0.0,,,,,,3
LINC01840,0.01856280528009965,1.4725314549876947,4.316552917927235,0.34113596728354006,0.7330012255000327,0.9998596390775684,3
LINC01841,2.3403360329488767,1.0523896657041938,3.2706438783067227,0.3217683443570251,0.7476281974742192,0.9998596390775684,19
LINC01843,0.01861035254341945,0.4685158715450479,4.104664936548903,0.11414229389913713,0.909124995607483,0.9998596390775684,5
LINC01844,0.2589628469432226,2.598305192271727,2.818315465196903,0.9219355407007978,0.3565621993364847,0.9998596390775684,5
LINC01847,1.3765367603329817,3.084969693135274,1.7585283916206669,1.7542905237328317,0.07938073870217245,0.9998596390775684,5
LINC01852,0.016679732250974032,1.5517508171369303,4.313514972850707,0.3597416090830009,0.7190403727577495,0.9998596390775684,15
LINC01856,4.270513725153506,-1.3106230531197587,0.8545258931764543,-1.5337429369727982,0.1250929061961695,0.9998596390775684,2
LINC01857,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,2
LINC01858,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,19
LINC01876,2.0870874662567434,-0.9509878866777017,1.1057464833924153,-0.8600415203312097,0.3897661553904278,0.9998596390775684,2
LINC01877,0.9617168315525537,2.7629522473155355,3.510228018190445,0.7871147495255488,0.4312146958919655,0.9998596390775684,2
LINC01880,0.6000512743881614,0.26911499601713834,1.5628531930584844,0.1721946739542974,0.8632844849115243,0.9998596390775684,2
LINC01882,0.692862728082941,2.070709592956923,4.281596346952467,0.4836302689838574,0.6286482890123971,0.9998596390775684,18
LINC01885,1.8688540700788343,3.0787277687852197,4.261069376002493,0.7225246756422251,0.4699719600072251,0.9998596390775684,2
LINC01886,0.04959470889714089,1.5368857421613387,4.309923405879204,0.3565923561576197,0.7213970006819108,0.9998596390775684,2
LINC01893,0.0,,,,,,18
LINC01894,0.03678978129044464,0.3640936857384325,4.084540066306564,0.08913945752224271,0.9289710796226803,0.9998596390775684,18
LINC01895,0.2733944997429635,2.022282827466349,4.281939046258638,0.4722820212103035,0.6367255014666938,0.9998596390775684,18
LINC01899,0.2707371764987382,1.9033656208065548,3.366614951609304,0.5653648095089434,0.571825655123744,0.9998596390775684,18
LINC01900,0.615070591891356,1.5326616339566985,2.349248695222312,0.652405016579848,0.5141399289842954,0.9998596390775684,18
LINC01901,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,18
LINC01902,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,18
LINC01905,0.6564565420639162,1.945139534748946,3.1358926287823077,0.6202825686363692,0.5350717691095673,0.9998596390775684,18
LINC01909,1.041831790051435,0.7367088527869416,0.9975092830340676,0.7385483677366249,0.4601812866262923,0.9998596390775684,18
LINC01913,0.09779284361919413,0.9073697703765384,3.734299614555115,0.24298258416113666,0.8080188890386955,0.9998596390775684,2
LINC01915,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,18
LINC01917,0.0625507528298126,-0.4880545722699607,4.0110618059451095,-0.12167715080993682,0.9031547097695789,0.9998596390775684,18
LINC01919,0.02122012852432492,1.6309988144435401,4.310201135773514,0.37840433962737535,0.7051302448988566,0.9998596390775684,18
LINC01920,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,2
LINC01923,0.108854252649444,0.7946062426152583,3.6558003197365276,0.21735493547758244,0.8279317479219919,0.9998596390775684,2
LINC01924,0.5621683486457573,-0.013440216231219009,1.4871841347000614,-0.00903735853390452,0.992789329309363,0.9998596390775684,18
LINC01927,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,18
LINC01931,3.9528020213814656,0.032818006929418636,1.1959104729164343,0.0274418592968638,0.9781073119171663,0.9998596390775684,2
LINC01933,0.8421239167827876,0.20755026330405302,1.537552485104241,0.13498743315418063,0.8926218102769093,0.9998596390775684,5
LINC01934,1.2567894514064504,1.9137097082625845,1.4042730375481092,1.3627760820673183,0.1729530912850218,0.9998596390775684,2
LINC01936,0.42733380138278393,-0.6300451913046696,1.1884614163906602,-0.5301351668766056,0.596018218160566,0.9998596390775684,2
LINC01937,0.592765014354384,0.339314427191341,2.071104695145199,0.16383258074143503,0.8698629424858381,0.9998596390775684,2
LINC01943,0.19033526432624773,0.5441657052951895,1.7468550313703837,0.31151165696234046,0.7554116824646175,0.9998596390775684,2
LINC01947,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC01948,0.3251644121926329,1.0871890152551813,2.233450536476284,0.48677550610565107,0.6264174300529614,0.9998596390775684,5
LINC01950,0.1111078082813417,1.2680705637927783,2.6774113267824484,0.47361813670844105,0.6357722397384626,0.9998596390775684,5
LINC01951,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC01954,2.188399299433483,-0.7279009274622915,0.8224519526062638,-0.8850376306550795,0.3761363358750892,0.9998596390775684,2
LINC01963,0.08986967782066647,1.1892737867720125,3.7402036990366447,0.3179703252735488,0.7505074466264444,0.9998596390775684,2
LINC01965,1.0652467379067183,2.3069852644454953,3.1912012328901254,0.7229206483967682,0.4697286369465049,0.9998596390775684,2
LINC01967,0.7732182655490517,2.3415894863798115,3.391577958067936,0.6904129922208051,0.4899345087007194,0.9998596390775684,3
LINC01968,0.714082856607266,2.3685059066043297,4.260291433438404,0.5559492686378856,0.5782455360174525,0.9998596390775684,3
LINC01970,0.17597967906239978,1.1246322705415748,2.6438142381813843,0.42538248500968134,0.670557872055692,0.9998596390775684,17
LINC01978,0.016679732250974032,1.5517508171369303,4.313514972850707,0.3597416090830009,0.7190403727577495,0.9998596390775684,17
LINC01980,0.2476339749452877,1.7265832653879667,4.296617737193154,0.4018470739069959,0.6877965756632283,0.9998596390775684,3
LINC01982,0.2828765124763614,1.9863638906067975,3.3347171388781995,0.5956618831170224,0.551401126856089,0.9998596390775684,17
LINC01983,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,3
LINC01985,0.01861035254341945,0.4685158715450479,4.104664936548903,0.11414229389913713,0.909124995607483,0.9998596390775684,3
LINC01989,0.016679732250974032,1.5517508171369303,4.313514972850707,0.3597416090830009,0.7190403727577495,0.9998596390775684,17
LINC01990,0.13530977460311078,-0.2599828475277205,2.5443175433007976,-0.10218176116116355,0.9186124044569782,0.9998596390775684,3
LINC01992,0.01856280528009965,1.4725314549876947,4.316552917927235,0.34113596728354006,0.7330012255000327,0.9998596390775684,17
LINC01993,0.4245445772171266,1.8569402617111606,3.2948757165977742,0.5635843113465299,0.5730370663519916,0.9998596390775684,17
LINC01996,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,17
LINC01999,0.0,,,,,,17
LINC02003,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,17
LINC02004,0.01861035254341945,0.4685158715450479,4.104664936548903,0.11414229389913713,0.909124995607483,0.9998596390775684,3
LINC02005,0.09029144736934434,0.6732912672100382,4.083821241345864,0.1648679575867401,0.8690479133683497,0.9998596390775684,3
LINC02006,3.933504097105255,-0.17295380415223455,1.000506472101977,-0.17286625221811278,0.86275655907713,0.9998596390775684,3
LINC02008,1.2332436779085534,2.751623164563902,3.4756594332339787,0.7916837703524979,0.42854508789330725,0.9998596390775684,3
LINC02009,0.01861035254341945,0.4685158715450479,4.104664936548903,0.11414229389913713,0.909124995607483,0.9998596390775684,3
LINC02012,0.04394040028639315,0.20098559942850863,4.121483276866779,0.04876535604465713,0.9611062911823819,0.9998596390775684,3
LINC02015,0.444705414610743,2.340400522326103,2.8685256406293873,0.8158896992855857,0.41456322405826507,0.9998596390775684,3
LINC02018,8.594318169997951,-0.2805749155299653,0.4379162369238831,-0.6407045271964504,0.5217146722592712,0.9998596390775684,3
LINC02019,0.0807301815768378,-0.8392217012144838,3.969139786533328,-0.2114366705002006,0.8325465445651061,0.9998596390775684,3
LINC02021,0.814367296872044,0.036663368073246626,1.2746327797082992,0.02876386725409421,0.9770529187023562,0.9998596390775684,3
LINC02023,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,3
LINC02026,2.2760881013323138,-0.4447120724499736,1.076206530908522,-0.4132218674370545,0.679444068166994,0.9998596390775684,3
LINC02027,0.4078648449661525,1.6566501114544696,4.3049058689923365,0.3848284171291873,0.700364543667984,0.9998596390775684,3
LINC02028,0.8964011061964817,-0.2477339585594176,1.3260839528232096,-0.18681619518281353,0.8518047485439244,0.9998596390775684,3
LINC02033,0.01861035254341945,0.4685158715450479,4.104664936548903,0.11414229389913713,0.909124995607483,0.9998596390775684,3
LINC02035,0.4834721203870403,0.11261908291617935,1.4266117333588455,0.07894164914165296,0.9370790353652265,0.9998596390775684,3
LINC02042,0.03789986077529896,1.7913221683084724,4.302184395652032,0.41637503267383374,0.6771355952923674,0.9998596390775684,3
LINC02043,0.3454640791080108,2.474120723917052,4.277497950939466,0.5784037192522001,0.5629915835191669,0.9998596390775684,3
LINC02050,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,3
LINC02053,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,3
LINC02054,0.9050158678858536,2.3777385132227695,2.815747451232351,0.8444431023748664,0.39842184523476576,0.9998596390775684,3
LINC02055,3.785860252912537,-1.7595719158299896,1.481236306891932,-1.1879076334025913,0.23486980198631624,0.9998596390775684,8
LINC02056,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC02057,0.3598863918457473,-1.0337421135848304,3.326288235798371,-0.3107794755906693,0.7559682737011082,0.9998596390775684,5
LINC02058,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC02060,0.131199855384462,0.44583346473653457,2.445871070020892,0.18228003519937228,0.855362965809363,0.9998596390775684,5
LINC02066,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,3
LINC02067,0.0,,,,,,3
LINC02068,0.7367336295951901,2.079971816246079,2.471049299532307,0.8417362683293098,0.39993559241539645,0.9998596390775684,3
LINC02069,0.8164165432415031,0.7984293557932267,2.292887907762115,0.34821996883942874,0.7276749921834377,0.9998596390775684,3
LINC02071,0.04244025704864984,1.8431634536613133,4.301278039755336,0.42851530094672874,0.6682759960940567,0.9998596390775684,17
LINC02073,0.3378038697983031,2.2264980922138378,3.5226533935111197,0.6320514235987974,0.5273532754927499,0.9998596390775684,17
LINC02074,1.4228510667260814,2.7407738369916235,4.156945609122244,0.6593239591533528,0.5096877601846848,0.9998596390775684,17
LINC02076,0.08035553746611065,1.7176558742610502,4.297532744498552,0.3996841854107783,0.6893891416346051,0.9998596390775684,17
LINC02078,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,17
LINC02080,0.12007978395928826,2.0714703189119175,3.584080419340414,0.5779642409064958,0.5632882619210549,0.9998596390775684,17
LINC02082,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,3
LINC02086,0.2748946429807068,0.39592165726461137,4.11006530011276,0.09632977297313237,0.9232586656216294,0.9998596390775684,17
LINC02087,0.46587475478092205,1.0137460940402645,2.724133074098408,0.3721353056057214,0.7097921109110774,0.9998596390775684,17
LINC02088,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,17
LINC02094,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,17
LINC02096,0.016679732250974032,1.5517508171369303,4.313514972850707,0.3597416090830009,0.7190403727577495,0.9998596390775684,17
LINC02097,0.02122012852432492,1.6309988144435401,4.310201135773514,0.37840433962737535,0.7051302448988566,0.9998596390775684,17
LINC02098,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,11
LINC02099,0.07468964206574359,0.7561715282749834,3.870853144766174,0.19535009466773798,0.8451188825430581,0.9998596390775684,8
LINC02100,0.7781740693649728,-1.052631506083315,1.54946333262609,-0.6793523176177874,0.49691465449870575,0.9998596390775684,5
LINC02102,0.23762862368497953,2.4673184262241534,4.301779175343868,0.5735576666431105,0.5662671656156246,0.9998596390775684,5
LINC02104,0.057254918206848575,1.8700011561876158,4.3040994378928845,0.4344697847183321,0.66394733166432,0.9998596390775684,5
LINC02105,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC02109,2.4498839156939747,43.2808512266689,2.1067265877866825,20.544123512552982,8.686512600474534e-94,6.986272534141652e-90,5
LINC02112,1.380332879811988,2.8627456992253193,3.6356375339980973,0.7874122963179908,0.43104055090392757,0.9998596390775684,5
LINC02115,0.10880670538612419,1.7880941218055662,4.2917085158094865,0.41663922776179085,0.6769423119224585,0.9998596390775684,5
LINC02118,0.480471290668727,1.8511925476090076,4.288610578469197,0.43165321582305655,0.6659934749305142,0.9998596390775684,5
LINC02128,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,16
LINC02133,0.5540984005129361,-0.8500549181993076,3.394968295848981,-0.2503867029446689,0.802288311697892,0.9998596390775684,16
LINC02135,0.01856280528009965,1.4725314549876947,4.316552917927235,0.34113596728354006,0.7330012255000327,0.9998596390775684,16
LINC02136,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,16
LINC02137,1.0873652094647126,0.21360709303332712,1.0887504779294948,0.1961947180400318,0.8444577621136806,0.9998596390775684,16
LINC02141,0.4981087450721771,1.8759710077440743,2.6542152829356036,0.7067893172814608,0.47969741421366363,0.9998596390775684,16
LINC02143,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC02144,0.24951704797441332,1.6399839944437942,4.301900204453957,0.381223161045401,0.7030376644220435,0.9998596390775684,5
LINC02145,0.542876652010513,1.9355720217999035,1.4213510656285224,1.3617832135961374,0.173266310703461,0.9998596390775684,5
LINC02147,8.925668704946714,-0.4877430944566675,0.6238568863246169,-0.7818188837028817,0.434321021612604,0.9998596390775684,5
LINC02148,0.0716810948259249,1.536885742161348,4.309923405879173,0.3565923561576244,0.7213970006819074,0.9998596390775684,5
LINC02149,0.7296525093733857,1.1440659664401909,4.05649687823803,0.2820329956563715,0.7779182099589416,0.9998596390775684,5
LINC02150,0.4523300598422273,1.9503221184480002,1.8860189220161452,1.0340946719469364,0.3010919068585223,0.9998596390775684,5
LINC02160,0.09254500300124205,1.2007124780597551,3.7023911626614474,0.3243072990690234,0.7457053942088374,0.9998596390775684,5
LINC02161,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC02172,0.05346951354141868,0.562100933381959,4.064911413317096,0.1382812258934979,0.8900181625260861,0.9998596390775684,4
LINC02174,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,4
LINC02175,2.567688864748428,0.3474017692189269,0.6812413612743565,0.5099540177200392,0.6100836766112188,0.9998596390775684,16
LINC02176,0.4078648449661525,1.6566501114544696,4.3049058689923365,0.3848284171291873,0.700364543667984,0.9998596390775684,16
LINC02177,0.03678978129044464,0.3640936857384325,4.084540066306564,0.08913945752224271,0.9289710796226803,0.9998596390775684,16
LINC02182,0.03678978129044464,0.3640936857384325,4.084540066306564,0.08913945752224271,0.9289710796226803,0.9998596390775684,16
LINC02185,0.31206780080422586,-0.1875693498823263,2.4179289709775698,-0.0775743837530893,0.9381666197646917,0.9998596390775684,16
LINC02188,0.25160024433758243,0.9413167619495217,2.6462189989912908,0.3557214131968447,0.7220492071914243,0.9998596390775684,16
LINC02192,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,16
LINC02193,1.3240053898851238,-0.6765174704358693,1.2699276509664392,-0.5327212695313993,0.5942265404528668,0.9998596390775684,16
LINC02194,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,16
LINC02196,1.4593050187467713,-0.17125877956204844,3.871902546574383,-0.04423116994862577,0.9647201363329931,0.9998596390775684,5
LINC02197,0.2972286838424286,1.8784285299723031,3.353865395471721,0.5600786878652004,0.5754257665505473,0.9998596390775684,5
LINC02199,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,5
LINC02201,0.7114730806263605,1.144065966960453,4.056496878206954,0.28203299578678603,0.777918209858943,0.9998596390775684,5
LINC02202,0.3270105459807798,1.573841203401058,2.2372305207678167,0.7034774417706926,0.48175826010338907,0.9998596390775684,5
LINC02204,0.09929298685693745,-0.6802953996200183,3.5926724081056065,-0.1893563682803837,0.8498135188377623,0.9998596390775684,15
LINC02206,0.1432333871433306,-1.2434959717562362,3.2849221190480877,-0.37854656113326035,0.7050246117157175,0.9998596390775684,15
LINC02207,0.4972195174120463,2.3039509559644777,2.657205407906717,0.8670579056887722,0.38591028311950204,0.9998596390775684,15
LINC02208,28.034067850424137,-0.981264222611791,0.9716029448494662,-1.0099436480854036,0.31252228913682145,0.9998596390775684,5
LINC02211,1.224066829725842,-1.4476045289670723,1.8636909253702645,-0.776740665129049,0.4373117897830827,0.9998596390775684,5
LINC02213,0.7114255333630407,2.1832983277541675,4.276543587719287,0.5105287209099948,0.6096810984667194,0.9998596390775684,5
LINC02214,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,5
LINC02218,0.01856280528009965,1.4725314549876947,4.316552917927235,0.34113596728354006,0.7330012255000327,0.9998596390775684,5
LINC02223,0.554386682519371,1.1494386703410082,3.411321993132678,0.33694816046533854,0.7361559791311876,0.9998596390775684,5
LINC02224,1.6886297073106602,3.838471311084777,3.342990561982494,1.1482148214048347,0.25087989217187057,0.9998596390775684,5
LINC02226,0.035290084794393474,0.7003040103809802,4.090984854182485,0.1711822544796305,0.8640804604112713,0.9998596390775684,5
LINC02227,0.03678978129044464,0.3640936857384325,4.084540066306564,0.08913945752224271,0.9289710796226803,0.9998596390775684,5
LINC02228,0.5847754472379914,1.85099505081642,4.119958361806214,0.4492751839377651,0.6532331572384851,0.9998596390775684,5
LINC02231,0.46190848538862733,1.724298115195005,4.2970442096950245,0.40127539560906317,0.6882173763696859,0.9998596390775684,12
LINC02232,1.2361816037336644,0.4140480727453985,1.1305793907940969,0.3662264464723519,0.714196109524371,0.9998596390775684,4
LINC02233,1.0142138123784048,-0.7984352343038675,1.8774675983362887,-0.4252724441217511,0.6706380789059625,0.9998596390775684,4
LINC02234,1.2686999630988178,0.837836486786659,1.4460690171841382,0.5793890034502907,0.5623267223521844,0.9998596390775684,5
LINC02235,0.46023005027735275,-0.5457278852828293,1.609108052103163,-0.33914930981144675,0.7344972534446126,0.9998596390775684,8
LINC02236,0.325364316788331,1.3600700879757162,2.5279291976814293,0.5380174766062071,0.5905649831522573,0.9998596390775684,5
LINC02237,1.0743526249860875,-0.18241988285959324,2.342450214744274,-0.07787567125711915,0.9379269521498171,0.9998596390775684,8
LINC02240,4.516760072757567,4.674882705673926,1.7585038379075546,2.658443277119357,0.007850256406767292,0.9998596390775684,5
LINC02241,1.285177428691876,2.5497466454351763,2.314544917064128,1.1016189950071864,0.27062734677828437,0.9998596390775684,5
LINC02242,0.14026519662299605,2.0558291002568905,4.27613768481647,0.480767751598982,0.6306815723308796,0.9998596390775684,5
LINC02245,3.8768919023264816,-0.16767769013399622,0.6739517583876308,-0.2487977634113606,0.8035172212593902,0.9998596390775684,2
LINC02246,2.456654865062996,0.09063793533479243,0.7414138937853005,0.12225011709996286,0.9027009363697183,0.9998596390775684,21
LINC02248,2.0312929271937956,0.4084103678548437,0.9441117736622862,0.4325868813928533,0.6653149216104446,0.9998596390775684,15
LINC02250,0.6014493506234208,-0.5492346037193666,1.3776843721338083,-0.39866504609375214,0.6901400263766025,0.9998596390775684,15
LINC02251,0.8412934384120843,-0.6137970379375411,1.5733847396636111,-0.3901124896309663,0.6964533676913129,0.9998596390775684,15
LINC02252,0.23095424269431367,1.5030217115775184,4.312220988493114,0.3485493242550036,0.7274276778405975,0.9998596390775684,15
LINC02253,1.9411200521262657,-0.15422507350197975,1.6587628416242957,-0.09297596355061781,0.925922656799285,0.9998596390775684,15
LINC02254,2.276891641611757,-0.15060464612066538,0.7633136984379693,-0.19730373819945832,0.8435898541868825,0.9998596390775684,15
LINC02256_ENSG00000261064,4.424589543041862,-0.8179103214246205,0.46545644873050324,-1.7572220207828428,0.07887997323633794,0.9998596390775684,
LINC02257,0.0,,,,,,1
LINC02259,0.27756030555633965,1.6246053618546674,2.147149466281968,0.7566335680709995,0.44926942466389186,0.9998596390775684,15
LINC02261,0.4785882176396014,1.9432828731004261,4.28146464192861,0.4538827330418086,0.6499132321026685,0.9998596390775684,4
LINC02265,0.2709553017691321,1.0044755964920284,3.535624400097809,0.2841013305780559,0.7763327273091325,0.9998596390775684,4
LINC02267,0.480471290668727,1.8511925476090076,4.288610578469197,0.43165321582305655,0.6659934749305142,0.9998596390775684,4
LINC02268,8.72566381500488,-0.12299762666644615,0.802617441204668,-0.15324564400424193,0.8782045640311139,0.9998596390775684,4
LINC02269,3.273841970230626,0.06078034660354856,1.2487743245400755,0.048672002145731176,0.9611806884732423,0.9998596390775684,4
