feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
GPAT4,3.6512184,-0.40873194779834776,0.7192002369840658,-0.5683145343671563,0.5698214116052343,0.9996549719584149,8
GPAT4-AS1,1.5752712,3.294513954877287,1.75582372915849,1.8763352494707666,0.060609259663518926,0.9996549719584149,
GPATCH1,2.6311748,0.514359682098384,0.43714429067113875,1.1766359370922996,0.2393408475950013,0.9996549719584149,19
GPATCH11,1.8779294,-0.9936016713001171,0.5410382382212269,-1.8364721772102182,0.06628785333460314,0.9996549719584149,2
GPATCH2,14.533297,0.21321862634222535,0.26740324092813234,0.79736739765069,0.4252376880429778,0.9996549719584149,1
GPATCH2L,14.530446,0.027867745046487164,0.20907669720621913,0.1332895794647086,0.8939643684491689,0.9996549719584149,14
GPATCH3,0.68881476,-1.8322770162753623,0.9889668676374481,-1.852718302537784,0.06392274528514506,0.9996549719584149,1
GPATCH4,1.7815307,-0.2374201001844787,0.47301613428316436,-0.5019281224820771,0.6157180823678785,0.9996549719584149,1
GPATCH8,42.92818,-0.08849562568938393,0.15307344552783878,-0.5781252612706731,0.5631795532434118,0.9996549719584149,17
GPBAR1,0.19792303,-1.2192446054818509,2.2432650208099814,-0.543513403084944,0.5867763651705296,0.9996549719584149,2
GPBP1,26.759726,-0.06102486921392759,0.2819515611798018,-0.21643742265009752,0.8286467984426235,0.9996549719584149,5
GPBP1L1,18.73949,0.22785215203007203,0.16660340250177705,1.3676320447755663,0.17142728069566626,0.9996549719584149,1
GPC1,6.1357346,0.3740998014207812,0.6216733311403697,0.601762666470748,0.5473321294154732,0.9996549719584149,2
GPC2,0.32361713,2.5006926864753676,2.3950591339993683,1.0441047784484585,0.2964369153175007,0.9996549719584149,7
GPC3,1.2396044,1.8093208644418823,2.035905408113815,0.8887057607053297,0.37416123428607273,0.9996549719584149,X
GPC4,6.469519,-0.4194730650142377,0.41277122398655436,-1.0162362118244503,0.30951691620190347,0.9996549719584149,X
GPC5,10.058146,-0.4426368518775408,0.6533384943031706,-0.677500033653524,0.4980887487321919,0.9996549719584149,13
GPC5-AS1,0.46190855,2.119230742769765,4.197899781912049,0.5048311900872733,0.6136774069937534,0.9996549719584149,13
GPC5-AS2,0.09934053,-1.0374155896763695,3.331626427011049,-0.311384127963915,0.7555086186160631,0.9996549719584149,13
GPC6,30.199673,2.2399561263153167,0.9062316175148034,2.47172586237726,0.013446258245734631,0.9996549719584149,13
GPC6-AS1,0.0,,,,,,13
GPCPD1,16.50256,0.05680697812319212,0.25982196641244376,0.21863808864034306,0.8269319800955367,0.9996549719584149,20
GPD1,0.51726115,1.1626716333188094,3.001999998988775,0.38729901189555493,0.6985348569627767,0.9996549719584149,12
GPD1L,5.1919117,0.046193037251394335,0.5228131297982194,0.08835477653214756,0.9295947037642444,0.9996557764015186,3
GPD2,14.529719,-0.3981172523664822,0.43929157127630974,-0.9062710928183748,0.36479238198921715,0.9996549719584149,2
GPER1,0.33123168,-0.3861058153352679,1.737544380438628,-0.22221349836129012,0.8241476866193758,0.9996549719584149,7
GPHN,61.502453,0.320706575905831,0.2320794359154599,1.3818827792336394,0.1670076963454623,0.9996549719584149,14
GPI,9.935171,-0.08947602923779646,0.3428142197232972,-0.26100442773353194,0.7940890927408147,0.9996549719584149,19
GPIHBP1,0.24594253,-0.8164291933450288,3.0589565481722816,-0.26689793741360696,0.7895477447659385,0.9996549719584149,8
GPKOW,0.7879146,-1.147621641867433,1.050448484712557,-1.092506351876424,0.274610600093111,0.9996549719584149,X
GPLD1,0.7105862,1.9618137093575718,1.9850819215250253,0.9882784625081983,0.3230162903710646,0.9996549719584149,6
GPM6A,4.1917434,3.5377466622065277,1.7678722142673717,2.0011325669670157,0.04537810555683985,0.9996549719584149,4
GPM6B,86.28127,-0.5264313208603985,0.5222285954570555,-1.0080476738346065,0.313431576004198,0.9996549719584149,X
GPN1,1.052753,0.17528942265370984,0.6361374506168957,0.2755527480479612,0.7828916065317174,0.9996549719584149,2
GPN2,1.9868529,-0.5487377569401887,0.42962531628523515,-1.2772472574122538,0.20151496770867316,0.9996549719584149,1
GPN3,2.063205,0.15422301386810142,0.8424984383426006,0.18305436170480696,0.8547553646998383,0.9996549719584149,12
GPNMB,6.305208,0.2930443308954622,0.5547841317040961,0.5282132529554082,0.5973513319324619,0.9996549719584149,7
GPR107,9.6903515,-0.19768975872166353,0.35483439097331354,-0.5571324644699713,0.5774369281168867,0.9996549719584149,9
GPR108,1.6220901,-0.18107325557087808,0.6163505016556383,-0.2937829288440259,0.7689237805718397,0.9996549719584149,19
GPR132,0.8426435,1.132556970961151,2.1849375149709154,0.5183475331450048,0.6042158142014533,0.9996549719584149,14
GPR135,4.064657,0.04949875993569965,0.5313509364987791,0.09315643680212728,0.9257792822312072,0.9996557764015186,14
GPR137,2.855715,0.8556823529483398,0.795119345472421,1.076168449202975,0.28185192747105436,0.9996549719584149,11
GPR137B,10.398758,0.3352996373415973,0.3443720509019093,0.9736551978113457,0.33022776952453203,0.9996549719584149,1
GPR137C,3.7787256,0.8966123887299137,0.6794907125344548,1.3195358997411601,0.18699001650209912,0.9996549719584149,14
GPR143,0.52441174,1.173703276690625,3.664542193719543,0.3202864681711594,0.7487511801462698,0.9996549719584149,X
GPR146,0.5793341,-1.013019052483524,0.8159683920769766,-1.2414930067388668,0.21442368000034862,0.9996549719584149,7
GPR149,0.4805189,1.2066846217945608,3.8161181282457277,0.3162073555488374,0.7518451250546925,0.9996549719584149,3
GPR153,1.5552169,-0.7924879589053045,0.6652960459124415,-1.1911809243032876,0.2335825664710165,0.9996549719584149,1
GPR155,77.789696,-1.114761432298913,0.5796526309316216,-1.9231542700104043,0.05446067841064322,0.9996549719584149,2
GPR156,2.3369157,-0.4991873795374454,0.9490153656541905,-0.5260055817888023,0.5988843287454022,0.9996549719584149,3
GPR157,2.6435668,-0.46165881946158893,0.6185781313116359,-0.7463225679877908,0.4554725817529418,0.9996549719584149,1
GPR158,0.7262223,2.7123076124958745,3.9269178009054766,0.6906963043307057,0.4897564123079273,0.9996549719584149,10
GPR160,1.0386255,3.3904930533595117,2.891283877061741,1.1726600353075987,0.24093216389952588,0.9996549719584149,3
GPR161,2.1051514,-0.20665086893760182,0.47821024577936233,-0.43213392176659227,0.6656440815852638,0.9996549719584149,1
GPR162,0.23536904,-0.1189751011790201,1.861919301861607,-0.06389917170957138,0.9490505118128778,0.9996557764015186,12
GPR17,0.8328793,-0.893516894265804,1.1748320676665114,-0.7605486084837091,0.4469267253709579,0.9996549719584149,2
GPR171,0.0681575,1.9462897520035274,4.206878542729432,0.4626446264694798,0.6436191153610571,0.9996549719584149,3
GPR173,11.507145,0.22453861256145877,0.3344043102095938,0.6714584881418699,0.5019284959675754,0.9996549719584149,X
GPR174,0.055783514,0.22641002450757677,3.925553954877348,0.05767594258289868,0.9540067568264552,0.9996557764015186,X
GPR176,5.3421397,0.6605318110698228,0.6340276351877607,1.0418028716906214,0.2975030824847392,0.9996549719584149,15
GPR179,0.28553388,2.159481259029136,3.194285590595188,0.6760451430477015,0.4990119839320851,0.9996549719584149,17
GPR18,0.28998333,0.873345019643544,1.5625179011342891,0.5589344090135229,0.5762064851014341,0.9996549719584149,13
GPR180,3.3469121,-0.029289364903842968,0.5575355123405515,-0.052533631052280955,0.958103498617351,0.9996557764015186,13
GPR183,1.3107755,-1.1844357336361087,0.9288197140470685,-1.2752052047595608,0.2022366195752865,0.9996549719584149,13
GPR19,0.074689634,0.7361814891075822,3.71724742099304,0.19804479114035292,0.8430100194445911,0.9996549719584149,12
GPR20,0.036789775,0.41890829793420975,3.989718320182547,0.10499696076665455,0.9163782203475378,0.9996549719584149,8
GPR22,0.7146495,-0.0057151120061326,1.2529630721416194,-0.004561277289971587,0.9963606398924284,0.9996702495049584,7
GPR33,0.2495171,1.9456802556275237,4.162526038277698,0.4674277680753141,0.6401938596188539,0.9996549719584149,14
GPR34,0.5884739,0.8441965938260979,1.339010198357775,0.6304631546955058,0.5283916020988109,0.9996549719584149,X
GPR35,0.21044798,1.3437814479567627,2.5726270611462096,0.5223382231539045,0.6014348604121316,0.9996549719584149,2
GPR37,0.23095427,1.8043124464000664,4.214885240096535,0.42808103747060533,0.6685921219516462,0.9996549719584149,7
GPR37L1,0.72281355,-1.1233830096445867,1.8998569986920217,-0.5912987190183222,0.5543202877343364,0.9996549719584149,1
GPR39,1.0571883,3.463500009258747,2.884784319758548,1.200609690484118,0.22990264027720209,0.9996549719584149,2
GPR4,0.36029693,-1.51751557776831,1.4039251328433846,-1.0809091897193048,0.2797375103994183,0.9996549719584149,19
GPR52,0.018610356,0.5829178619622813,4.017511868623836,0.14509424763988438,0.8846364599479976,0.9996549719584149,1
GPR55,0.24956463,0.8962755436077614,3.9965045191717192,0.22426486428533193,0.8225512141472322,0.9996549719584149,2
GPR61,0.021220127,1.6814463845132543,4.222311531571169,0.39822887817270314,0.6904614808603807,0.9996549719584149,1
GPR63,0.14556362,0.12845397127317798,2.4953763812588825,0.05147679213360782,0.9589455945225032,0.9996557764015186,6
GPR65,0.19143918,1.1482663857156064,2.5789132363571072,0.44525204242140837,0.656137621074046,0.9996549719584149,14
GPR68,0.3675992,-1.0480770729902715,2.355463902429891,-0.44495569297796395,0.6563517737560851,0.9996549719584149,14
GPR75,0.08073017,-0.7168815457002158,3.860245363638834,-0.18570880298252657,0.852673124630118,0.9996549719584149,2
GPR78,0.2495171,1.9456802556275237,4.162526038277698,0.4674277680753141,0.6401938596188539,0.9996549719584149,4
GPR82,0.45875332,-0.2018620694994768,1.6578256514773857,-0.12176314760215325,0.9030866006754232,0.9996549719584149,X
GPR83,0.055831067,-0.3133813658404778,3.8957658180326398,-0.08044153074856418,0.9358860971459797,0.9996557764015186,11
GPR84-AS1_ENSG00000258137,0.63881916,2.4941589493023177,4.181041090403953,0.5965401667605575,0.5508144289725359,0.9996549719584149,
GPR85,0.50584894,1.0449237850260298,3.7893669764621527,0.2757515414887572,0.7827389053588477,0.9996549719584149,7
GPR89A,2.597386,-0.16392415618838,0.6302626943796852,-0.2600886228078545,0.7947954136979024,0.9996549719584149,1
GPR89B,2.2948592,-0.052029441052740155,0.7702018357107643,-0.06755299538428898,0.9461414741226816,0.9996557764015186,1
GPRASP1,1.6351529,0.03055230877296593,0.9017569661069234,0.033880868040162465,0.9729721495208635,0.9996557764015186,X
GPRASP2,0.19876228,0.3384835969067239,3.0621885440439276,0.11053649768401337,0.9119839062355405,0.9996549719584149,X
GPRC5A,2.1456218,4.485420513137062,2.303308589494441,1.9473814900857807,0.05148901550311449,0.9996549719584149,12
GPRC5B,1.1595398,-0.04965886563487384,0.5734372513335182,-0.08659860432748835,0.9309905753195139,0.9996557764015186,16
GPRC5C,0.30107126,-1.1739941257876034,2.488350049430462,-0.47179621133140387,0.6370722554434385,0.9996549719584149,17
GPRC5D,0.23095427,1.8043124464000664,4.214885240096535,0.42808103747060533,0.6685921219516462,0.9996549719584149,12
GPRC5D-AS1,0.6810103,0.3197797818228704,1.0865249346851082,0.2943142597234067,0.7685177772664591,0.9996549719584149,12
GPRIN1,0.06516053,0.6093989132366564,3.976449961994221,0.15325200092070013,0.878199551156766,0.9996549719584149,5
GPRIN3,2.9365234,0.41165796974489927,0.6311427207244416,0.652242284078612,0.514244886255912,0.9996549719584149,4
GPS1,1.3453984,-0.13666264092283298,0.9311671814931347,-0.1467648813650125,0.883317605067636,0.9996549719584149,17
GPS2,3.3558705,1.386785303781904,0.7810786772586827,1.775474538172061,0.07581956608695317,0.9996549719584149,17
GPSM1,4.6698656,1.3280768291826874,0.5899706365250527,2.25108971016779,0.024379856013949694,0.9996549719584149,9
GPSM2,13.36571,0.14377635464840413,0.3691354531282666,0.38949484106704035,0.6969101261955181,0.9996549719584149,1
GPSM3,0.7331217,-0.1806047346004207,1.022625252241378,-0.17660891338696497,0.859815592276686,0.9996549719584149,6
GPT,0.6102951,-0.457493734775502,1.2596051251203584,-0.3632040912280246,0.7164524316584509,0.9996549719584149,8
GPT2,5.5213094,0.3662479387048257,0.6732476963590228,0.5440017703521657,0.5864402545937573,0.9996549719584149,16
GPX2,0.18916264,-0.3540142761574323,1.8409197789141964,-0.19230293476787755,0.8475049196906371,0.9996549719584149,14
GPX3,7.8963795,-0.9733483737609403,0.6727607537264534,-1.4467971985130197,0.14795373164378023,0.9996549719584149,5
GPX4,4.469629,-0.6475642784042446,0.5257414754411711,-1.231716173544891,0.21805512603684107,0.9996549719584149,19
GPX7,0.44342425,-0.6514682731996433,1.3528161995254016,-0.4815645121844291,0.6301153411493294,0.9996549719584149,1
GPX8,1.8813747,0.40630348238669817,0.8025640346491172,0.5062567780829289,0.6126764009064481,0.9996549719584149,5
GRAMD1A,4.584759,-0.1342208704840856,0.4738288041529794,-0.2832687023407537,0.7769708670413027,0.9996549719584149,19
GRAMD1B,16.525326,0.3585153817484808,0.46738345695687544,0.7670690445116896,0.44304046559934185,0.9996549719584149,11
GRAMD1C,0.83622205,1.092210172579584,1.4528816023871554,0.7517544243006653,0.4521987545096354,0.9996549719584149,3
GRAMD2A,1.2464803,2.8275334409757464,2.4616614790703975,1.1486280567072584,0.2507093828585131,0.9996549719584149,15
GRAMD2B,24.821918,-0.04352637318385743,0.3081686166198922,-0.14124206955682525,0.887678712478736,0.9996549719584149,5
GRAMD4,6.694399,0.009211867747879071,0.4705586093059153,0.019576451404144504,0.9843812492907282,0.9996557764015186,22
GRAP,0.018562801,1.6612895186452692,4.2235760501327135,0.39333718605423673,0.6940704565239579,0.9996549719584149,17
GRAP2,0.97023207,1.8873974940936493,1.7099668614940104,1.1037626147003905,0.26969612607680693,0.9996549719584149,22
GRAPL,0.6727209,0.8962755547236215,3.996504518485687,0.22426486710522445,0.8225512119531583,0.9996549719584149,17
GRASLND,0.018562801,1.6612895186452692,4.2235760501327135,0.39333718605423673,0.6940704565239579,0.9996549719584149,2
GRB10,30.03103,0.16111815792699263,0.19462280944583757,0.8278482793756552,0.4077564288015184,0.9996549719584149,7
GRB14,4.0667553,-0.378809433437883,0.6291281749027668,-0.60211805566716,0.5470955565968427,0.9996549719584149,2
GRB2,15.195602,0.06304192520560505,0.40142055269074944,0.15704707888779162,0.8752077448315195,0.9996549719584149,17
GREB1,2.5307927,0.015090381164923908,0.8597890492051794,0.01755126001997119,0.9859968395490797,0.9996557764015186,2
GREB1L,10.024397,0.8133539905149721,0.5521795151713986,1.4729883455790713,0.14075417834066553,0.9996549719584149,18
GREM1,0.9606069,1.91940292139789,3.858107554601216,0.49749855187650005,0.6188375238538173,0.9996549719584149,15
GREM2,0.5191635,2.4584102334774642,4.182507271417247,0.5877838516331926,0.5566773844211148,0.9996549719584149,1
GREP1,0.24763401,1.9329999791439099,4.161034938676254,0.464547884752646,0.6422552605802572,0.9996549719584149,
GRHL1,0.60866266,1.7185001438151706,1.9796249923595912,0.8680937806138849,0.3853429955222285,0.9996549719584149,2
GRHL2,0.71993273,0.6904339301357154,2.1788869059563845,0.31687460613411755,0.7513387512202139,0.9996549719584149,8
GRHL3,0.021220127,1.6814463845132543,4.222311531571169,0.39822887817270314,0.6904614808603807,0.9996549719584149,1
GRHL3-AS1,0.23095427,1.8043124464000664,4.214885240096535,0.42808103747060533,0.6685921219516462,0.9996549719584149,1
GRHPR,2.8703544,-0.6222093264712768,0.6702228854186669,-0.9283618032270002,0.3532199251134016,0.9996549719584149,9
GRIA1,21.345453,0.009093295726827912,0.7920607051618381,0.011480554037799313,0.9908400444026749,0.9996557764015186,5
GRIA2,0.4078649,2.114852181580451,4.032119336725934,0.524501386235682,0.599929855894323,0.9996549719584149,4
GRIA3,4.740869,0.891465755630887,0.9377181008115586,0.950675640002425,0.34176905787294953,0.9996549719584149,X
GRIA4,1.1693109,1.1791655171385689,1.7875819515286946,0.6596427739327848,0.5094830981934673,0.9996549719584149,11
GRID1,2.297089,0.9326288692718112,1.5619562057655902,0.5970902806552664,0.5504471066330879,0.9996549719584149,10
GRID2,12.98429,0.7985060369584945,0.9538660281678955,0.8371259835012647,0.4025217564707053,0.9996549719584149,4
GRID2IP,1.4701887,0.5337769447240278,1.4490827166570157,0.3683550556419809,0.7126085054146452,0.9996549719584149,7
GRIK1,3.8833387,-0.07114804126336208,1.2206026416157751,-0.058289273542108444,0.9535182114622849,0.9996557764015186,21
GRIK1-AS1,0.21186809,2.056864348485743,3.2782758518672424,0.6274225969465604,0.5303822592533569,0.9996549719584149,21
GRIK2,111.73502,0.23996057317674946,0.7632079670443939,0.3144104667906219,0.7532093075888796,0.9996549719584149,6
GRIK3,22.022762,-1.0813185112038088,0.6583968633731423,-1.6423506419273117,0.10051735764831794,0.9996549719584149,1
GRIK4,1.3545125,1.5182729168593794,1.3560997263769587,1.119587953104078,0.2628893915643121,0.9996549719584149,11
GRIK5,3.4053557,0.1609563771836869,0.6047262498650378,0.26616403243551773,0.7901128821199999,0.9996549719584149,19
GRIN2A,4.470769,1.2877950853056581,1.0983213426621392,1.1725121194351624,0.2409915092202526,0.9996549719584149,16
GRIN2B,2.3547633,0.6736343259401278,1.485463504554596,0.45348426526447144,0.6502000710555507,0.9996549719584149,12
GRIN2C,1.225322,-0.9104309494563374,0.775571630873306,-1.1738837693575481,0.24044158439605345,0.9996549719584149,17
GRIN2D,1.1009324,0.3019303012426298,1.5326162348817052,0.1970031990858653,0.8438250343344477,0.9996549719584149,19
GRIN3A,0.44362897,-0.41950845688706667,1.6461411556046488,-0.25484355060242436,0.7988439369780301,0.9996549719584149,9
GRIN3B,0.4805189,1.2066846217945608,3.8161181282457277,0.3162073555488374,0.7518451250546925,0.9996549719584149,19
GRINA,4.164267,0.5926676661835583,0.7342903063023065,0.8071299063827729,0.4195916436538649,0.9996549719584149,8
GRIP1,3.2973638,0.6268723919109198,0.8467150883807214,0.7403581210649806,0.4590827229381933,0.9996549719584149,12
GRIP2,2.153821,0.3306712119642606,1.0919016118352038,0.30283975074319003,0.7620119882792589,0.9996549719584149,3
GRIPAP1,5.2695284,0.9783819320758703,0.5390342259475824,1.8150645821347373,0.06951398529485948,0.9996549719584149,X
GRK2,3.4787543,-0.7249823686130424,0.7425217314428773,-0.9763786538668006,0.3288768556444128,0.9996549719584149,11
GRK3,9.7063465,0.213354383312223,0.42630693965969535,0.5004712883222959,0.6167432680058937,0.9996549719584149,22
GRK3-AS1,0.0,,,,,,
GRK4,6.4083047,0.6379962035409931,0.49829447630493146,1.2803597749507685,0.2004186340405032,0.9996549719584149,4
GRK5,23.93329,-0.22857550224106954,0.36181702868159216,-0.6317433512567524,0.5275545955815554,0.9996549719584149,10
GRK6,2.9577193,1.1700136143952196,0.9961870075212597,1.174491943341522,0.24019803711629129,0.9996549719584149,5
GRK7,0.8243689,3.142415335308505,3.2813572555280848,0.9576571798192638,0.33823565570722036,0.9996549719584149,3
GRM1,1.5978812,3.200288051090622,1.9282418917186341,1.6596922122868196,0.09697638684972744,0.9996549719584149,6
GRM2,0.1437134,0.9857563360453087,2.6552176427652814,0.37125255578623334,0.7104494317644907,0.9996549719584149,3
GRM3,0.77300346,1.7957230717272068,2.3436039504429553,0.7662229240515678,0.44354367044738763,0.9996549719584149,7
GRM3-AS1,0.0,,,,,,7
GRM4,0.46190855,2.119230742769765,4.197899781912049,0.5048311900872733,0.6136774069937534,0.9996549719584149,6
GRM5,2.282348,-0.6927555207795818,0.8570039550125943,-0.8083457686836477,0.4188915618187221,0.9996549719584149,11
GRM5-AS1,0.053469505,0.5744427913842969,3.978787412924869,0.1443763468031118,0.8852032936251644,0.9996549719584149,11
GRM6,0.32536432,1.353812084090902,2.3585241140444735,0.5740081587588015,0.565962280266361,0.9996549719584149,5
GRM7,3.3169599,2.2452942978043713,1.813866592627124,1.2378497442595193,0.21577177967229688,0.9996549719584149,3
GRM7-AS1,0.26431376,2.043830939230753,4.09931983691265,0.49857806185965664,0.6180766633526602,0.9996549719584149,3
GRM7-AS3,0.7307627,2.698027615334735,3.312330109963538,0.8145406785450001,0.4153352784094817,0.9996549719584149,3
GRM8,2.5299919,-0.15011175785494132,1.1558232005717421,-0.12987432488003936,0.8966658579932933,0.9996549719584149,7
GRM8-AS1,0.021220127,1.6814463845132543,4.222311531571169,0.39822887817270314,0.6904614808603807,0.9996549719584149,7
GRN,4.295671,-0.34555756714532215,0.5829488202043857,-0.5927751376598849,0.55333164866145,0.9996549719584149,17
GRPEL1,1.3060836,0.8848206739103455,0.8848744728318811,0.9999392016345963,0.3173399316063973,0.9996549719584149,4
GRPEL2,0.8893307,0.3858318751957033,1.2950823968228777,0.2979207161970805,0.7657636762662671,0.9996549719584149,5
GRPEL2-AS1,0.05573596,0.8940563291444653,3.9966416284715476,0.22370190080975133,0.8229892667971237,0.9996549719584149,5
GRPR,0.074010484,-0.6366968752524284,3.866571665635419,-0.16466703072159294,0.8692060683531994,0.9996549719584149,X
GRSF1,5.5848417,-0.17048278472635447,0.3185029334416561,-0.5352628400754864,0.5924681182839102,0.9996549719584149,4
GRTP1,1.8570286,-0.07953471327396892,0.8799919268561178,-0.09038118515259194,0.9279843075679306,0.9996557764015186,13
GRTP1-AS1,0.15536557,2.4099715738440644,3.7043345722278973,0.6505815084609475,0.5153166702933076,0.9996549719584149,13
GRWD1,0.5633109,-0.7343449038088745,0.9771188660305848,-0.751541014443875,0.45232712698816124,0.9996549719584149,19
GRXCR1,0.23095427,1.8043124464000664,4.214885240096535,0.42808103747060533,0.6685921219516462,0.9996549719584149,4
GRXCR2,0.94143933,-2.1415166739473213,1.3601275928725052,-1.5744968965923047,0.11537261843484237,0.9996549719584149,5
GS1-24F4.2,0.0439404,0.41890812360415347,3.989718292147687,0.10499691780961631,0.9163782544338865,0.9996549719584149,8
GSAP,8.636127,-0.29407840230995436,0.4489103594928632,-0.655093820160837,0.5124073506717635,0.9996549719584149,7
GSDMA,0.50584894,1.0449237850260298,3.7893669764621527,0.2757515414887572,0.7827389053588477,0.9996549719584149,17
GSDMB,2.076307,0.8324852514612744,0.7619393822852604,1.0925872461985469,0.2745750649188189,0.9996549719584149,17
GSDMC,0.0,,,,,,8
GSDMD,3.229832,-0.23683315788996318,0.3510622595676173,-0.6746186792669102,0.4999180622864908,0.9996549719584149,8
GSDME,1.1635464,1.2723650230597319,1.2805066052971337,0.9936419053180029,0.320397235106034,0.9996549719584149,7
GSE1,30.214071,0.8645224561667693,0.45865952390516695,1.8848893593355733,0.0594447770089701,0.9996549719584149,16
GSEC,0.5114458,-0.6842616892713054,1.19967533225556,-0.5703723923245102,0.5684251503202027,0.9996549719584149,11
GSG1,0.6128202,0.6665963333334444,2.110745975232935,0.31581078024317016,0.7521461351264034,0.9996549719584149,12
GSG1L,2.5877402,3.7968406433457456,2.082389357544329,1.8233096656924883,0.06825650320107336,0.9996549719584149,16
GSK3A,1.0861112,0.11196630490067308,0.8749568505223955,0.1279678018793993,0.8981744538812513,0.9996549719584149,19
GSK3B,45.258785,-0.1746539122094635,0.2809284890050139,-0.6217023870667185,0.5341375817255003,0.9996549719584149,3
GSK3B-DT,3.2269692,0.3261454910887362,0.6931721445097927,0.4705115369565008,0.6379895935995554,0.9996549719584149,
GSKIP,0.5392944,-0.4459225533198211,1.2149906047990222,-0.367017285202451,0.7136061246532005,0.9996549719584149,14
GSN,69.50947,-0.683693801154677,0.4779625099516728,-1.430433950193721,0.15259251005832716,0.9996549719584149,9
GSN-AS1,1.1907853,0.5517879676925533,1.16958079248936,0.4717826859298162,0.6370819105361858,0.9996549719584149,9
GSPT1,11.722467,0.15060131296479584,0.24282867007019085,0.6201957656864149,0.5351289089121409,0.9996549719584149,16
GSPT2,0.6162833,0.7626749633503328,1.1846017420675528,0.6438239420610617,0.519689606494516,0.9996549719584149,X
GSR,6.6822596,0.6834473615436589,0.6701443501304941,1.0198509640655395,0.3077991484820477,0.9996549719584149,8
GSS,1.1994213,-0.1625273491282866,0.8012070549933417,-0.2028531178243772,0.8392498389057239,0.9996549719584149,20
GSTA4,6.0491495,-0.2649809038078493,0.2541659354379211,-1.0425508176431837,0.2971563778984493,0.9996549719584149,6
GSTCD,7.6775565,0.09325122799173992,0.33926655013383844,0.27486124981950893,0.7834228390282645,0.9996549719584149,4
GSTK1,11.002869,-0.8916648158280706,0.47654126324950474,-1.8711177490651378,0.061328761957758146,0.9996549719584149,7
GSTM1,0.021220127,1.6814463845132543,4.222311531571169,0.39822887817270314,0.6904614808603807,0.9996549719584149,1
GSTM2,1.238417,0.8171983797312352,1.041673695824949,0.7845051507075432,0.43274376083450905,0.9996549719584149,1
GSTM3,1.3188001,0.39864578225688596,0.8583425993274215,0.4644366743177562,0.6423349196838224,0.9996549719584149,1
GSTM4,0.8317242,0.27148693970636195,1.1243639631013826,0.24145823649266343,0.8091999814149071,0.9996549719584149,1
GSTM5,0.14849761,2.366700313338068,3.0497144049093152,0.7760399824745043,0.43772537879354245,0.9996549719584149,1
GSTO1,4.881904,-0.9169716437964962,0.605581874628126,-1.5141992886751896,0.1299753020635012,0.9996549719584149,10
GSTO2,0.65856993,1.283572869152222,1.470275330293488,0.8730153072050815,0.382654734401246,0.9996549719584149,10
GSTP1,6.0702786,-1.0287326744521104,0.682602689349887,-1.5070738666908545,0.1317917245044594,0.9996549719584149,11
GSTT2B,1.1319095,-0.12620552396695292,0.8016875041485608,-0.1574248361286242,0.8749100410895093,0.9996549719584149,22
GSTZ1,0.53240603,0.5526739721204716,1.2471843835053622,0.44313734154296797,0.6576663970652177,0.9996549719584149,14
GTDC1,52.872543,-0.049245454061065175,0.3748300718542595,-0.13138074492649743,0.8954741199480672,0.9996549719584149,2
GTF2A1,4.128667,-0.2767174517736808,0.42950110487129456,-0.6442764608407763,0.5193961769446936,0.9996549719584149,14
GTF2A1-AS1,0.058009904,0.6093988179267351,3.976449947617359,0.1532519775061873,0.8781995696207421,0.9996549719584149,
GTF2A2,2.2858598,-0.2799529087085896,0.7177024775253487,-0.3900681932628578,0.696486121724319,0.9996549719584149,15
GTF2B,6.3627477,-0.13410403124084555,0.37268234723525223,-0.35983467485298853,0.7189707708942874,0.9996549719584149,1
GTF2E1,0.95968795,-0.2624439354871084,0.8069523840532928,-0.32522852732507207,0.7450081195738212,0.9996549719584149,3
GTF2E2,7.9035263,0.5027607562960904,0.3484685009015455,1.4427724600512395,0.14908457954921997,0.9996549719584149,8
GTF2F1,1.281797,-0.7023181088067126,0.801467806595179,-0.8762898559710374,0.38087247826972137,0.9996549719584149,19
GTF2F2,17.289806,0.4672049232002467,0.27671163374328656,1.688418072200341,0.09133100372092981,0.9996549719584149,13
GTF2H1,7.026791,-0.1121013409472464,0.3826108046435482,-0.29299052610833454,0.7695293931700389,0.9996549719584149,11
GTF2H2,4.4647875,1.5533307753507712,0.6919946534490757,2.2447149954245735,0.024786434764705587,0.9996549719584149,5
GTF2H2C,1.9110148,0.43485378342629616,0.5800180532034458,0.7497245663727089,0.45342060863736755,0.9996549719584149,5
GTF2H3,3.9906614,-0.23360927837582576,0.47084718804152814,-0.49614669962778185,0.6197909130362615,0.9996549719584149,12
GTF2H4,1.0086946,-0.5027622212019162,1.047936953293806,-0.47976380603973096,0.6313953518235327,0.9996549719584149,6
GTF2H5,4.692508,-0.3842801678996548,0.7175507100225892,-0.5355442654186172,0.5922735569675949,0.9996549719584149,6
GTF2I,31.910769,-0.32520815223829397,0.1800784554812048,-1.8059248196530466,0.07093008363664213,0.9996549719584149,7
GTF2I-AS1,4.318724,-0.37270047353230046,0.6916205237629629,-0.5388800082225943,0.589969652537575,0.9996549719584149,
GTF2IRD1,21.08006,0.865009446196785,0.5382908537316781,1.606955496643022,0.1080641309593568,0.9996549719584149,7
GTF2IRD2,7.4528594,-0.17467434856277525,0.455877506233428,-0.38316070912552286,0.7016006085697282,0.9996549719584149,7
