feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
HOTAIRM1,0.5463301814165626,0.20303400527987928,0.36998401566614764,0.5487642619217515,0.5831672390173932,0.9762903738775393,7
HOXA-AS2,0.2239049048309263,1.1802632599256864,0.7852441673869377,1.503052564978937,0.1328254895454288,0.9762903738775393,7
HOXA-AS3,0.020821492297124683,0.45308997902502895,3.1143387859588803,0.14548512867893598,0.8843278564237055,0.9762903738775393,7
HOXA1,0.013700456098085042,0.4934484283738602,3.1122236748136256,0.15855172376176022,0.8740220663890356,0.9762903738775393,7
HOXA11,0.006975967246107678,0.5058586960214353,3.1177790161787335,0.1622496955032543,0.8711092268565648,0.9762903738775393,7
HOXA2,0.08622075800150744,0.004612907839028719,1.0607156795546726,0.0043488636285318105,0.9965301197911788,0.9989553037110247,7
HOXA3,0.3955758386644142,0.14784595634158773,0.49509994944747127,0.29861840322662725,0.7652312220664117,0.9762903738775393,7
HOXA7,0.003692244120178038,0.5151960589452843,3.118057066573469,0.1652298363837996,0.8687630819718845,0.9762903738775393,7
HOXB-AS1,0.6470035407929404,0.45927331046540915,0.32812081355201866,1.3997079474892813,0.16160079291259688,0.9762903738775393,17
HOXB-AS3,0.13526215398724895,0.6135972209023457,0.6778710785440104,0.9051827704764781,0.3653685680638672,0.9762903738775393,17
HOXB2,0.3768523226968933,0.21681162001562754,0.42533045164562017,0.5097486417367364,0.6102275705973513,0.9762903738775393,17
HOXB3,0.8704395672770289,0.04766193998394183,0.2998632157282396,0.15894560414217979,0.8737117304664263,0.9762903738775393,17
HOXB7,0.012623509987959131,0.5725868378825886,3.1108357417377275,0.1840620609440275,0.853964768907831,0.9762903738775393,17
HOXC-AS1,0.02088935084234682,0.6286968418086025,2.165569663573096,0.29031476215421304,0.7715754463756641,0.9762903738775393,12
HOXC-AS2,0.006537097716211309,0.7032755104598224,3.1137221404298354,0.22586328475755973,0.8213077544608605,0.9762903738775393,12
HOXC4,0.37302205422056167,-0.18372909893482653,0.49094625118073715,-0.3742346509275787,0.708229746190702,0.9762903738775393,12
HOXC6,0.045099873020192534,0.2800119997607052,1.1866950036998118,0.23595953373672202,0.8134640709956795,0.9762903738775393,12
HOXD-AS2,0.6990567219768374,0.08770394326460776,0.2978710027310223,0.2944359889364742,0.7684247698438744,0.9762903738775393,2
HOXD1,0.005721843153042131,0.48087280494521933,3.1170405166937387,0.15427223431002549,0.8773950890177848,0.9762903738775393,2
HOXD10,0.012702761574322995,0.4458851304063857,3.116019690471563,0.1430944521210351,0.8862155864196455,0.9762903738775393,2
HOXD3,1.4972503468884533,0.41202505291401814,0.2247314904654017,1.8334104048379951,0.06674156143248124,0.9762903738775393,2
HOXD8,0.7517168806471257,-0.32960403131145233,0.3397291816636781,-0.9701964067300838,0.33194860147623906,0.9762903738775393,2
HOXD9,0.040676814880143075,0.7039394772094518,3.1136884814433556,0.22607896756683235,0.8211400025740713,0.9762903738775393,2
HP,2.2752667661104327,0.3539889635750362,0.6767408303773991,0.5230790690989143,0.6009192305593101,0.9762903738775393,16
HP1BP3,12.254943256193341,0.056815348806165435,0.09850231783908106,0.5767919989353163,0.5640799751735944,0.9762903738775393,1
HPCA,0.006466951790339706,0.5058586960517422,3.117779016179636,0.162249695512928,0.8711092268489471,0.9762903738775393,1
HPCAL1,2.0374805002736083,0.007670408162575492,0.21477689528554997,0.035713376675724544,0.9715109043120691,0.9911248665801528,2
HPCAL4,0.04805047931648457,0.903209139031706,1.8183855056424119,0.4967093810575739,0.6193940060896841,0.9762903738775393,1
HPD,0.38209557073960276,0.23574164152798419,0.6444546614830469,0.365800196068852,0.7145141735625251,0.9762903738775393,12
HPDL,0.02809036316374509,0.46338217317654895,3.1113636717526876,0.14893217960455177,0.8816071487234387,0.9762903738775393,1
HPF1,1.510954327518553,-0.15772149701111177,0.2183722635059295,-0.7222597525845086,0.47013479263113167,0.9762903738775393,4
HPGD,0.38517118763850444,0.2914257477333091,0.5489266180560812,0.5309011043504098,0.5954873124567499,0.9762903738775393,4
HPGDS,0.14902330601825195,0.1626155327610657,0.638500057767013,0.2546836617834789,0.798967436228989,0.9762903738775393,4
HPN,0.8812291263248304,-0.6847215078577904,0.5184809355758963,-1.3206300576842707,0.1866247455203982,0.9762903738775393,19
HPN-AS1,0.2635918892044577,0.34317515432616286,0.539311482422151,0.636320874877163,0.5245673016956254,0.9762903738775393,19
HPR,0.3855291579061012,0.4700443498982327,0.4408558549560846,1.066208704305528,0.2863293082676438,0.9762903738775393,16
HPRT1,2.5157967765073312,-0.12768184522380463,0.1940325518203291,-0.6580434263526869,0.5105102269097319,0.9762903738775393,X
HPS1,1.4642848971067743,0.08338909431010175,0.23359754147906414,0.3569776196363581,0.721108560322314,0.9762903738775393,10
HPS1-AS1,0.020920921696753428,0.6373276964596236,2.8405943067866555,0.22436420960815875,0.8224739173879064,0.9762903738775393,
HPS3,1.3995637207787799,0.18549550901616094,0.2127144512239517,0.8720399951617114,0.3831865590626189,0.9762903738775393,3
HPS4,1.9383780257475332,0.12113609147421521,0.2263456984816569,0.5351817696859483,0.5925241711326548,0.9762903738775393,22
HPS5,1.8582119021643626,0.023305255258757235,0.20022761004447476,0.1163938142875533,0.9073404375584607,0.9762903738775393,11
HPS6,0.140754832052935,0.08588358447162191,0.7065643659251005,0.12155097060290472,0.9032546452474577,0.9762903738775393,10
HPSE,0.04261911712959695,0.7082576658651957,1.8243930668110162,0.3882154995815724,0.6978565639246157,0.9762903738775393,4
HPSE2,0.1658199897476437,0.3500303964679277,0.5688468205278807,0.6153333091377836,0.5383346243763512,0.9762903738775393,10
HPX,0.16107923281363232,0.3614623094355888,0.6170953831630975,0.5857478751223371,0.558044956560408,0.9762903738775393,11
HPYR1,0.11920908025613093,-0.054996791551093056,0.8401449351253192,-0.06546107612121654,0.9478068965897147,0.9833636717432349,8
HR,0.6503467312214464,0.0803210350518038,0.3211079781174901,0.25013715175402823,0.8024812860319368,0.9762903738775393,8
HRAS,1.130039607523646,0.12735036181512888,0.3044378418218796,0.41831318029655123,0.6757181542688486,0.9762903738775393,11
HRAT17,3.6225754570057926,-0.3745464483497449,0.26470857914499596,-1.4149388340926587,0.1570864305906704,0.9762903738775393,7
HRC,10.97993045351604,-0.45419570150472816,0.17555494036632924,-2.5871997709489762,0.009675947609740037,0.9328025238240873,19
HRCT1,0.08440117128056523,0.029406738811056946,0.9207030665582797,0.03193943832617345,0.9745203474357812,0.9920730262268919,9
HRG,0.0032932691577671606,0.5219463093414551,3.1182587793798193,0.16738389796027878,0.8670679940044131,0.9762903738775393,3
HRG-AS1,0.12690989545142964,0.3936832711464443,0.8254036831067285,0.47695846190637753,0.6333917006479771,0.9762903738775393,
HRH1,0.6813209820120357,-0.5866609045719785,0.38041037749187095,-1.5421790237163415,0.12303009594541017,0.9762903738775393,3
HRH2,0.6612766433547473,0.4218491514649837,0.36186054271679274,1.1657782534061485,0.2437041117928327,0.9762903738775393,5
HRH3,0.08135362976028615,0.8340518675889095,3.107265833023916,0.2684198624799444,0.7883761522606709,0.9762903738775393,20
HRH4,0.04898403092445542,0.5490605754212616,1.8101867765634718,0.3033170844743543,0.7616482275670511,0.9762903738775393,18
HRK,0.013140447950451944,0.6284688510012199,3.1114038513765983,0.20198883880765345,0.8399254496877346,0.9762903738775393,12
HRNR,0.055253005086302195,0.4413388164517991,1.3905878945654415,0.3173757071930483,0.750958537981202,0.9762903738775393,1
HROB,0.04371323015309461,0.8860149708466343,1.51004667943973,0.5867467429386825,0.5573738096064906,0.9762903738775393,17
HS1BP3,2.1505420788687983,0.06103036206331317,0.23097118223661195,0.2642336653097802,0.7915998714526402,0.9762903738775393,2
HS2ST1,5.435094716984314,-0.029679160814394482,0.14861606775797,-0.19970358025303656,0.8417124135431021,0.9762903738775393,1
HS3ST1,0.6580845490155757,0.036977154182173955,0.4116549443432405,0.08982560440557266,0.9284258010608715,0.9792982971953207,4
HS3ST2,2.9139348911145477,0.023140286720452676,0.3256013943825195,0.07106937230516666,0.9433425438737832,0.9820298831228287,16
HS3ST3A1,5.808138762033615,0.35712193064092673,0.19521226856880183,1.8294031069827994,0.067339242518811,0.9762903738775393,17
HS3ST3B1,0.29451514599870304,0.15175119668007261,0.46920668301610746,0.3234207912483274,0.7463765857856561,0.9762903738775393,17
HS3ST4,1.7630867080396344,0.16006186554224328,0.4375025615560087,0.36585355060087416,0.7144743581964674,0.9762903738775393,16
HS3ST5,0.21694789028360909,0.14216542879537897,0.967198148772761,0.1469868702455303,0.8831423837798481,0.9762903738775393,6
HS3ST6,0.015100268495530072,0.4658448720112903,3.116600156839622,0.14947213263432507,0.8811810972589393,0.9762903738775393,16
HS6ST1,2.5596735206306906,0.04772026341507789,0.3268635215739937,0.14599446027284885,0.8839257616328831,0.9762903738775393,2
HS6ST2,0.1430109116623744,0.667343839872539,1.1459973483713009,0.5823258149950981,0.5603472402843466,0.9762903738775393,X
HS6ST3,6.01735941259896,0.1393156053171309,0.2874477214983691,0.4846641489830746,0.6279146013964357,0.9762903738775393,13
HSBP1,4.621094332362753,-0.19446870666406496,0.17197678517426176,-1.130784637397498,0.25814574751668395,0.9762903738775393,16
HSBP1L1,0.7216809751221829,0.3287656059852752,0.33690387285418977,0.9758439497890938,0.32914180149775496,0.9762903738775393,18
HSCB,1.5679658485748673,-0.17951347697224426,0.24573955924742974,-0.7305029663192979,0.46508280046162287,0.9762903738775393,22
HSD11B1,0.07933309936761124,-0.1491460273113525,1.1830618586721322,-0.12606781819401558,0.8996782415484399,0.9762903738775393,1
HSD11B1-AS1,0.2444471820569665,-0.026957137316176574,0.6023307884262913,-0.04475470594257259,0.9643028283116217,0.987675836347163,1
HSD11B2,0.060239872908187865,0.29420451977302703,1.2714310116645653,0.2313963691886457,0.8170068856003717,0.9762903738775393,16
HSD17B1,0.4037560172638514,0.36307703093401195,0.4678612582039079,0.7760356827317643,0.43772791747917994,0.9762903738775393,17
HSD17B1-AS1,0.22504459298434787,-0.23912413492648676,0.6080907278770711,-0.3932375942670631,0.6941440054514172,0.9762903738775393,17
HSD17B10,1.3800549922118093,0.1241027675582533,0.2666710881480734,0.4653776621233992,0.6416610279528487,0.9762903738775393,X
HSD17B11,3.459433825352191,0.05097680109914905,0.16598415822218526,0.3071184722996989,0.7587531978600123,0.9762903738775393,4
HSD17B12,3.7458062734152504,-0.13618196088761605,0.17376289366548783,-0.78372291123202,0.43320271583132586,0.9762903738775393,11
HSD17B13,0.18861524212059094,0.4587634679186452,0.6387413087176625,0.7182304661642427,0.47261519577845157,0.9762903738775393,4
HSD17B14,1.123298599636717,-0.3276749854916433,0.46259904050413275,-0.7083347711541913,0.478737389056594,0.9762903738775393,19
HSD17B2,0.02376912842934801,0.47347352403331394,2.8102294751063686,0.16848215714319656,0.8662039795555596,0.9762903738775393,16
HSD17B2-AS1,0.21638082662183658,0.5275617753194577,0.5540355430123689,0.952216481366936,0.3409872041080936,0.9762903738775393,
HSD17B3-AS1,0.014935792334775726,0.5888349625238208,2.5481355778377672,0.23108462816703007,0.8172490569043955,0.9762903738775393,9
HSD17B4,5.316304037984918,-0.0066109506466622,0.12747736963079967,-0.05185979806305115,0.9586404076439514,0.9862226852628965,5
HSD17B6,0.2709591824949626,1.1222715352170336,1.0141765265076788,1.1065840175591328,0.2684738204657756,0.9762903738775393,12
HSD17B7,1.0388370362820558,0.37714101928794286,0.26568251556841105,1.4195176467712727,0.15574815580687557,0.9762903738775393,1
HSD17B8,0.42269521549517014,-0.15218452742371072,0.42473467529857206,-0.3583049284043759,0.720115130292631,0.9762903738775393,6
HSD3B1,0.002819359693600665,0.6357311803141155,3.1171936466041514,0.20394343514932942,0.8383977019780942,0.9762903738775393,1
HSD3B2,0.0023914195190528043,0.5375373275903446,3.118726937824066,0.17235793267793556,0.8631561420500706,0.9762903738775393,1
HSD3B7,0.23884050414595331,0.7780334279115363,0.5558604237701159,1.3996920713198737,0.1616055491067213,0.9762903738775393,16
HSDL1,0.985189806998698,-0.12194595561650151,0.26729860729017213,-0.45621620274332475,0.6482345151876965,0.9762903738775393,16
HSDL2,6.762503460564987,-0.05822294208672752,0.1602367353197571,-0.36335576839194794,0.7163391387207456,0.9762903738775393,9
HSDL2-AS1,0.41475412794459277,0.08727642614864733,0.39337187497080217,0.22186747884587676,0.8244170477115966,0.9762903738775393,
HSF1,4.892907197170322,-0.07020239999117817,0.18898900173168837,-0.37146288592415544,0.7102927943380346,0.9762903738775393,8
HSF2,1.9559911113647075,-0.10903286002328791,0.2574796855336544,-0.42346199001022367,0.671958225084884,0.9762903738775393,6
HSF2BP,0.793953177058388,0.40737858049352266,0.5558753427277172,0.732859598510862,0.4636440667602092,0.9762903738775393,21
HSF4,0.44858908684651183,-0.1210606820183632,0.642667775592353,-0.18837210548915484,0.850584964844136,0.9762903738775393,16
HSF5,0.34498197264864483,0.12034286403380429,0.8509196368521528,0.14142682672008172,0.887532762600265,0.9762903738775393,17
HSH2D,0.09528150459042269,0.4462366781375649,0.9510968030989577,0.46918113559376123,0.6389401683025608,0.9762903738775393,19
HSP90AA1,28.237933308957714,-0.151145751149283,0.08425603569629658,-1.7938863358595745,0.07283131284402733,0.9762903738775393,14
HSP90AB1,17.748007575075583,-0.40119577525640865,0.12508676663481175,-3.2073398813456544,0.0013396861445914782,0.458183136425028,6
HSP90B1,12.119713652395161,-0.3160838419392681,0.1358921916755198,-2.3259897279014066,0.020019098678409526,0.9762903738775393,12
HSPA12A,26.23103952903078,0.06861493096804454,0.11458003902765017,0.5988384325081837,0.5492806308808265,0.9762903738775393,10
HSPA12A-AS1,0.11528891279611533,0.5602748532156481,0.7798620081609485,0.7184281928759095,0.47249330858575944,0.9762903738775393,
HSPA12B,0.15106793782875394,0.33905433260925155,0.7299647586511403,0.46448041304866616,0.6423035895060758,0.9762903738775393,20
HSPA13,1.1777316186451479,-0.053252339474853125,0.2432033685787608,-0.21896217879731994,0.8266795097916854,0.9762903738775393,21
HSPA14,1.5773409471234692,0.08562744923752792,0.46753024385859143,0.18314847084721794,0.8546815246857578,0.9762903738775393,10
HSPA1A,3.5412015492850086,-0.3925164871765659,0.21092261245434007,-1.8609502443060093,0.06275120340901565,0.9762903738775393,6
HSPA1B,1.4098359736745922,-0.047541117033186434,0.3130748575927002,-0.15185223559228067,0.8793034817674487,0.9762903738775393,6
HSPA1L,0.05262315628202186,0.44748797451917627,1.3732568187673642,0.325858913208122,0.744531102912199,0.9762903738775393,6
HSPA2,1.41175623463763,-0.534097639553135,0.29976543068893824,-1.7817185868485266,0.07479513431088236,0.9762903738775393,14
HSPA2-AS1,0.5225657213169845,0.5330963677562014,0.41489824495636296,1.2848846054103458,0.1988326112938229,0.9762903738775393,
HSPA4,2.6084420332166585,0.06655932023191669,0.19994822092461842,0.33288278297314744,0.7392227661873445,0.9762903738775393,5
HSPA4L,1.1547573567972342,-0.13800154302191775,0.24715016661655878,-0.5583712319968624,0.5765909129598207,0.9762903738775393,4
HSPA5,8.7424086813664,-0.36551341739783344,0.16524570163542546,-2.2119390324853963,0.026970877808845755,0.9762903738775393,9
HSPA5-DT,0.0337575248422429,0.4182017280496765,1.862927371858388,0.2244863296160031,0.8223789028863373,0.9762903738775393,
HSPA6,0.09233701272689493,0.747606632188204,0.9418324225663215,0.7937788233612858,0.42732420292398754,0.9762903738775393,1
HSPA8,7.448220546507884,-0.45915429729209084,0.19848188966118382,-2.313330944580812,0.02070445059020929,0.9762903738775393,11
HSPA9,5.740516566672835,-0.12070343693403901,0.17289547237797664,-0.6981295419359643,0.48509618459264525,0.9762903738775393,5
HSPB1,25.189388644063282,-0.48653535755740385,0.15605164062572063,-3.117784315541585,0.0018221609922090384,0.47178351175423733,7
HSPB2,4.964267437685942,-0.1778777314800204,0.19090946033845232,-0.9317386952153721,0.3514715836443727,0.9762903738775393,11
HSPB3,5.642376425180003,-0.40791781483277306,0.21065588448314898,-1.9364178495825672,0.05281654507540148,0.9762903738775393,5
HSPB6,2.5960836533899805,-0.47922496062411873,0.21199330706366312,-2.2605664643941044,0.02378611636415575,0.9762903738775393,19
HSPB7,19.685536111067176,-0.5896362572119468,0.17195407523839545,-3.429033341573794,0.0006057351100575835,0.33607172861276463,1
HSPB8,4.708613789555749,-0.43301196727935426,0.1818670569756405,-2.380925795359147,0.017269190250656843,0.9762903738775393,12
HSPBAP1,2.89100663016758,-0.005915969475413672,0.18337677679824288,-0.03226127963805698,0.9742636874926223,0.9919603238895333,3
HSPBP1,0.6361003065824514,0.16409421436895488,0.30933861525090967,0.5304679282793561,0.5957875397673575,0.9762903738775393,19
HSPD1,3.6076609987977766,-0.3763920715379509,0.15673130076605804,-2.4015118211758177,0.016327481520259868,0.9762903738775393,2
HSPE1,3.0707663974778496,0.006815481496715818,0.23268981284078713,0.029289986585614557,0.9766333130246757,0.9927757719258581,2
HSPG2,33.89497502470426,-0.10622758755132618,0.09374277230307762,-1.1331816303435551,0.257137986737081,0.9762903738775393,1
HSPH1,1.4838627591678117,-0.2624599421943842,0.23521523494879532,-1.1158288375815446,0.26449540737778965,0.9762903738775393,13
HTATIP2,1.1513278968053777,0.0341152379043264,0.31127998214041785,0.10959663281186219,0.912729281199061,0.9762903738775393,11
HTATSF1,1.9454076265018685,-0.04277681942622413,0.23359625303018877,-0.18312288348518965,0.8547016009426566,0.9762903738775393,X
HTN1,0.0036229289719782,0.5163625098821019,3.1180918805946085,0.16560208283010358,0.8684701080659283,0.9762903738775393,4
HTR1E,0.1627072595205723,1.1142056442971133,3.0945637302120215,0.3600525765293495,0.7188078160922935,0.9762903738775393,6
HTR1F,0.011756205910364097,0.38421510371903445,3.1142575181924017,0.1233729392879633,0.9018117846667252,0.9762903738775393,3
HTR2A,0.36723221485438723,0.2745952017995667,0.6166329063143652,0.44531389581660685,0.656092927167326,0.9762903738775393,13
HTR2B,0.6506404142296067,0.3840334644946461,0.6577295459364101,0.5838774719294346,0.5593027508695796,0.9762903738775393,2
HTR2C,0.3795102917161984,1.7649539443369804,1.8739583100698092,0.9418320220107949,0.3462786477729579,0.9762903738775393,X
HTR3A,0.003116569541579775,0.524964229101094,3.118349152850197,0.16834684102685304,0.8663104258487401,0.9762903738775393,11
HTR3B,0.032635058687103785,0.707171143161376,2.7035328070692337,0.2615729838055804,0.7936506747900762,0.9762903738775393,11
HTR3C,0.030023985869677586,0.2666413828715469,3.11102499654481,0.08570853116502958,0.9316981201982374,0.979553782311476,3
HTR3D,0.004973631470527163,0.49304613100860245,3.1173993349003988,0.15815943934059873,0.8743311641288259,0.9762903738775393,3
HTR3E,0.0020989141810639307,0.5426970557612859,3.118882570067289,0.1740036835531058,0.8618625673376374,0.9762903738775393,3
HTR3E-AS1,0.006728574681685791,0.46412227883510315,3.116549862808944,0.14892182036734367,0.8816153230442099,0.9762903738775393,3
HTR4,1.567409521933026,0.13735318938168778,0.2788361533445625,0.49259462137235177,0.6222990492460022,0.9762903738775393,5
HTR5A,0.008889065780494237,0.43022546154990304,3.115567771972081,0.13808894334453217,0.8901701239937515,0.9762903738775393,7
HTR5A-AS1,0.0,,,,,,7
HTR6,0.003116569541579775,0.524964229101094,3.118349152850197,0.16834684102685304,0.8663104258487401,0.9762903738775393,1
HTR7,0.06605635683668902,0.8671499188660249,1.4689007297798717,0.59033936145976,0.5549631554054446,0.9762903738775393,10
HTRA1,4.591910346738529,0.01326382881927207,0.1706883226806647,0.07770788657925323,0.9380604204961674,0.9806135427948106,10
HTRA2,0.6896827374960605,0.05987113614754657,0.3206721318489743,0.1867051427335876,0.8518918236886548,0.9762903738775393,2
HTRA3,2.7758747277479348,0.1770337283909008,0.2808823672439551,0.6302771161037015,0.5285132924274164,0.9762903738775393,4
HTRA4,0.027422899805815613,0.20205615177581615,2.1171388849577437,0.09543830743057229,0.923966689999724,0.9782696683189445,8
HTT,7.374323676645705,0.1451750921290556,0.10604740896287225,1.3689640656838882,0.17101050779289495,0.9762903738775393,4
HTT-AS,0.1434105855594531,0.46845182936754276,0.5958521536456068,0.7861880275189245,0.43175733912022596,0.9762903738775393,4
HULC,6.47257866273009,0.066592575512533,0.17917395133067537,0.37166437988317147,0.7101427488832457,0.9762903738775393,6
HUNK,1.9958012817453898,0.08475127639196539,0.27021160670785355,0.3136478015305852,0.7537885497882411,0.9762903738775393,21
HUS1,1.0328078755140984,0.02819328358902499,0.2836556918767538,0.09939262421455217,0.920826538791,0.9772603840914809,7
HUWE1,8.781273085487031,0.10586883307457377,0.08888875451302714,1.1910261725970985,0.23364331037633213,0.9762903738775393,X
HVCN1,1.1572816547070668,0.31799628191394863,0.34093203175336584,0.9327263275279186,0.3509612879300975,0.9762903738775393,12
HYAL1,0.750150334222237,0.15106347298943537,0.35093098080012636,0.4304649097808607,0.6668574869841397,0.9762903738775393,3
HYAL2,0.6193447415646052,-0.33726659775551066,0.39939123004555177,-0.8444516864254741,0.3984170502580745,0.9762903738775393,3
HYAL3,0.016613079156154623,0.5276359756861981,3.1115794141331925,0.1695717529463037,0.8653469386683559,0.9762903738775393,3
HYAL4,0.11389141034141921,0.4299656916589231,1.5680365944877748,0.2742064140405974,0.7839259992760246,0.9762903738775393,7
HYCC1,26.278759134837234,0.11142015453227659,0.09250467279424399,1.2044813647425776,0.22840358050745047,0.9762903738775393,
HYCC2,5.3168012030092635,0.041357746843731294,0.1249089504233649,0.3311031491622805,0.74056657299046,0.9762903738775393,
HYDIN,2.967635637706074,0.4935791618312291,0.1962821883551882,2.5146406098655185,0.01191537778215491,0.9654216521034342,16
HYI,1.2092180840097535,0.38618412079199144,0.2641155936392155,1.4621784176799602,0.1436923242398327,0.9762903738775393,1
HYI-AS1,0.018987062218542836,0.5727218516316972,2.4827872666577067,0.23067697314344907,0.8175657638723481,0.9762903738775393,1
HYKK,0.8611344533332619,0.17929382724251702,0.29905028944703016,0.5995440685713657,0.5488101321930452,0.9762903738775393,15
HYLS1,0.27106485624084925,-0.1610530907462176,0.4573105458998395,-0.3521744516722594,0.7247074357560639,0.9762903738775393,11
HYOU1,0.9223774531827633,0.21589321527244126,0.3132887841832612,0.6891188774448832,0.49074846140219797,0.9762903738775393,11
HYPK,0.03263882146468084,0.3831171521234992,1.6887128084841947,0.22686933515201377,0.8205253473575925,0.9762903738775393,15
IAH1,2.644229352868216,-0.07312871124743216,0.18935181548836147,-0.38620549298048334,0.6993444859403108,0.9762903738775393,2
IARS1,4.499380593755667,0.030151248512567713,0.13173970798162143,0.22886985992692507,0.8189700671205894,0.9762903738775393,9
IARS2,3.919691201706311,-0.03718890430356178,0.16211155150066522,-0.22940317305771502,0.8185555701758453,0.9762903738775393,1
IATPR,0.06226497166876703,0.7360101964736638,1.972728018258579,0.3730925853242431,0.7090795369769909,0.9762903738775393,10
IBA57,0.26550727541948993,0.2524895129543591,0.433332699050904,0.5826689596870208,0.5601161729308639,0.9762903738775393,1
IBA57-DT,0.09026601526976934,0.7037138062581214,2.450906608696535,0.287123876430517,0.7740174707828762,0.9762903738775393,1
IBSP,0.012305402609783302,0.4915481836265127,3.033630451372643,0.1620329804522167,0.8712798823900026,0.9762903738775393,4
IBTK,7.179444489606187,0.023246627867533655,0.11020937376170512,0.21093149406508335,0.832940728256956,0.9762903738775393,6
ICA1,3.8383300073512943,-0.08099768769658267,0.26695020024693905,-0.3034187186286309,0.7615707822386131,0.9762903738775393,7
ICA1-AS1,0.33780376320949673,-0.5615375743317894,0.46714182724496983,-1.2020708521083006,0.22933607829080727,0.9762903738775393,
ICA1L,2.134762877093731,0.004020455773705067,0.2288046970901268,0.017571561357070387,0.9859806439232284,0.9955383393016486,2
ICAM1,0.6930092740697135,0.7517473362750466,0.4574701106487759,1.6432709345949008,0.10032688915324578,0.9762903738775393,19
ICAM2,1.0011445760461604,-0.026677691970142522,0.3066739963188427,-0.08699039465480558,0.930679147118963,0.979553782311476,17
ICAM3,0.3190012027031885,0.36107058147212157,0.41995355728330314,0.8597869340788588,0.3899065029753598,0.9762903738775393,19
ICAM4,0.09261762752548379,0.6206341046118912,2.423030270570594,0.2561396414027215,0.7978430132901431,0.9762903738775393,19
ICAM4-AS1,0.004384219118521503,0.6649712726888511,3.1156792089604144,0.21342738712523845,0.8309936207393166,0.9762903738775393,
ICAM5,0.006317454021509375,0.5058586960610341,3.117779016179911,0.162249695515894,0.8711092268466116,0.9762903738775393,19
ICE1,5.328872390731001,0.10395279920805123,0.1317310610726657,0.7891289902440597,0.4300366195940447,0.9762903738775393,5
ICE2,5.12862255281437,-0.001352761158963821,0.12064332008778779,-0.0112128973073641,0.9910535898276115,0.9969903532291147,15
ICMT,1.2825365984178125,-0.26850362604323186,0.24438474637657587,-1.0986922466490232,0.27190232558821525,0.9762903738775393,1
ICMT-DT,0.01613422589432414,0.4561744501941648,3.1163182972270325,0.14638249584456078,0.8836194447531717,0.9762903738775393,
ICOS,0.06007870816586878,0.4731136243715464,1.7948596177058165,0.26359366476598245,0.7920930407148723,0.9762903738775393,2
ICOSLG,0.046473714664224744,0.5155809028729085,1.6442479294793027,0.3135663993423313,0.7538503827198061,0.9762903738775393,21
ID1,5.159200491413755,-0.30647887871897206,0.21485304347162965,-1.4264581677170478,0.15373613368270822,0.9762903738775393,20
ID2,4.320046245772702,-0.12839541813454955,0.1809224082681429,-0.709671175414912,0.4779080708702502,0.9762903738775393,2
ID2-AS1,0.4946624242315178,0.22553629218799492,0.3661107527443766,0.616032964061745,0.5378727638197104,0.9762903738775393,2
ID3,7.4525502528887735,-0.17808565403727913,0.18980374240338285,-0.9382620794631135,0.34810974224341373,0.9762903738775393,1
ID4,4.219068936282635,0.31787132776182664,0.1626796357020761,1.953971229342813,0.050704619771334794,0.9762903738775393,6
IDE,3.8295936722549255,-0.2876009055287345,0.1861361322094734,-1.5451105710366593,0.12231952046992943,0.9762903738775393,10
IDH1,1.4972893790587956,0.45559003551743416,0.23789226348237094,1.9151107684138526,0.0554783788158571,0.9762903738775393,2
IDH1-AS1,0.05352235616031343,0.40341956866854484,1.4965125724392891,0.2695731236062909,0.7874886793395038,0.9762903738775393,2
IDH2,3.166697890821842,-0.3082018946761056,0.166877159534105,-1.8468788391206874,0.0647647022504393,0.9762903738775393,15
IDH2-DT,0.13067258221535025,0.424740495578659,0.9222098620050286,0.460568155989144,0.6451084624725008,0.9762903738775393,15
IDH3A,3.994478458509953,-0.06393862811074207,0.149164423546914,-0.42864529349810143,0.6681813783277555,0.9762903738775393,15
IDH3B,2.174607321869087,-0.2090391479427674,0.2529078775967948,-0.8265426523251036,0.4084963333271281,0.9762903738775393,20
IDH3B-DT,0.0011626612076846125,0.6043819154717397,3.1188371912102717,0.1937843748865929,0.8463447221307823,0.9762903738775393,
IDH3G,1.713372388811738,0.052522066038711276,0.25762821240330813,0.20386768028530117,0.8384569020385328,0.9762903738775393,X
IDI1,1.5780303489226477,0.1504986813218775,0.2379482025940437,0.6324850521297645,0.5270699729652291,0.9762903738775393,10
IDI2,0.016434759974275594,0.6236391637759018,2.924038064750678,0.21328011125911153,0.8311084855874663,0.9762903738775393,10
IDI2-AS1,0.6399819174448432,-0.37385238621100675,0.3469514480828666,-1.0775351660204486,0.2812412491072629,0.9762903738775393,10
IDNK,1.0554337453425624,-0.3405338217859241,0.2670448488835141,-1.2751933737335115,0.20224080608524242,0.9762903738775393,9
IDO1,0.07236268165863101,0.6087080440305658,1.0885847760143372,0.5591737616056361,0.5760431382837716,0.9762903738775393,8
IDO2,0.044970692979461734,0.6642911708645711,1.385333698156067,0.4795170807934351,0.631570819794079,0.9762903738775393,8
IDS,5.738565696142846,0.051407165326526116,0.16328949138235155,0.31482225151986876,0.7528966159188555,0.9762903738775393,X
IDUA,0.7199173122907137,-0.00410354136542654,0.3556113732236147,-0.011539398552492756,0.9907930963828493,0.9969903532291147,4
