,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
NTNG1,1.3261937,2.708059668044209,1.8450180055422414,1.4677686938064995,0.1421670639722876,0.9997353541239683,1
NTNG2,0.0,,,,,,9
NTPCR,0.6081084,0.9418519049446045,2.491716175639649,0.37799325386761656,0.7054356054857274,0.9997353541239683,1
NTRK1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,1
NTRK2,0.7627085,1.6671111315619738,2.247744785174836,0.7416816813712689,0.4582802212538789,0.9997353541239683,9
NTRK3,0.9982523,1.4427868750643895,2.043962013724338,0.7058775385142617,0.4802642969993296,0.9997353541239683,15
NUAK1,2.4962544,1.0482612771741606,1.340592115680235,0.7819390140469821,0.43425041536342224,0.9997353541239683,12
NUB1,1.7509452,-1.4513319579954063,1.5170058338101815,-0.9567082246151778,0.3387145456831653,0.9997353541239683,7
NUBP1,0.5923132,2.4946294509685925,2.6743721286247055,0.9327907003919661,0.35092804368729735,0.9997353541239683,16
NUBP2,0.0,,,,,,16
NUBPL,4.629294,0.05227905343081737,0.9494360153635822,0.05506327186334651,0.9560880565379911,0.9997353541239683,14
NUCB1,1.4063267,-1.6057394084540724,1.1726856929987293,-1.3692837032469982,0.17091061013067377,0.9997353541239683,19
NUCB1-AS1,1.4913622,1.5993051150010482,1.5942543586889477,1.0031680994218852,0.3157797618587509,0.9997353541239683,19
NUCB2,0.83699405,-2.0203075350602226,2.486915515236801,-0.8123748163868975,0.4165765922101756,0.9997353541239683,11
NUCKS1,3.1999,-0.4353556037629933,0.6362536132012505,-0.6842485366370531,0.4938182379831372,0.9997353541239683,1
NUDC,1.498581,0.9832175260993797,1.6767531847969395,0.5863817853540864,0.557618981842083,0.9997353541239683,1
NUDCD1,2.005772,1.2815031607536438,1.337854261109944,0.9578794925618067,0.3381235285348212,0.9997353541239683,8
NUDCD2,0.36753106,0.7246887660775184,1.97204505904451,0.36748083556906286,0.7132603844108819,0.9997353541239683,5
NUDCD3,2.7068067,1.430117451052236,1.204259299651057,1.187549435131307,0.23501096929558474,0.9997353541239683,7
NUDT1,0.0,,,,,,7
NUDT12,0.41090384,1.5499659591090569,2.8374342126910177,0.5462561747428398,0.5848898568452886,0.9997353541239683,5
NUDT13,0.7792071,-0.5564462203746471,2.4983501540612534,-0.2227254732368489,0.8237491745225854,0.9997353541239683,10
NUDT15,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,13
NUDT16,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,3
NUDT16L1,0.50460196,1.704683876844872,2.846661568421885,0.598836158029809,0.5492821477619501,0.9997353541239683,16
NUDT17,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,1
NUDT19,0.47007185,0.17839615289059466,2.745568268413341,0.06497603973027029,0.948193077457243,0.9997353541239683,19
NUDT2,0.989257,-0.08517049359639091,1.8172587505415276,-0.046867565541236667,0.9626187786230852,0.9997353541239683,9
NUDT21,0.31320664,-0.5817855399596082,3.420861322255903,-0.17006989911416434,0.8649551656549841,0.9997353541239683,16
NUDT22,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,11
NUDT3,0.64699423,1.7116123214266459,2.5055873209025323,0.6831182083129753,0.49453215059599187,0.9997353541239683,6
NUDT4,1.1826077,3.5640863779641325,2.1980570368872323,1.6214712894854613,0.10491660251714383,0.9997353541239683,12
NUDT4B,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,1
NUDT5,1.85138,-1.4630114643612067,1.501666395712065,-0.9742586426244634,0.3299281338863831,0.9997353541239683,10
NUDT6,0.48579833,-1.086526087034156,2.980844353038803,-0.36450279127338664,0.715482589823866,0.9997353541239683,4
NUDT7,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,16
NUDT9,0.7668743,-0.31460118860689473,2.073344134225973,-0.15173611722896285,0.8793950695564656,0.9997353541239683,4
NUF2,1.3091282,-0.6703737731540702,3.753935899709568,-0.17857890786199498,0.8582683573332708,0.9997353541239683,1
NUFIP1,0.83860683,-1.95274964719468,2.1549935826736335,-0.9061510265714872,0.3648559203005942,0.9997353541239683,13
NUFIP2,2.816608,0.11898151202848996,1.132466074933682,0.10506408506361448,0.9163249575012159,0.9997353541239683,17
NUMA1,2.0020158,1.988596418613258,1.414675348984872,1.4056910089231527,0.15981589796633777,0.9997353541239683,11
NUMB,8.365789,-0.5569824730397835,0.7197835153585195,-0.773819434809304,0.43903757785161945,0.9997353541239683,14
NUMBL,0.8819413,0.6357162614665677,1.9243884506282363,0.33034716107292766,0.7411376617727917,0.9997353541239683,19
NUP107,1.7089493,-0.5004180193368822,1.4610002799926163,-0.342517401392566,0.7319615506655933,0.9997353541239683,12
NUP133,1.9591092,-3.097828145399506,1.82897738367473,-1.6937487434510734,0.09031303776885057,0.9997353541239683,1
NUP153,2.7944252,0.9053036869761942,0.6567861994883679,1.378384149486423,0.16808471455978458,0.9997353541239683,6
NUP155,1.5905412,0.16277640897471565,1.4914438882248493,0.10914014952882731,0.9130913303561934,0.9997353541239683,5
NUP160,4.16626,-0.5214986422132437,0.9577323131179093,-0.5445139890033557,0.5860878246339776,0.9997353541239683,11
NUP188,1.3564456,-2.8660227860469973,1.9380046330339302,-1.4788523913692933,0.1391797698474322,0.9997353541239683,9
NUP205,2.3464398,-1.3576892994906842,1.2865636476706988,-1.0552834303602137,0.29129571693115563,0.9997353541239683,7
NUP210,0.7037037,-0.5379845307413262,2.9447395482080285,-0.18269341717120877,0.8550385811685544,0.9997353541239683,3
NUP210L,0.6200639,-2.2271032776923083,2.8126682362371134,-0.7918115791259496,0.4284705497007113,0.9997353541239683,1
NUP214,2.259227,-0.06752788914485115,1.2987314834009374,-0.05199526615618689,0.9585324653736595,0.9997353541239683,9
NUP35,0.69233656,-0.6255570611249613,2.269676311923139,-0.2756150988750089,0.782843711473306,0.9997353541239683,2
NUP37,0.47484666,-0.5295100302250921,2.654418736839094,-0.19948247911165576,0.841885347575608,0.9997353541239683,12
NUP42,0.68271816,2.086417715069156,2.5522882869318106,0.817469455058036,0.41366019802160237,0.9997353541239683,7
NUP43,0.37816426,0.056081430703309496,3.059890899000307,0.018327918397885296,0.9853772555439227,0.9997353541239683,6
NUP50,0.86499697,-2.429511767408192,2.4816448988859547,-0.9789925095644563,0.32758368056465026,0.9997353541239683,22
NUP50-DT,2.8956645,-0.9149927719569575,1.181866522584209,-0.7741929858172824,0.4388166755784163,0.9997353541239683,22
NUP54,1.3348225,-1.2070775174965627,1.696229629433548,-0.7116238842612739,0.4766977128825457,0.9997353541239683,4
NUP58,1.9568526,1.9006136894229684,1.4405988912744692,1.3193219159994864,0.18706151399365523,0.9997353541239683,13
NUP62CL,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,X
NUP85,1.1771692,-0.8715142310819664,1.817045242800232,-0.47963265336139005,0.6314886234153244,0.9997353541239683,17
NUP88,1.8548324,-0.537715387514613,1.3820622204441713,-0.38906742370962166,0.6972262707925875,0.9997353541239683,17
NUP93,1.3759485,-0.029393054072880575,1.5919401158864814,-0.018463668186735074,0.9852689612085844,0.9997353541239683,16
NUP98,4.6260757,-0.0151102605037367,0.9001057486892946,-0.016787205865243925,0.9866063767008474,0.9997353541239683,11
NUPR1,0.6326775,-0.4548538718375476,2.4571513935737195,-0.18511430472991774,0.8531393819581756,0.9997353541239683,16
NUS1,2.5823386,0.3806969660611344,1.168443607151642,0.325815438358359,0.7445639974401167,0.9997353541239683,6
NUSAP1,0.24829817,2.5545232838820513,3.927944967299044,0.6503459964813629,0.5154687521459711,0.9997353541239683,15
NUTF2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,16
NUTM2A,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,10
NUTM2A-AS1,7.2067857,0.5323724235213686,0.40848402231801584,1.3032882424637464,0.1924763736127204,0.9997353541239683,10
NUTM2B-AS1,7.5580907,-0.14593191091658658,0.4517169891877765,-0.32306048789305875,0.7466494332000013,0.9997353541239683,10
NUTM2G,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,9
NVL,1.6951073,-2.3160121060515544,1.8465123177051905,-1.2542630145732518,0.20974642241512875,0.9997353541239683,1
NWD1,0.0,,,,,,19
NWD2,0.0,,,,,,4
NXF1,0.3579509,0.8010816271026802,3.155871333371327,0.2538384941843962,0.7996203331233045,0.9997353541239683,11
NXF3,0.0,,,,,,X
NXN,3.9961698,-0.002349014034677561,1.0460476985413267,-0.0022456089124359923,0.9982082648250477,0.9997353541239683,17
NXPE1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,11
NXPE3,1.0698919,-1.9676522715516556,2.0759655839878772,-0.9478250924429322,0.34321850412295063,0.9997353541239683,3
NXPE4,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,11
NXPH2,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,2
NYAP1,0.0,,,,,,7
NYNRIN,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,14
OAF,3.812138,0.5775305522332906,1.044195672064785,0.553086521696921,0.5802041655206408,0.9997353541239683,11
OARD1,0.6490129,0.7777364193154845,2.3758409170459682,0.3273520603738456,0.7434016209618945,0.9997353541239683,6
OAS1,0.0,,,,,,12
OAS3,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,12
OAT,0.30266085,-0.08095083583047716,3.4886209644324446,-0.02320425080735214,0.9814873478676572,0.9997353541239683,10
OAZ1,0.0,,,,,,19
OAZ2,1.8255064,1.3512506851441553,1.5751247536194883,0.8578689923062338,0.3909648078884821,0.9997353541239683,15
OBI1,0.52540016,-2.272721540715675,2.810151428289601,-0.8087541183141749,0.4186565922797393,0.9997353541239683,13
OBI1-AS1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,13
OBSCN,3.460213,2.089299866200594,1.2540285340164066,1.6660704358209282,0.09569938617406103,0.9997353541239683,1
OBSCN-AS1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,1
OBSL1,0.34401494,1.6538651133403974,3.3822440282295796,0.4889845615918215,0.6248526268439237,0.9997353541239683,2
OC90,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,8
OCA2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,15
OCEL1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,19
OCIAD1,1.8585464,0.5458966051070413,1.4850501734566581,0.3675947216223624,0.713175451211864,0.9997353541239683,4
OCIAD1-AS1,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,4
OCIAD2,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,4
OCLN,0.34498057,1.4468879272761492,1.7426129069587175,0.8302979517128217,0.40637034587654564,0.9997353541239683,5
OCM,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,7
OCRL,0.7409205,0.9782763572889166,2.226743030083187,0.43933060262116097,0.6604220029729517,0.9997353541239683,X
ODC1-DT,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,2
ODF2,1.1651611,-0.6369879312156211,1.8281062845071259,-0.34844140989721445,0.7275087080520157,0.9997353541239683,9
ODF2-AS1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,9
ODF2L,3.3618653,1.7636126316006755,1.180273810120732,1.4942402487269228,0.13511283617680472,0.9997353541239683,1
ODR4,1.6019802,0.8405554305986073,1.538772661190162,0.5462505617616579,0.5848937146344357,0.9997353541239683,1
OFD1,3.7632751,0.5063004152641144,0.9893740504870686,0.5117381186770189,0.6088343042434461,0.9997353541239683,X
OGA,8.55126,-0.16655504709432953,0.7181230167906376,-0.23193108033033172,0.816591544016891,0.9997353541239683,10
OGDH,2.7487106,-1.4190750412529185,1.3035853315834656,-1.0885939008911427,0.276333007568359,0.9997353541239683,7
OGFOD1,1.344372,-1.4688274477841217,1.7670849735654666,-0.8312149499072773,0.405852210786681,0.9997353541239683,16
OGFOD2,0.0,,,,,,12
OGFOD3,0.5301367,-0.09421064175367373,2.588138571251209,-0.036400926441944176,0.9709626754766072,0.9997353541239683,17
OGFR,0.8178086,0.6100252770125322,2.142884345207251,0.2846748488208929,0.7758932614259426,0.9997353541239683,20
OGFRL1,8.444801,-1.3296436009342916,0.49673433757771446,-2.6767700566427375,0.007433563213403443,0.9997353541239683,6
OGG1,0.9400641,-2.311908594178349,2.1678027655035175,-1.0664755258033634,0.28620873642473477,0.9997353541239683,3
OGN,0.20694406,0.36853109767503767,4.030213268205097,0.09144208337122747,0.9271413241035675,0.9997353541239683,9
OGT,4.31829,0.6185067914032082,0.9901302345403796,0.6246721591027065,0.5321862493119665,0.9997353541239683,X
OIP5,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,15
OIP5-AS1,1.4214647,-0.6045320892483292,1.7104313856550752,-0.3534383748558265,0.7237598208458975,0.9997353541239683,15
OLA1,2.901565,-1.4041308745545478,0.7312106974203904,-1.9202821833817887,0.05482226559790057,0.9997353541239683,2
OLFM1,1.6007445,-2.083132641124694,1.6089393272197083,-1.2947241737974078,0.19541539766843508,0.9997353541239683,9
OLFM2,0.4123136,-1.654776782766074,3.308888727463426,-0.5001004624397315,0.6170043405453649,0.9997353541239683,19
OLFM3,0.0,,,,,,1
OLFML1,0.19336483,-1.6288097873203844,5.148933378831176,-0.3163392624221775,0.7517450129692909,0.9997353541239683,11
OLFML2A,2.729264,0.38344015456843655,1.1924185522738913,0.3215650694441416,0.7477822098904712,0.9997353541239683,9
OLFML2B,0.2155586,0.775886886875197,4.000519653221854,0.19394652548459038,0.846217753219862,0.9997353541239683,1
OLFML3,0.41090384,1.5499659591090569,2.8374342126910177,0.5462561747428398,0.5848898568452886,0.9997353541239683,1
OLMALINC,0.70203465,0.23432890056954442,2.463006165640966,0.09513938854008648,0.9242041124223884,0.9997353541239683,10
OLR1,0.0,,,,,,12
OMD,0.3463903,-1.7547752862004309,3.2791812519290806,-0.5351260425656952,0.5925627028112146,0.9997353541239683,9
OMG,0.8342379,-1.9373712496313071,2.580905568689562,-0.7506556121753012,0.45285994311000666,0.9997353541239683,17
OOEP,0.0,,,,,,6
OPA1,5.0609937,-1.4187012136770987,0.9592311811696888,-1.4789982243353799,0.13914078938668237,0.9997353541239683,3
OPA1-AS1,0.40228933,1.3653204353863684,2.997628068863359,0.45546692385492327,0.6487733581213951,0.9997353541239683,3
OPA3,0.97144306,1.338471782493404,1.8891311983384251,0.7085118194388244,0.47862747493435587,0.9997353541239683,19
OPCML,1.7297224,-0.8795274984662348,1.5348174067390319,-0.5730502498892904,0.5666106709329731,0.9997353541239683,11
OPHN1,11.132171,0.3229310650116697,0.6457217121593205,0.5001087293964062,0.6169985198322101,0.9997353541239683,X
OPN1SW,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,7
OPN3,0.39456844,0.041462568336387264,3.0458894848428604,0.013612630577279907,0.9891390276612583,0.9997353541239683,1
OPRD1,0.0,,,,,,1
OPRL1,0.0,,,,,,20
OPRM1,0.57451344,-2.2369782420046502,4.680321177705215,-0.47795400295615004,0.6326829436373607,0.9997353541239683,6
OPTN,2.005419,1.4998349050326516,1.4005012010468811,1.0709272536942618,0.2842021404421857,0.9997353541239683,10
OR1L6,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,9
OR2A1-AS1,0.47103748,-0.2211991151326835,2.7223213298161237,-0.08125385960503942,0.9352400673032027,0.9997353541239683,7
OR2A12,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,7
OR2A7,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,7
OR2C1,0.0,,,,,,16
OR2T12,0.0,,,,,,1
OR3A2,0.6336673,3.914096450998791,3.11128508347479,1.2580320819162587,0.20838015399909382,0.9997353541239683,17
OR3A3,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,17
OR4D9,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,11
OR4N2,0.0,,,,,,14
OR51E1,0.0,,,,,,11
OR51I2,0.28046706,-2.8213576069608703,4.354441032699669,-0.647926469958805,0.517032509445525,0.9997353541239683,11
OR51M1,0.0,,,,,,11
OR5AS1,0.0,,,,,,11
OR8D4,0.0,,,,,,11
ORAI1,0.19336483,-1.6288097873203844,5.148933378831176,-0.3163392624221775,0.7517450129692909,0.9997353541239683,12
ORAI2,0.39930502,2.7053395952418255,2.097589331998084,1.2897374876829784,0.19714181898918814,0.9997353541239683,7
ORAI3,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,16
ORC1,0.2661121,-1.4351754812906552,3.833022795489559,-0.3744239358501787,0.708088937686228,0.9997353541239683,1
ORC2,2.8081677,0.443737869929681,1.145026424554852,0.3875350475882611,0.6983601437751114,0.9997353541239683,2
ORC3,2.119337,0.43716008776699367,1.3547777155739944,0.3226803059583667,0.7469373685307772,0.9997353541239683,6
ORC4,1.7189738,-1.629286661252788,1.5648484816443797,-1.0411785424367062,0.29779269245337303,0.9997353541239683,2
ORC5,1.027128,-1.0667937313617262,1.421588511790896,-0.7504237143966473,0.4529995527746098,0.9997353541239683,7
ORC6,0.0,,,,,,16
ORMDL1,1.4130437,0.1534528658504115,1.6811103063662343,0.09128066449256626,0.9272695813407988,0.9997353541239683,2
ORMDL2,0.45847303,1.3744499969014714,2.059881674251776,0.6672470628201116,0.5046143340575834,0.9997353541239683,12
ORMDL3,0.0,,,,,,17
OS9,0.9072862,-1.7862989205959923,2.1788105223874314,-0.819850511204001,0.41230133187875184,0.9997353541239683,12
OSBP,2.4617665,-0.44002006005007205,1.2343736228780096,-0.3564723450782602,0.7214868590780309,0.9997353541239683,11
OSBP2,1.2859,-0.5145904382022509,1.760543216385237,-0.2922907165316922,0.7700643561920342,0.9997353541239683,22
OSBPL10,4.4316707,-0.42099054352939935,0.9636432049697938,-0.4368738775495186,0.6622028174821593,0.9997353541239683,3
OSBPL10-AS1,0.0,,,,,,3
OSBPL11,1.9605167,-1.2455036227253347,1.4338539082535657,-0.8686405327320676,0.3850437772188625,0.9997353541239683,3
OSBPL1A,3.5731487,-0.1289280120373136,1.0745961410473215,-0.11997810815852916,0.9045004898320222,0.9997353541239683,18
OSBPL2,1.5143005,-0.02799963523128091,1.7152572171907678,-0.01632386965095442,0.9869760148496232,0.9997353541239683,20
OSBPL3,1.163983,0.44107831431806416,1.0448314825847895,0.4221525879244073,0.6729136455066731,0.9997353541239683,7
OSBPL5,2.0230193,-1.0722025251666911,1.3822736120158199,-0.775680383280311,0.437937725255506,0.9997353541239683,11
OSBPL6,1.628433,1.9345992240591532,1.5983603153369412,1.2103649005145196,0.22613890405960146,0.9997353541239683,2
OSBPL7,0.37816426,0.056081430703309496,3.059890899000307,0.018327918397885296,0.9853772555439227,0.9997353541239683,17
OSBPL8,7.9722824,-1.0221668567990712,0.7482994351684484,-1.365986406990903,0.17194322989742883,0.9997353541239683,12
OSBPL9,10.676813,-0.3321739808403735,0.6778190494387154,-0.49006291740463515,0.6240893776089391,0.9997353541239683,1
OSCAR,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,19
OSCP1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,1
OSER1,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,20
OSER1-DT,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,20
OSGEP,0.8327976,-0.26823638565233493,2.0432972730840313,-0.1312762411939575,0.895556785903119,0.9997353541239683,14
OSGEPL1,1.1624773,-1.5004533900396244,1.879147926505134,-0.798475398810241,0.4245946639046335,0.9997353541239683,2
OSGEPL1-AS1,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,2
OSGIN1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,16
OSGIN2,1.0243719,-1.1115172828428512,1.8887800118992955,-0.5884842468896871,0.5562073045438657,0.9997353541239683,8
OSMR,5.5803924,0.1148231041976092,0.8938598704915859,0.12845761174451345,0.8977868411701525,0.9997353541239683,5
OSMR-AS1,4.499608,0.9456693114099723,0.9521459111768728,0.9931978915302012,0.32061352567178614,0.9997353541239683,5
OSR2,0.0,,,,,,8
OSTC,0.77305114,0.22140342991364442,2.3470018910433965,0.09433457670339417,0.9248433841351114,0.9997353541239683,4
OSTF1,2.3306065,-0.11395623119484022,1.2379589396252462,-0.09205170506651612,0.9266569592372079,0.9997353541239683,9
OSTM1,1.8767793,-0.30036660552578187,1.4186871516779251,-0.21172152378382295,0.8323242951949692,0.9997353541239683,6
OTOA,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,16
OTOF,0.0,,,,,,2
OTOGL,0.47480842,2.9119041152334493,3.6888559949033253,0.7893786364272977,0.42989073840688585,0.9997353541239683,12
OTOP3,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,17
OTUB1,0.31320664,-0.5817855399596082,3.420861322255903,-0.17006989911416434,0.8649551656549841,0.9997353541239683,11
OTUB2,0.0,,,,,,14
OTUD3,0.47007185,0.17839615289059466,2.745568268413341,0.06497603973027029,0.948193077457243,0.9997353541239683,1
OTUD4,2.2293124,-1.0998659001285445,1.3527116579009444,-0.8130822956277685,0.41617087634506833,0.9997353541239683,4
OTUD5,1.8285595,0.3308994246299914,1.5009849223734302,0.22045486246907606,0.8255169221296419,0.9997353541239683,X
OTUD6B,0.72451633,0.7898703485327052,2.300723750066191,0.3433138587411813,0.7313623559345946,0.9997353541239683,8
OTUD6B-AS1,0.29106203,0.8913728914368158,1.8745564958032632,0.4755113507821246,0.6344225447445737,0.9997353541239683,8
OTUD7A,3.8115256,0.38801207973951807,1.003742316985608,0.38656542936714855,0.6990779553312992,0.9997353541239683,15
OTUD7B,8.657768,-0.8592839164591707,0.8466851604490941,-1.0148800954576715,0.31016298742428605,0.9997353541239683,1
OTULIN,1.877375,0.47498877289702357,1.4379217770460924,0.33033005027073725,0.7411505892727396,0.9997353541239683,5
OTULINL,0.0,,,,,,5
OVCH1,0.39553407,-0.5189824345147568,3.019750112786634,-0.17186270887687405,0.8635454643129492,0.9997353541239683,12
OVCH1-AS1,0.54855955,-0.8572197020236645,2.5705132987555244,-0.33348191679796974,0.7387705373261304,0.9997353541239683,12
OVOL2,0.6989707,-1.907527289048165,2.7096073854985043,-0.7039865994081,0.48144111895675,0.9997353541239683,20
OXA1L,1.1156946,0.6739512179272351,1.7493666122619635,0.38525441905845204,0.7000489283672717,0.9997353541239683,14
OXCT1,1.2560341,0.6576698066886578,1.7383190535163713,0.3783366496261349,0.7051805227682723,0.9997353541239683,5
OXLD1,0.0,,,,,,17
OXNAD1,3.300852,0.6731191319454839,1.0818206982902605,0.6222095149494737,0.5338041102788986,0.9997353541239683,3
OXR1,5.249264,0.15283696201981994,0.8926510248353533,0.17121692326294058,0.8640532011408194,0.9997353541239683,8
OXSM,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,3
OXSR1,2.9803536,0.2875885049628189,1.1171882872617902,0.25742169716771157,0.7968532551976109,0.9997353541239683,3
P2RX1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,17
P2RX3,0.0,,,,,,11
P2RX4,0.98765725,0.5810829421590185,2.086016587009303,0.27856103627254,0.7805817180216781,0.9997353541239683,12
P2RX5,0.58584225,1.7059268112251058,3.0921835700021525,0.5516900185922398,0.5811607497059907,0.9997353541239683,17
P2RX6,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,22
P2RX7,1.6901697,0.5652333117236902,1.4300074353776815,0.39526599494526793,0.6926465925253973,0.9997353541239683,12
P2RY1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,3
P2RY10,0.0,,,,,,X
P2RY12,1.1379603,2.029974006216809,1.8810641051644352,1.079162587092882,0.2805152546412343,0.9997353541239683,3
P2RY14,1.0665017,-1.1792990625024982,1.917105726188223,-0.6151455532122873,0.5384586008375221,0.9997353541239683,3
P2RY6,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,11
P2RY8,0.63902694,0.3941656404777948,2.2609605788679215,0.17433547677118558,0.8616018196933823,0.9997353541239683,X
P3H1,1.084814,1.0705253008137876,1.9235264698713797,0.5565430565067142,0.5778396688741044,0.9997353541239683,1
P3H2,5.6328464,1.294675666391904,0.9394415449862306,1.3781332891881846,0.16816213929488322,0.9997353541239683,3
P3H2-AS1,0.0,,,,,,3
P3H3,0.2497079,-1.1791558545736627,3.8986230874002468,-0.30245443792310006,0.7623056611707558,0.9997353541239683,12
P3H4,0.26886824,-1.293222461665081,3.805485757448524,-0.33983111331683236,0.7339837158036646,0.9997353541239683,17
P3R3URF,0.0,,,,,,1
P4HA1,2.1007493,-0.823994565242358,1.4876391592087812,-0.553894108085061,0.5796513176332041,0.9997353541239683,10
P4HA2,0.92948,-0.6142911415655364,1.948821568605259,-0.31521158810099525,0.7526010076894354,0.9997353541239683,5
P4HA2-AS1,0.4314739,-1.7428763023244136,3.069129019810242,-0.5678732601577539,0.5701210300385138,0.9997353541239683,5
P4HA3,0.75150454,-1.5464234568571307,1.4811769684270768,-1.0440504340945445,0.29646205632675604,0.9997353541239683,11
P4HB,2.5104225,-0.46427787325430947,1.2410197024206608,-0.37410999386127075,0.7083224836683909,0.9997353541239683,17
P4HTM,0.50758624,0.6400302139232869,2.4384600021552743,0.2624731237574474,0.7929567033348481,0.9997353541239683,3
PA2G4,0.18378465,-1.4614919525135786,4.276711440335996,-0.34173265437771916,0.7325520953170352,0.9997353541239683,12
PAAF1,1.6674467,1.064251323332455,1.6817206710268497,0.6328347755175233,0.5268415447778875,0.9997353541239683,11
PABPC1,1.9505798,-0.35355155050122195,1.3990484094355178,-0.252708589721975,0.8004934096536713,0.9997353541239683,8
PABPC1L,0.7159018,0.7226862371393076,2.4149712041890528,0.2992525276846875,0.7647473731667929,0.9997353541239683,20
PABPC3,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,13
PABPC4,0.26886824,-1.293222461665081,3.805485757448524,-0.33983111331683236,0.7339837158036646,0.9997353541239683,1
