feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
MLLT11,0.39792565,0.49720296762623084,0.3788590666243713,1.3123691932630832,0.18939559607820755,,1
MLLT3,7.421542,0.2987008622406877,0.14356311894584783,2.080623940424128,0.03746834083465535,0.24218741715220882,9
MLLT6,3.7982154,-0.03631105690508318,0.1483812473758151,-0.24471459532292344,0.8066774261626926,,17
MLPH,1.929511,-0.8501650585967755,0.25478044177829406,-3.3368536951379326,0.0008473253912806437,,2
MLST8,0.76157576,0.31437515487954637,0.3205594921140712,0.9807076770875213,0.3267369169454232,,16
MLX,0.81695104,-0.18995023515824544,0.27413126281413747,-0.6929170836200202,0.48836158801171414,,17
MLXIP,7.8133693,0.11024900401517772,0.13630026350568578,0.8088686050895174,0.4185907290671457,0.7208500888295248,12
MLXIPL,0.2409799,0.6928753808966589,0.7731446337643795,0.8961782189745069,0.3701575866614337,,7
MLYCD,3.8160193,-0.05123910595867029,0.15806534670430328,-0.3241640690196602,0.7458138232902373,,16
MMAA,0.5726593,0.2543689122987479,0.3460089218800161,0.7351513103091435,0.46224734821187197,,4
MMAB,1.8207984,0.10031426242426755,0.22062730580345966,0.4546774573480493,0.6493413009086696,,12
MMACHC,0.69993216,-0.12305292919834515,0.3819404401953453,-0.322178319571002,0.747317608027833,,1
MMADHC,2.1607332,-0.3421464302701794,0.20208173805418692,-1.6931091031018102,0.09043470187072669,,2
MMADHC-DT,47.805458,0.100356107607828,0.12397260369540766,0.809502298220631,0.4182262814203547,0.7208500888295248,2
MMD,0.7808613,-0.6032277529482688,0.3110487606519746,-1.9393350151399784,0.05246055786117762,,17
MMD2,1.1178242,-0.07952571686483159,0.3705323627710313,-0.21462556271764616,0.8300592621776858,,7
MME,0.24110109,0.17606234743192292,0.5727630830754558,0.307391227951625,0.758545604281335,,3
MMEL1,0.032231398,0.35475642859950696,1.269016890165365,0.2795521725114934,0.7798211053035713,,1
MMEL1-AS1,0.0063174483,0.5045271248817369,3.140483691580548,0.16065268106131053,0.8723669602578091,,1
MMGT1,1.0492692,0.05599143002593519,0.2144752100059153,0.26106247908273844,0.7940443259152046,,X
MMP1,0.017810343,0.6342665816754675,3.1346076766988404,0.20234321072786837,0.8396484212746488,,11
MMP10,0.0043842155,0.6676807629155069,3.1389419390291584,0.21270886046462317,0.8315540552668683,,11
MMP11,0.22064354,-0.008346466866684473,0.5721651623494008,-0.014587513214563008,0.9883612612056775,,22
MMP14,1.8943859,-0.016947032134842256,0.2349336555138644,-0.07213539540673493,0.9424941581245555,,14
MMP15,1.0481137,0.1715007292718465,0.24769152890669646,0.6923964256220064,0.4886884099018657,,16
MMP16,3.6675744,0.10087852871109881,0.35416776907274883,0.2848326062397213,0.7757723903084703,,8
MMP17,6.4120913,0.20090795731305366,0.17951260206674516,1.119185812026464,0.26306087696212344,,12
MMP19,0.3073951,0.18276329370459493,0.5192812095179028,0.3519543753071118,0.7248724791726964,,12
MMP2,2.750393,-0.08484337509233132,0.24198954119964844,-0.35060761168323823,0.7258827453232621,,16
MMP2-AS1,0.024840163,0.5665292802992978,3.1369336851512877,0.18059969931177403,0.8566817919155,,16
MMP20,0.030397505,0.6198574382161894,2.0071200530605484,0.30882927868265897,0.7574513959214165,,11
MMP21,0.0770943,0.10539257618854814,0.7607333615239626,0.1385407575361454,0.8898130603088679,,10
MMP23B,1.1777127,-0.18564366345027677,0.4180050167695932,-0.44411826653411834,0.6569570805896124,,1
MMP24,1.5547962,0.028795849670836513,0.2711108899876721,0.10621428623596017,0.9154123362883907,,20
MMP24OS,5.8947997,-0.0697654744698825,0.11646960266266707,-0.5990015667173302,0.5491718398063823,,20
MMP25,0.055100538,0.478410585093841,0.9777860305418796,0.48927942325859414,0.6246438867492882,,16
MMP25-AS1,0.60984874,0.3267637911624816,0.2932225020453621,1.1143885236745255,0.26511254456416256,,16
MMP26,0.12706017,0.6269407520706589,0.7989399446015364,0.7847157427875754,0.432620250496347,,11
MMP28,1.6181939,-0.09322421524702178,0.2804218367980401,-0.3324427808885721,0.7395549391620915,,17
MMP3,0.0031165676,0.519451189153686,3.1409059538806683,0.16538259877278116,0.868642849242673,,11
MMP7,0.018091602,0.3603356592928091,3.136188902549247,0.11489603161337338,0.9085275305785786,,11
MMP8,0.0033635371,0.5149738926121292,3.1407664675318787,0.1639644010262289,0.8697591683460097,,11
MMP9,0.008635823,0.7039733051701925,3.136576734415788,0.22444000730028787,0.8224149432893892,,20
MMRN1,0.3468983,0.05954335312598853,0.44102273439099304,0.13501198120367142,0.8926024014377811,,4
MMRN2,0.9561678,-0.0413105287426854,0.3303474229347778,-0.12505176633644133,0.9004825683386286,,10
MMS19,4.8498974,-0.010976790613902743,0.14128627621355913,-0.07769183892504139,0.9380731860788543,,10
MMS22L,3.3353884,0.0058456102619463424,0.1570398659782024,0.037223734403579595,0.9703066144064574,,6
MMUT,2.5159757,-0.061302233636212934,0.15958959145115262,-0.3841242594757591,0.7008863517561059,,6
MN1,1.6547153,-0.03822825634623358,0.33176749327022437,-0.11522604571478223,0.90826595467421,,22
MNAT1,14.359879,0.1466397177090641,0.08868338838636727,1.6535195641172193,0.09822516779158581,0.3866818699587591,14
MND1,0.06314108,0.3754331566125714,0.9216885058747702,0.40733192854157335,0.6837642154804444,,4
MNDA,0.17327529,0.6419589873150983,0.642862314861121,0.9985948351223266,0.3179910031581683,,1
MNS1,1.2681466,0.13172232216083526,0.25869069384162796,0.5091884837630707,0.6106201144938721,,15
MNT,1.0550667,0.33646586945825663,0.24341353222128434,1.3822808715185955,0.1668854769910223,,17
MNX1,0.023665845,0.38486093396168214,2.0494878616279286,0.1877839538195573,0.8510460149916614,,7
MNX1-AS1,0.0110529,0.5045271247604387,3.140483691565663,0.16065268102344793,0.8723669602876318,,7
MNX1-AS2,0.008081909,0.4964150242415093,3.1401940619882107,0.15808418665921703,0.8743904611415583,,7
MOAP1,1.1867522,-0.278203951674279,0.2685458744217934,-1.0359643478913256,0.300218775495525,,14
MOB1A,2.7684913,-0.11195600808840665,0.16581738798340634,-0.6751765267199258,0.4995636181334342,,2
MOB1B,3.1946938,-0.12554342206567634,0.148695599111772,-0.8442981689815005,0.3985028090267907,,4
MOB2,1.8882705,-0.001870892389811212,0.20493549303224431,-0.009129177001647283,0.9927160717937258,,11
MOB3A,1.8322738,0.22498689114303452,0.19638317831039498,1.145652560869698,0.2519389399460171,,19
MOB3B,1.9272652,0.06468580940939186,0.2799859025861015,0.23103237988741104,0.8172896468988999,,9
MOB4,4.243855,-0.003997809486073995,0.14358979447917514,-0.027841877624901805,0.977788265382003,,2
MOBP,0.03574501,0.16268941766056397,1.7903445219411809,0.09087045295849985,0.9275955281561946,,3
MOCOS,0.14131387,0.48989976725596307,0.5818306318595086,0.8419972074867597,0.3997895165502181,,18
MOCS1,1.2205507,0.04061590456364247,0.2252943328149423,0.1802792997771699,0.8569333058011546,,6
MOCS2,2.1967146,0.17970961397464,0.21428164910959974,0.8386607752991625,0.4016596955216154,,5
MOCS2-DT,0.13506095,0.026621347183385165,0.5661840886491151,0.04701888964577276,0.9624981724176849,,
MOCS3,0.16333807,0.08113273515835304,0.5525409386246518,0.14683569937877047,0.8832617060456365,,20
MOG,0.024441691,0.4256629915869684,1.7474650311702498,0.24358884669749795,0.8075492671945842,,6
MOGAT1,0.122821264,0.4475936976595095,0.9090835078669819,0.4923570758749283,0.6224669380011048,,2
MOGAT2,0.0052154805,0.48179939637434066,3.1397498244420006,0.15345152426593942,0.8780422154924434,,11
MOGAT3,0.046302926,0.729080301400267,2.821877865355297,0.2583670648369716,0.7961236323332057,,7
MOGS,1.0311475,0.3183639602203718,0.2493783645608282,1.2766302352693337,0.20173282218229982,,2
MOK,1.6005788,-0.14850955482350817,0.20015524856482392,-0.7419718238136065,0.45810440715802825,,14
MON1A,0.54838705,0.3686396305377522,0.34551304390364096,1.066934047909812,0.286001618647696,,3
MON1B,0.2933903,0.4972453828292671,0.44576960798389165,1.1154761875269783,0.26464641715774384,,16
MON2,18.040762,0.1208853340080535,0.06907208837085166,1.750132895345712,0.0800953846858475,0.352994158152595,12
MORC1,0.071630865,-0.024786339059197787,1.0447839912943817,-0.02372388863700909,0.9810728509897665,,3
MORC1-AS1,0.0,,,,,,3
MORC2,2.5445802,-0.20512175260550167,0.2524618772942697,-0.8124860466216515,0.41651278990734075,,22
MORC2-AS1,0.19739719,0.42571236029478543,0.5799524855438117,0.7340469623052001,0.462920116569419,,22
MORC3,6.863381,0.041669778625737564,0.12857310341112627,0.32409405637891453,0.7458668266143321,0.8926224108279189,21
MORC4,1.7461625,-0.2627330913476984,0.18199625261987232,-1.4436181380968192,0.14884641994130873,,X
MORF4L1,14.539099,-0.2704943818322697,0.10720604487272176,-2.523126211338258,0.011631664565795296,0.14145160856480762,15
MORF4L2,6.973768,-0.05935794829197518,0.1217022637532864,-0.48773084790193394,0.6257404986333048,0.8396148708098623,X
MORF4L2-AS1,0.23604031,0.48415295734457064,0.4081346202300106,1.1862579975982404,0.23552042846118582,,X
MORN1,1.0450487,0.852381523098105,0.3260861278063673,2.613976647311585,0.00894951533208059,,1
MORN2,0.4154398,-0.11191836828527006,0.3278511011849395,-0.3413695054882166,0.7328254289059077,,2
MORN3,0.15751566,0.17030277813850964,0.5504375395134307,0.3093952826855739,0.7570208583539834,,12
MORN4,1.0945464,0.08046095275586582,0.2798934958749583,0.28746989101815906,0.7737525529195939,,10
MORN5,0.060825955,0.4852693200815976,2.2477343041586475,0.2158926520735908,0.829071424840871,,9
MOSMO,5.998171,0.1533817505607894,0.11897228545986284,1.2892225274812856,0.1973207354377594,,16
MOSPD1,0.53100836,0.12686553635066292,0.3207094663159587,0.39557777264259697,0.6924165371974838,,X
MOSPD2,4.433877,0.10754804386016042,0.15768493446921367,0.6820438757968856,0.4952112075577043,,X
MOSPD3,0.4103853,0.1912444415781669,0.4034138587065359,0.4740651255545685,0.6354534667110361,,7
MOV10,1.613025,0.3637199330111484,0.21671338276286628,1.678345510434585,0.09327966836838575,,1
MOV10L1,0.14522743,-0.154018763192605,0.6444587983184817,-0.23898930947093885,0.8111138723899577,,22
MOXD1,7.7652407,0.23542045314405713,0.16316307684296946,1.4428537246244089,0.14906168121869293,0.45361864982618133,6
MPC1,7.0558305,-0.5494325250671384,0.15929829047361882,-3.449079857879135,0.0005625003220819627,0.029333836647743704,6
MPC1-DT,0.07765602,0.46174106384453906,1.3738254364525202,0.3360987878029415,0.736796372501809,,6
MPC2,3.091808,-0.4168723481834881,0.22674402708952865,-1.838515234709527,0.06598651904659032,,1
MPDU1,0.69200647,0.08812709034801511,0.34536668542895255,0.2551696329324858,0.7985920842868015,,17
MPDZ,11.980674,-0.13080219140288743,0.11081576874347089,-1.1803572080583893,0.23785817383355057,0.5672687945252854,9
MPEG1,0.3004328,0.15634879034463559,0.4372974614795445,0.3575341823747338,0.7206919411084244,,11
MPG,1.7280043,-0.47153855795530486,0.24921828676592556,-1.8920704578881493,0.058481593810387554,,16
MPHOSPH10,1.9102088,0.2060796243266246,0.19050584232798687,1.0817496293464057,0.27936379403458345,,2
MPHOSPH6,0.97194076,0.09104771337702088,0.25737050765866293,0.35376125339804937,0.7235178134102467,,16
MPHOSPH6-DT,0.0062993173,0.4650233315705578,3.1392493941144513,0.148132012844343,0.8822385855411581,,16
MPHOSPH8,8.473765,-0.061528098916977886,0.1031235070186338,-0.5966447485718278,0.5507445882669152,0.7948564358588711,13
MPHOSPH9,3.461918,-0.15175204086625843,0.1617722740053667,-0.9380596384595803,0.3482137623540582,,12
MPI,0.71700865,-0.2982292973760202,0.3352373559532193,-0.8896064000028583,0.37367726849994043,,15
MPIG6B,0.03766227,0.44859730119292335,1.3311289734166727,0.33700513635541046,0.7361130281190513,,6
MPL,0.014653751,0.33881818931520546,3.135568818332753,0.10805637156940544,0.9139509758901214,,1
MPLKIP,1.8996811,-0.1050362771588508,0.19270885745643215,-0.5450516314881765,0.5857180076310429,,7
MPND,0.9849575,-0.08596274317907517,0.35546539735115623,-0.24183153640171204,0.8089107015360026,,19
MPO,0.0011626605,0.6004465154185736,3.141568563737542,0.19112952757084473,0.8484241143950231,,17
MPP1,0.63748795,-0.02796988478072941,0.26427316620904767,-0.10583702152569067,0.9157116628067389,,X
MPP2,1.0519853,-0.4228581998952097,0.31354732409018443,-1.3486264031186073,0.17745699558357697,,17
MPP3,1.4493531,-0.24612326220950367,0.265875829918512,-0.925707546582695,0.3545979849494314,,17
MPP4,0.04001052,0.35579068474213543,1.062596266635399,0.33483148389812223,0.7377522092878486,,2
MPP7,6.06109,0.5611608900305739,0.15428593962869813,3.6371486046042434,0.0002756729002481336,,10
MPP7-DT,0.00795842,0.46277474027880544,3.1393552015299035,0.14741076130960945,0.882807812017667,,10
MPPE1,2.257267,0.20892939302735591,0.16491441484439076,1.2668958818699785,0.20519252143029432,,18
MPPED1,0.16819517,1.1790505523098953,1.2938466327002676,0.9112753571489445,0.36215030725285113,,22
MPPED2,6.9869175,0.4210613404423977,0.13356625954201137,3.152452886576185,0.0016190494633375912,0.046190528806984224,11
MPPED2-AS1,0.030610012,0.5521525083830042,2.1358469139516707,0.25851689312387593,0.7960080130904018,,11
MPRIP,8.890394,-0.01853188024924128,0.09164816044280891,-0.20220678909104464,0.8397550658329148,0.933715301718625,17
MPRIP-AS1,0.06401226,0.6567631164663866,1.2144922862669258,0.5407717479088547,0.5886649182264978,,17
MPST,2.6543024,-0.1980754749084553,0.15817129544862676,-1.2522845839167398,0.2104661842297041,,22
MPV17,2.1556036,0.5427643922980268,0.2033831794759879,2.668678863691908,0.0076150220522069245,,2
MPV17L,0.5296147,-0.007810491868995593,0.3262037849928241,-0.0239435966972836,0.9808975991036908,,16
MPV17L2,0.12303855,0.09502994156542016,0.7577731527430298,0.12540684665513083,0.9002014680607939,,19
MPZ,10.21357,0.10772137944712919,0.13650732590084558,0.7891252629574945,0.43003879785829213,0.7254458261085747,1
MPZL1,2.6554728,-0.23462329600957213,0.22374109265693848,-1.0486374819368531,0.29434499801393765,,1
MPZL2,0.12215814,0.5424397173630456,0.8944607376709327,0.6064432954044388,0.5442204258380883,,11
MPZL3,0.19432499,0.28985581277163447,0.8473957562757578,0.34205483167101225,0.7323096284738042,,11
MR1,0.8913238,-0.1156158894890405,0.2860590166754776,-0.4041679609777938,0.6860892121074321,,1
MRAP,0.16139814,0.23545659555219142,0.6800170022435345,0.34625104192301853,0.7291540583780576,,21
MRAP-AS1,0.011579871,0.38798912874414526,2.6355174385518576,0.1472155422190393,0.8829618933403971,,21
MRAP2,0.07100085,0.5520158089838654,1.2306573743582356,0.4485536108469923,0.6537537042682428,,6
MRAS,3.3672235,-0.5480119606375397,0.1955511615420373,-2.802396857764174,0.005072443315816621,,3
MRC1,1.7717006,0.34591544254805906,0.3180276462192694,1.0876898491697857,0.27673205043893523,,10
MRC2,4.012377,-0.22966814632773327,0.2757782421212416,-0.8328000953271841,0.40495748097530593,,17
MRE11,3.5949585,0.14860477286906912,0.16133229741405805,0.9211098784992577,0.3569930632627012,,11
MREG,0.5520035,0.26304645236342994,0.3652377090608499,0.7202061721387193,0.4713980642751676,,2
MRFAP1,4.164011,-0.09208509156669568,0.17210384685266414,-0.5350553938839527,0.5926115534306522,,4
MRFAP1L1,1.1786565,-0.04864035112734373,0.20507891380447005,-0.23717870465083152,0.8125181562511572,,4
MRGBP,0.4331768,-0.17560845883157122,0.33090711760269353,-0.5306880677085255,0.5956349560739884,,20
MRGPRE,0.006739497,0.4636868478855697,3.139246754970318,0.14770640350314035,0.8825744778099651,,11
MRGPRF,0.6692232,0.2592355644949015,0.2952249621718892,0.878095004527315,0.37989216370336354,,11
MRGPRF-AS1,0.050423857,0.49109310655259525,0.6881351578400983,0.7136579216414785,0.475438731824923,,11
MRGPRX2,0.0031165676,0.519451189153686,3.1409059538806683,0.16538259877278116,0.868642849242673,,11
MRGPRX3,0.002325321,0.6194845744234774,3.140322174285589,0.19726784069994593,0.8436179442376252,,11
MRI1,1.4541426,0.2146289129901455,0.24826136537492766,0.8645280455378549,0.38729788066490833,,19
MRLN,0.015751464,0.3694177710244251,3.1364417882425935,0.11778244136691492,0.9062400424557274,,10
MRM1,0.33269387,0.037317717726375856,0.427938914615135,0.08720337518250094,0.9305098565715784,,17
MRM2,0.49634647,0.08867468977086056,0.3288128820402603,0.26968131303323783,0.7874054381016405,,7
MRM3,0.29835966,0.4024709096759578,0.36437020393432024,1.1045659204024965,0.26934772489750314,,17
MRNIP,1.623874,0.02559696426178147,0.20052148488136326,0.12765197842478418,0.89842439474098,,5
MRNIP-DT,0.21414648,0.16470018107515721,0.5012857359930237,0.3285554909095784,0.742491694949598,,
MRO,0.13468046,0.6929987554920275,0.7380308337969025,0.9389834729896024,0.34773922978073135,,18
MROCKI,1.1899095,0.015247131327565146,0.28837575945154553,0.05287244446815944,0.9578335398057571,,6
MROH1,3.2500036,-0.20641467183520712,0.1723487711997765,-1.1976567653966237,0.2310506672481233,,8
MROH2A,0.009653663,0.6431356498083898,3.134551546630327,0.20517628765740564,0.8374343950383636,,2
MROH2B,0.03796803,0.36570956595215515,2.9168602877023884,0.12537781377257004,0.9002244515500133,,5
MROH6,0.22585125,0.36600410956525486,1.7084511591591165,0.214231532229109,0.8303665076857635,,8
MROH7,3.212333,0.17980454568043874,0.20923914860090306,0.8593255463077463,0.3901609338079791,,1
MROH8,1.2599676,-0.11523547471136952,0.3428962896997611,-0.3360650965697802,0.7368217781310039,,20
MROH9,0.23106585,0.44611906288981923,0.9864109932921045,0.45226489356218136,0.651078163530574,,1
MRPL1,5.0226297,0.10150693926045908,0.12898197368114064,0.7869854706317083,0.43129037156492545,,4
MRPL10,1.0700247,-0.09280838005013967,0.28941310365821965,-0.3206778783580617,0.7484545131421936,,17
MRPL11,1.1978085,-0.189696595398496,0.25465782253868197,-0.7449077884488763,0.4563274664549386,,11
MRPL12,3.0803518,-0.25928635786962384,0.21838281341004412,-1.187302030873545,0.23510850732844335,,17
MRPL13,2.0665338,-0.19279907036905708,0.19174267316201238,-1.0055094527974588,0.31465160005192827,,8
MRPL14,1.6839887,0.11057224689439081,0.2165433749385595,0.5106240120519218,0.6096143586724292,,6
MRPL15,1.7038372,-0.7281331517185495,0.2195931493959614,-3.3158281746103544,0.0009137198935908748,,8
MRPL16,1.6782088,0.029767068757056803,0.20058972913928216,0.1483977713354787,0.8820288588161763,,11
MRPL17,0.85493225,-0.018164919567793706,0.32785585985242405,-0.055405200248579305,0.9558156530041126,,11
MRPL18,1.3522878,0.25585351197608086,0.23850464267608004,1.0727401743854639,0.2833877097127049,,6
MRPL19,4.550314,0.027283634669785627,0.12246101426524308,0.22279445285902122,0.823695485488336,,2
MRPL2,1.6969296,-0.23741205443590047,0.23679343073084005,-1.002612503662585,0.31604786054558065,,6
MRPL20,5.2904763,-0.045885482513474844,0.17894847202794295,-0.2564172914888582,0.7976286374030199,,1
MRPL20-AS1,0.16597156,-0.21114655571923005,0.5241526743628967,-0.40283407115279335,0.68707029473451,,1
MRPL20-DT,0.1046349,0.33582150938535676,0.5927461193317377,0.5665520168465416,0.571018582870259,,1
MRPL21,1.3203104,0.45532349968210784,0.28787553330016563,1.581667932881762,0.11372539688021888,,11
MRPL22,1.9948367,-0.27346075606546166,0.16066276952272415,-1.702079186595768,0.08874052500121432,,5
MRPL23,1.1191702,0.22811822800643017,0.2369387563115493,0.9627729610704926,0.3356614727217174,,11
MRPL23-AS1,0.26362494,0.807236784805521,0.97802366148716,0.825375516557601,0.40915843053785683,,11
MRPL24,1.8461499,-0.21086479311916567,0.22025363291593938,-0.9573725996140231,0.3383792233633506,,1
MRPL27,2.4117098,-0.08929409802063061,0.20925543215605677,-0.4267229629386042,0.6695811231466542,,17
MRPL28,2.7520165,-0.25047993501516935,0.26638590907304394,-0.9402897318659857,0.34706896510168583,,16
MRPL3,2.8536615,0.1412052359084178,0.14071965331970374,1.0034507091032328,0.31564344793415955,,3
MRPL32,1.3133419,-0.18421102429124506,0.22261740769701052,-0.8274780763863813,0.40796614327435843,,7
MRPL33,8.08999,-0.1362434067380684,0.16151534352616137,-0.8435322846959145,0.39893081762317995,0.7063835469080388,2
MRPL34,1.6701506,-0.07531509098612835,0.2593561569721289,-0.2903925315111062,0.7715159566565075,,19
MRPL35,1.9646301,-0.18994734659909554,0.21242131300510947,-0.8942009815866576,0.37121436715552925,,2
MRPL36,0.86990905,-0.23927854792572648,0.3478287226736114,-0.6879206124396343,0.49150277550022714,,5
MRPL37,1.7617763,-0.05390991836148577,0.23195699741744122,-0.23241341697688403,0.8162169289656329,,1
MRPL38,1.9342906,0.022543495150327053,0.20201556137922477,0.11159286441309477,0.9111462300561315,,17
MRPL39,1.1686381,-0.31503306800406145,0.27178179351920717,-1.1591397051465762,0.24639924372390476,,21
MRPL4,1.6964748,-0.04367674830632867,0.2362319616898636,-0.18488924188704642,0.8533159092481979,,19
MRPL40,1.1508218,-0.32580627968035974,0.3384919338919076,-0.9625230236192309,0.33578694360929706,,22
MRPL41,9.378032,-0.25262335117515794,0.1864195357146527,-1.3551334639189405,0.17537503863017434,0.49736286531241586,9
MRPL42,3.464327,0.03028133107580018,0.13611070326972607,0.22247575207801745,0.8239435473409873,,12
MRPL43,0.84563774,0.1510939850358999,0.2527925499152363,0.5976995171992336,0.5500404476679017,,10
MRPL44,0.7663322,-0.05054819646651348,0.2770986021253845,-0.18241952892869845,0.8552535010599513,,2
MRPL45,1.8952233,-0.1486279604569614,0.21596126898461468,-0.6882158136769877,0.49131688700669074,,17
MRPL46,1.2086698,0.09302593134645427,0.2610171836281845,0.3563977285072866,0.7215427302362005,,15
MRPL47,1.2638406,-0.38724307584481155,0.25215895322851156,-1.5357101974240985,0.12460947293726905,,3
MRPL48,2.2994978,-0.16413926140677523,0.18574158749248593,-0.8836968802875952,0.3768598648703957,,11
MRPL49,0.545988,0.3208291933661812,0.42195612488584,0.7603378039671337,0.4470526902277808,,11
MRPL50,1.3076758,-0.16939928852622974,0.28769877385981796,-0.5888078223397991,0.5559901978553516,,9
MRPL51,3.8749816,-0.45178293928648267,0.23048244022431655,-1.96016207936182,0.04997684916332707,,12
MRPL52,3.3456602,-0.12997428998857374,0.21683024702885795,-0.5994287779014311,0.5488869912384602,,14
MRPL54,2.0359395,-0.1153955496542999,0.2557643587549771,-0.45117916435279837,0.6518604252273311,,19
MRPL55,2.1946561,-0.24658824963160877,0.200905672071139,-1.2273832146674981,0.21967859220697128,,1
MRPL57,2.2283347,0.12754542011745576,0.20408826429030963,0.6249522507380734,0.5320023974531043,,13
MRPL58,0.5556787,0.6361620400588373,0.3143427767365313,2.0237845025847085,0.0429923294549593,,17
MRPL9,0.58011144,-0.022284608019532966,0.35215417654032416,-0.06328082841005642,0.9495428818744804,,1
MRPS10,1.7729061,-0.1630623862398492,0.21517795534805445,-0.7578024708715755,0.44856924296648926,,6
MRPS11,1.7419919,0.33442752660664826,0.2164626817682937,1.544966198675422,0.1223544395241764,,15
MRPS12,0.9919291,0.18430408348933788,0.264954090040246,0.695607618139967,0.4866745939806475,,19
MRPS14,1.3793672,-0.07766533536499766,0.2312291303351312,-0.3358804111421154,0.7369610494251254,,1
MRPS15,1.458023,-0.6336199328537747,0.3242673932303561,-1.9540044607681473,0.05070068964971223,,1
MRPS16,2.315771,-0.2684645460993922,0.19717618341020796,-1.3615465187338318,0.17334104318740085,,10
MRPS18A,0.9824857,-0.05339934633157246,0.3293839032991957,-0.16211887040231954,0.8712122463368803,,6
MRPS18B,1.6761761,0.0042144184365274515,0.22936080754892738,0.018374623291420134,0.9853399967048027,,6
MRPS18C,2.4183598,-0.126365211663479,0.2230630171831428,-0.566500055720705,0.5710538950744267,,4
MRPS2,1.1072364,-0.01889136820711077,0.28461862330120336,-0.0663743221999869,0.9470798130266965,,9
MRPS21,4.442471,-0.09155757143245895,0.1751031656718844,-0.5228778764858161,0.6010592411584598,,1
MRPS22,0.83112276,-0.01893416711834827,0.29200043049432955,-0.0648429424788672,0.9482990502193859,,3
MRPS23,2.0083349,-0.21856760227369593,0.18667340331636165,-1.1708556140870379,0.24165681888827983,,17
MRPS24,3.2172751,-0.12824721367028286,0.22684781984744593,-0.5653447044654363,0.5718393273480383,,7
MRPS25,2.02316,-0.33100302098133483,0.19044406895443008,-1.738058962920699,0.08220042481035085,,3
MRPS26,1.5451144,-0.33533062808295844,0.27989358321861574,-1.1980647224093117,0.2308918212325779,,20
MRPS27,4.4977655,0.03624672116746859,0.1491371103980364,0.24304293593143014,0.8079721363705221,,5
MRPS28,8.73216,0.08531379279661494,0.09668448301008178,0.8823938458430691,0.37756386256871544,0.6894520833803727,8
MRPS30,1.1867992,-0.41543843593254914,0.24692424459627604,-1.6824529993472117,0.09248103158604844,,5
MRPS30-DT,3.1613638,0.21743636901144084,0.16869188629879853,1.2889557036922499,0.19741348674074244,,5
MRPS31,3.1698456,0.07824229019018687,0.154824763887544,0.5053603068758282,0.6133057925181775,,13
MRPS33,1.8585972,-0.03504723431274583,0.21229550903898675,-0.1650870264349757,0.8688754843067321,,7
MRPS34,1.82804,-0.09143582561589578,0.2331590722174103,-0.39216070276105747,0.6949394779140232,,16
MRPS35,2.4828477,-0.30360084363021467,0.16086851217816056,-1.8872608412886869,0.059125250596039715,,12
MRPS35-DT,0.028943866,0.6261878667556705,2.022683290668722,0.30958275556260995,0.7568782715309392,,
MRPS36,2.9457788,-0.31586572078989794,0.20992417794338167,-1.5046657506744632,0.13241003267940882,,5
MRPS5,3.5134337,-0.03525018060312013,0.14854720494529677,-0.23729952115962855,0.8124244335544955,,2
MRPS6,5.159232,0.10255948537454394,0.1583260253892161,0.6477740164475162,0.5171311234597442,,21
MRPS7,2.574788,0.043729238708667344,0.192493434632589,0.22717262431382695,0.8202895138544368,,17
MRPS9,4.043772,0.21814967782123143,0.13829921848213972,1.5773746244951035,0.11470935069618382,,2
MRPS9-AS1,0.035611395,0.2200601467825153,1.3308857917757941,0.16534863332554642,0.8686695817279768,,2
MRPS9-AS2,0.15268251,0.59355258361093,1.2833264752497968,0.4625109783505372,0.643714931381894,,2
MRRF,1.9759148,0.05600036759610662,0.16569096563965263,0.3379808149461637,0.7353776453945273,,9
MRS2,2.0968547,-0.2433451227391712,0.19343826270221767,-1.2579989053860612,0.20839215211776885,,6
MRTFA,18.264503,0.11796543998294876,0.11269753802515303,1.046743718186816,0.2952177944884239,0.6230662764442367,22
MRTFA-AS1,0.03719926,0.5499696023874174,1.1855993400617417,0.4638747541465205,0.642737481300174,,22
MRTFB,9.381141,-0.038472128404332374,0.12759345375462505,-0.30152117739769096,0.7630171037371075,0.900930676410506,16
MRTO4,0.7895906,0.14902445028876177,0.30589635285362043,0.48717302085675385,0.6261357227162986,,1
MS4A1,0.03117857,0.5369622796879124,1.3170666862918414,0.4076955899626558,0.6834971755542107,,11
MS4A13,0.0149233695,0.43474837031990204,3.138456283831766,0.1385229969777098,0.8898270958573318,,11
MS4A14,0.13609913,0.36740558318074246,1.111119411704035,0.3306625546369331,0.7408993897005037,,11
MS4A15,0.010335631,0.7585352977144593,3.133878688206116,0.2420436057621163,0.8087463750619724,,11
MS4A18,0.0023914194,0.532898911841057,3.1413281791980796,0.16964127319454275,0.8652922616482048,,11
MS4A2,0.034654234,0.6416247542098209,1.999312485932474,0.32092269653913996,0.7482689735953434,,11
MS4A3,0.024596455,0.3343231214341352,1.747776303984608,0.19128484616248662,0.8483024328932828,,11
MS4A4A,0.36571437,0.09186734575104359,0.492629068570569,0.18648381025831332,0.8520653737125659,,11
MS4A4E,0.8023056,-0.5009243301375098,0.36163740861107213,-1.3851562869598915,0.16600468380142963,,11
