feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
LINC02863,0.017780157844566033,0.828688947241441,3.1262684084345707,0.26507287250373807,0.7909533246605561,,5
LINC02864,0.2043486583731118,0.9124535673430029,1.7304200700967192,0.5273017708885004,0.5979840446942718,,18
LINC02868,0.003116569541579775,0.521546885654563,3.138117151198265,0.16619739178807091,0.86800161195551,,1
LINC02869,0.027872210780817,0.4889976728886079,1.5299068069015873,0.31962579072312286,0.7492520210101482,,1
LINC02871,0.04520409545832938,0.44004211532294357,1.2086100843929237,0.3640893957491457,0.7157912551613594,,20
LINC02872,0.046473562579783724,0.5040921095908273,1.2153140466112993,0.4147834142100177,0.6783004622893813,,9
LINC02873,0.03226023215442944,0.3496349012452372,1.7661254687861263,0.19796719283231012,0.8430707320342266,,11
LINC02875,0.010144103632156136,0.6560223511884228,3.131756283441832,0.20947426677386516,0.8340780219104057,,17
LINC02877,0.03732801434630436,0.33468804192906326,1.1991576822987502,0.2791026125000309,0.7801660782837482,,3
LINC02880,0.09132429467056861,0.225948204060087,0.8041610831543734,0.28097381083624523,0.7787304869263932,,6
LINC02881,0.10115526506801299,0.21637052514547087,0.6731695034917095,0.3214205694452343,0.7478916972746991,,10
LINC02882,0.15157903255271932,-0.009033762963086283,0.7462565348060566,-0.01210543900353791,0.9903414930135097,,12
LINC02883,0.010149380643704813,0.5312239376571621,3.1327098856322526,0.1695732950228007,0.8653457258327306,,15
LINC02884,2.330188958438732,0.1028535290341631,0.27126654422959073,0.37916039121695516,0.7045687626270207,,1
LINC02885,0.17964105547311732,0.361717991938454,0.8168389743395514,0.44282655860161196,0.6578911916145135,,22
LINC02886,0.0022931380220769177,0.5447419891054489,3.1390248348688763,0.1735386044271943,0.8622280862375994,,8
LINC02888,0.20532473319913638,-0.22054239883883214,0.4698190674772635,-0.4694198556543368,0.6387695585604056,,7
LINC02889,0.13319806894542136,0.6055529745603697,0.9142739429182312,0.6623320934068531,0.5077584131299846,,7
LINC02890,0.08682725639120753,0.59177528655194,0.7882518966708184,0.7507438790205297,0.4528068101128002,,16
LINC02891,0.006268753337006019,0.6925074185156521,3.1338150658676,0.22097903161491464,0.8251087597515516,,22
LINC02893,0.013720632660130955,0.6074965331555198,3.1317865121486346,0.1939776325106952,0.8461933959170013,,9
LINC02894,0.0028747172894632326,0.5441776939060382,3.1391675976816087,0.17335095275191217,0.8623755753787216,,8
LINC02895,0.1012573365840508,0.6189140302056286,0.7554506407015982,0.8192646837003594,0.41263541729539943,,
LINC02896,0.0627044757153496,0.4206725634277006,0.7903671314459687,0.5322495669298448,0.5945531570463356,,
LINC02897,0.12250584918441078,0.7094324912097618,1.336379396047558,0.5308615901352276,0.5955146962576374,,
LINC02898,0.04263222786592127,0.7100203682921467,1.3407920209171844,0.5295529487164229,0.5964219240020322,,
LINC02899,0.9427318237755716,0.7815824313165256,0.5748864936894814,1.3595421703169963,,,
LINC02901,0.045363427671633254,0.40641535166102327,2.0404286707186188,0.1991813570811509,0.8421208821314176,,
LINC02902,0.002960005990394292,0.5280501236858534,3.1384050072621514,0.16825429556222515,0.8663832280461989,,
LINC02904,0.42609020297585937,0.3499901925000796,0.4908279051042778,0.7130609096598189,0.4758080671587358,,
LINC02906,0.01806815459554835,0.6127950370310161,3.132166896871767,0.1956457165941705,0.8448874750280159,,
LINC02908,0.03531727619440113,0.21763558943394576,1.7685547797173045,0.12305843840965662,0.9020608224086945,,
LINC02909,0.00911269773168036,0.43476653026281364,3.135713566679658,0.13864995032795005,0.8897267698216473,,
LINC02910,0.001962094615474988,0.6210692159983627,3.138128517932953,0.19791070137798353,0.8431149312970037,,
LINC02911,0.008361161216277823,0.5808520176986366,3.1348158916785946,0.18529063197635146,0.8530010854082188,,
LINC02913,0.04317142471155338,0.461732879795691,1.2099290296180834,0.38161980454460037,0.7027433921723134,,
LINC02914,0.0,,,,,,
LINC02916,0.05239214309032685,0.3241691892879716,1.367972291501777,0.23697058142317684,0.8126796129192102,,
LINC02917,0.016172322340617325,0.4028136380147749,3.134819653294598,0.12849659073415284,0.897755996059862,,
LINC02918,0.21915862130111421,0.2412553371491967,0.42112122284068343,0.5728880998250407,0.5667204625345678,,
LINC02923,0.005814696326201318,0.6851571579345143,3.1342283064689505,0.2186047380531824,0.8269579616375762,,
LINC02924,0.023068813148274112,0.5090899991232043,2.5340419633561337,0.20090038226871182,0.8407764687999322,,
LINC02925,0.0825502894022726,0.611079681060803,0.7835912402695089,0.7798449620884326,0.43548213756351484,,
LINC02926,0.00548644392681459,0.6172656100794183,3.135672775567508,0.1968526865714497,0.843942819763594,,
LINC02928,0.01640202333920049,0.608627448610729,2.602053611945801,0.23390273198698658,0.8150604922210863,,
LINC02930,0.664110406085843,0.5230195776728774,0.38402526568861584,1.3619405398627187,0.17321665086422877,,
LINC02932,0.48719252924497325,-0.2077439945060925,0.4374894222231946,-0.4748548969490454,0.6348904011867231,,
LINC02933,0.01888769883072601,0.4835471713837198,3.1325091156790847,0.154364170550512,0.8773226027675597,,
LINC02934,2.291029848405223,0.01528002191328756,0.26628211278765074,0.05738283264063165,0.9542402380350555,,
LINC02935,0.05876993380336257,0.355752489754178,1.1073524917123523,0.32126399896753816,0.7480103361787227,,
LINC02936,0.15278313738447033,0.9499210195877167,0.6645993281781364,1.429313842660256,0.15291404910691944,,
LINC02937,0.9747250354424235,-0.007007208362775096,0.3378563396982838,-0.02074020090619803,0.9834529002230246,,
LINC02939,0.08646900487775915,0.698026554659254,0.8075941549952935,0.8643283886363962,0.3874075194265263,,
LINC02940,0.05215824026614319,0.11382103615316375,1.0939255622453485,0.1040482461343523,0.9171310614398592,,
LINC02941,0.11782433722259941,0.2680972579447481,0.6530944288121068,0.410503054561929,0.681436963236419,,
LINC02942,0.24712324046838496,0.5121809860231699,0.45765126263166156,1.1191512573961722,0.26307561572717586,,
LINC02945,0.13080707396944422,0.20859036636827843,0.6669298503467204,0.3127620787401215,0.7544614277474164,,
LINC02949,0.001962094615474988,0.6210692159983627,3.138128517932953,0.19791070137798353,0.8431149312970037,,
LINC02951,0.6080739263928782,0.8680516951014196,0.3853031041513151,2.2529060517522352,0.024265073217293737,,
LINC02954,0.010915696046381047,0.4158574040385323,3.1352086197239917,0.13264106299731412,0.8944772557519263,,
LINC02955,0.33747132582848227,0.1049487333488197,0.48123291907126525,0.2180830304613429,0.8273644189344377,,
LINC02958,0.07134826658161615,0.17280680162813952,1.0449775468935205,0.16536891356360206,0.8686536201604613,,
LINC02960,0.008845100359600334,0.5891767659482979,2.7870334712159957,0.21139924297042526,0.8325757474176679,,
LINC02961,0.0022931380220769177,0.5447419891054489,3.1390248348688763,0.1735386044271943,0.8622280862375994,,
LINC02963,0.07259244285272214,0.4496526280895402,1.5329108530862054,0.2933325360599122,0.7692679866781217,,
LINC02964,0.13647241277650524,0.5397064443739915,0.61119721678763,0.8830315805602252,0.3772192088601576,,
LINC02965,0.0606860147131903,0.32059573524401286,1.0184548241860685,0.31478640743856995,0.7529238327676234,,
LINC02966,0.9682450036470542,0.5138354049869523,0.3284180027173139,1.5645774614531,0.11768201704113862,,
LINC02968_ENSG00000223511,0.12950793449154466,0.9521877559163929,0.9207768311229265,1.0341135047405128,0.3010831035932705,,
LINC02973,0.0036288874390864156,0.5167909733414452,3.138072102210837,0.1646842253807219,0.8691925337658362,,
LINC02974,0.27728840279161926,0.44093503063059586,0.3965671862389711,1.1118797669883074,0.2661898491671133,,
LINC02975,0.18404663493165918,0.36629684466311513,0.5248743004133309,0.6978753663013443,0.4852551410697643,,
LINC02976,0.8763594716519506,0.05592388668698987,0.30817611627903496,0.18146729656478033,0.8560008005233322,,
LINC02977,0.12927821135286124,0.5879839589693561,0.8511706152148465,0.6907944758183897,0.48969470762206446,,
LINC02978,0.01156371974787518,0.5058793406756028,3.137714058383793,0.16122544351162976,0.8719158422325628,,
LINC02980,0.34823826258386514,0.252980383347451,0.6316303949256727,0.4005196478507348,0.688773814998189,,
LINC02981,0.4665746190165325,-0.20927235887695486,0.6183697154937958,-0.3384259507434667,0.7350422207669912,,
LINC02982,0.4738334800340334,0.2369307648283277,0.39796753965387005,0.5953519853262326,0.5516082134277467,,
LINC02983,0.3213105314406578,-0.19696939383872833,0.4567764975357671,-0.4312161306488957,0.6663112261617414,,
LINC02984,0.33076649989418,0.37874350239507865,0.5295453551422367,0.715223915604637,0.47447069347340476,,
LINC02985,0.2081736938267333,0.05354974599398996,0.6402761573755558,0.083635389787879,0.9333463285153982,,
LINC02986,0.0960489953432718,0.27007158505910983,0.7833892975972423,0.3447476061869301,0.7302841250725021,,
LINC02987,4.248149868069953,0.20591081783142545,0.1755946727702585,1.1726484327963154,0.24093681857054516,,
LINC02988,0.13972939564834327,0.7300668254631992,0.561116607708391,1.3010964484633658,0.19322544328533775,,
LINC02990,0.024546704741644075,0.3696328713401855,1.7743834473047937,0.20831623057667764,0.8349820594607014,,
LINC02993,0.34848779903793264,0.035615289485599444,0.41328638559179937,0.08617581107734931,0.9313266591264737,,
LINC02994,0.12983642051375222,0.7371470924382746,0.8494352543268674,0.8678084511837513,0.38549920274621763,,
LINC02995,0.09397184185038668,0.6997467678383535,3.1334106927509437,0.22331792300868752,0.8232880789253889,,
LINC02997,4.637063878904846,0.4212267115676481,0.17739603143616325,2.37449906944073,0.017572780506407763,,
LINC02999,0.02665567511367056,0.29601415219646665,2.5151721415426698,0.11769140859476429,0.9063121744165328,,
LINC03000,1.2493362127815588,0.06085307292788859,0.6231436200741677,0.09765497225285842,0.9222062715230126,,
LINC03002,1.2782738157896927,-0.2702883572417965,0.3206719335537069,-0.8428812407947389,0.399294866048848,,
LINC03004,0.0534305930075368,0.1700880397038888,1.5447930619004917,0.1101040934859177,0.91232682176615,,
LINC03007,2.2625379020089382,-0.15742644822056787,0.3159714670946646,-0.4982299499005179,0.6183219750207435,,
LINC03008,0.029821660254614156,0.4993466701712465,3.1374073681091654,0.15915901621413922,0.8735435925231002,,
LINC03011,0.17331013505586856,0.4980505487318352,0.4476326411563238,1.112632330487053,0.2658663691727664,,
LINC03013,0.11839130525383328,0.5182326877189483,0.5778413118789195,0.8968425709021275,0.36980292820912697,,
LINC03014,0.024549679171496305,0.5894459917217697,1.5278761247367978,0.3857943600128653,0.6996489726238861,,
LINC03015,0.10275390121708257,0.28365600852323103,0.715175322016674,0.39662443570251954,0.6916444303755738,,
LINC03016,0.21586604100387422,0.843187419179366,0.5594703887668971,1.5071171524158704,0.131780630962713,,
LINC03018,0.016659749430335182,0.7748607535545771,3.1267848891978254,0.24781389862523198,0.8042784007501735,,
LINC03019,0.03402887337766699,0.5021567626153256,1.3413185405028119,0.37437547268010263,0.7081249883475302,,
LINC03020,0.12406727766788504,0.034682139425972196,1.2245351556019721,0.028322698019170155,0.9774047774585489,,
LINC03021_ENSG00000254319,0.08918184069378503,0.3870214299031498,0.9683640285550823,0.39966522763204365,0.6894031066185042,,
LINC03021_ENSG00000277526,0.019869354923152963,0.5990832999042914,2.1066071619687046,0.2843830167863026,0.7761168725970025,,
LINC03022,0.14141415334293692,0.6563740193075895,1.0840930146526764,0.6054591353656862,0.5448739690854536,,
LINC03025_ENSG00000234394,0.0020989141810639307,0.5404918996785723,3.1387331357553347,0.17220065430905232,0.8632797835012629,,
LINC03025_ENSG00000276462,0.040676814880143075,0.7048371644174836,3.133827458771849,0.2249125625741087,0.8220472961404691,,
LINC03026,0.01185381129001616,0.6029755905657864,2.6949619664564515,0.223741781172009,0.8229582333070917,,
LINC03031,0.03331889580384109,0.2566269038928379,2.07037277570304,0.12395202782054295,0.9013532582981482,,
LINC03033,0.37973738438559496,0.4386842513265746,0.7637329786190583,0.574394799763368,0.5657006711154503,,
LINC03034,0.0031708942027762173,0.6404193247612516,3.1367764344742413,0.204164797249439,0.838224719652174,,
LINC03036,0.3219727587653589,0.5265367797136746,0.4274546718494266,1.2317955900108872,0.21802545109150528,,
LINC03037,0.016109316080409882,0.5478893065360296,2.6133347597490784,0.20965140592575124,0.8339397550004196,,
LINC03040,0.02665096722274701,0.38283681431995875,3.1230496784988873,0.12258428578823363,0.9024362987076662,,
LINC03041,0.13877103729092596,0.47700128240673856,1.0200613078456868,0.467620209430489,0.6400562100960303,,
LINC03042,0.1001812665240558,0.49349218269817563,1.3725615531092286,0.3595410213700656,0.7191903958649402,,
LINC03043,0.0011626612076846125,0.6032533770389819,3.138811151855633,0.19219167635566242,0.8475920656727007,,
LINC03044,0.014178557849959594,0.43589121297933947,3.135298308215232,0.1390270303266519,0.889428789353439,,
LINC03046,0.015174221043314133,0.56849405538729,2.6258309257407864,0.216500632167286,0.8285975324466845,,
LINC03047,0.01753067412243413,0.5565891582518233,2.5938221842487974,0.2145826192835259,0.8300927460852919,,
LINC03048,3.7328053233155587,0.33801086856125134,0.17476991151697815,1.9340335280104266,0.05310900567958288,,
LINC03049,0.0560497649009034,0.7042716140863554,1.2092864665295584,0.5823860876467859,0.5603066504405072,,
LINC03050,0.0733925903305012,0.31084992730373795,0.8842357612622515,0.3515464324356187,0.7251784444466551,,
LINC03051,1.5692462747267717,1.0595901992820296,0.4433414553580234,2.390009295265092,0.016847946385862397,,
LINC03052,0.05844432191313904,0.526475016320682,0.7774068159028793,0.6772194500368955,0.49826672893335444,,
LINC03056,0.012064942655342277,0.4731405482997627,3.133699992081113,0.1509846346157555,0.8799878367408492,,
LINC03057,0.005630918385661612,0.5129389448042856,3.138113292535136,0.16345456552650656,0.8701605434307288,,
LINC03059,0.027246860803584724,0.6077393107543048,1.5215112897516767,0.3994313514778407,0.6895753969361662,,
LINC03060,0.1524229541357328,0.7926747710012357,0.6232916977103413,1.2717557026880388,0.20345993240907911,,
LINC03061,0.021549785939636933,0.4993466698862966,3.1374073681492476,0.15915901612128253,0.8735435925962567,,
LINC03062,0.03573112278290805,0.37157600948074315,1.5370295413881363,0.2417494260683903,0.8089743287454176,,
LINC03065,0.04358649859143987,0.4287856522167454,3.1352852496544017,0.13676128902912738,0.8912194829464883,,
LINC03066,0.004384219118521503,0.6682933578910736,3.136251551797964,0.21308665674727253,0.8312593720231293,,
LINC03067,0.026421998459513873,0.82334922046296,1.4992508513404306,0.5491737554971742,0.5828862132481702,,
LINC03069,0.04597544175256831,0.22032362192202984,0.9974358072979208,0.22089002651598422,0.8251780633113917,,
LINC03070,0.20592548452417045,0.5699061285873034,0.5948123768216099,0.958127555503479,0.3379984419992763,,
LINC03071,0.008698731442416821,0.4363648868594373,3.1356925269365328,0.13916061065009816,0.8893232337277333,,
LINC03072,0.5196228398693632,-0.021027136089393755,0.337175891372804,-0.06236251353494535,0.9502741466938928,,
LINC03073,0.021330922699076,0.47895263565176527,2.5506603175225315,0.1877759387878721,0.8510522983005357,,
LINC03074,0.00860593106565492,0.5129389440094285,3.138113292545646,0.16345456527266772,0.8701605436305753,,
LINC03076,0.9582236730752764,0.0014964157113480415,0.34231863494605386,0.004371411774249048,0.9965121291448458,,
LINC03077,0.1255954695896083,0.28768786361690696,0.8607179243438864,0.33424174805724827,0.7381971432938637,,
LINC03080,0.01091965664493913,0.4993466693071282,3.137407368230645,0.15915901593255227,0.8735435927449464,,
LINC03082,0.5655447484965012,-0.037324348848327756,0.41207515466939976,-0.09057655727453987,0.9278290599324296,,
LINCADL,0.006466951790339706,0.49934666888511564,3.137407368289974,0.1591590157950326,0.8735435928532902,,5
LINGO1,2.6431764975331693,2.102873055056063,0.5165232512618566,4.071206959064831,,,15
LINGO1-AS1,0.008636011897275241,0.6628169399992895,3.132405348634791,0.2115999898570495,0.8324191172438439,,15
LINGO2,1.1748748045111292,1.8073083557877136,0.7128450887086164,2.535345174449917,0.011233657402296841,,9
LINGO4,0.003527210997955742,0.6501888098065223,3.1366204219373657,0.20728960548083356,0.8357836914804947,,1
LINP1,0.2550238566269362,0.5782944324367364,1.8296443502297874,0.316069312795193,0.7519498985015044,,10
LINS1,1.565924485015679,0.49507201868448686,0.2585021384813189,1.9151563758543686,0.05547256398777807,,15
LIPA,5.578162548814526,0.27030057806296903,0.13796882680428943,1.9591423970459203,0.05009611282968925,,10
LIPC,0.4387609923917281,0.3429321391161702,0.42745714210926594,0.8022608709354783,0.4224020717589201,,15
LIPE,0.7861039080534232,0.4613887567320359,0.3506095963181181,1.315961575431052,0.18818693977593381,,19
LIPE-AS1,4.2374851408070455,0.2454716869029347,0.15325711846800838,1.6016984356532555,0.10922231127028297,,19
LIPG,0.014821941211917516,0.5261252647102775,3.1341335220621653,0.16786944812871374,0.8666859858698738,,18
LIPH,0.12245132509991485,0.24938391056227546,0.786260647363928,0.31717714907693434,0.7511091878377901,,3
LIPI,0.02838333767707336,0.3080356717687034,1.3412300852486996,0.22966653906483572,0.8183508978589019,,21
LIPJ,0.02014081547440302,0.4349991762473298,2.1183659803883903,0.20534656441545346,0.8373013659755801,,10
LIPN,0.03888983722831091,0.2182447628773743,1.5482248924121877,0.1409645097084968,0.8878979794763936,,10
LIPT2,0.03677086577334236,0.5180593735154791,1.347337652568165,0.38450597185345803,0.7006034705692201,,11
LIPT2-AS1,0.0016696545102275683,0.5487633198789685,3.1390050598957084,0.1748207821930688,0.8612204579795937,,
LITAF,5.941959271768275,-0.16480811881783342,0.1333974088806792,-1.2354671668716621,0.2166566886781549,,16
LIX1,0.026244955366795362,0.5295090891947222,1.765960861914054,0.2998419164402141,0.7642977407680032,,5
LIX1-AS1,1.4579657701311435,-0.2596990224696383,0.25487783026347,-1.018915698557166,0.30824299015920276,,5
LIX1L,2.8459871449697114,-0.27956372050620387,0.1826364525884866,-1.5307115120994612,0.12584070732552816,,1
LIX1L-AS1,0.7707859792545513,0.302294564099414,0.3301796437280433,0.9155457334868371,0.35990520499792145,,1
LKAAEAR1,0.027463129041650814,0.8492490279760788,2.4733538693820734,0.3433592897842191,0.7313281819631854,,20
LLCFC1,0.004782839038105609,0.49133662932711863,3.137154436997947,0.15661856602676402,0.8755454695510697,,7
LLGL1,0.18419963405261133,0.5577054652254939,0.5623465709920327,0.9917468941646582,0.3213210092073969,,17
LLGL2,0.750885715195052,0.18920743334796217,0.3024288232631712,0.6256263252504716,0.5315600675696734,,17
LLPH,1.480013883750388,0.09118760167376769,0.2225762163435198,0.4096915796835657,0.6820322076790998,,12
LLPH-DT,0.08432615780549768,0.25795890775799785,0.6527528369284561,0.39518619171665276,0.6927054824947878,,12
LMAN1,5.7422229961787385,-0.2110898340842879,0.12289720810913515,-1.7176129330524412,0.08586723975393327,,18
LMAN1L,0.4036306607004731,0.8271642075850292,0.40173326975502005,2.058988562459465,0.039495334173602646,,15
LMAN2,3.1499673220898985,0.0017285776721140263,0.19898143162985718,0.008687130542559898,0.9930687598416242,,5
LMAN2L,2.137170553620371,0.2708203343822428,0.19308312469324973,1.4026100665839847,0.16073314831995855,,2
LMBR1,6.931828086409499,-0.04207655706930832,0.11770440689849139,-0.3574764800913126,0.7207351307359591,,7
LMBR1L,2.9346850026104674,0.11600902475526123,0.1640322562596279,0.7072330003901416,0.47942169394227163,,12
LMBRD1,9.506167937439034,-0.03218224331493771,0.09099474945826103,-0.3536714316654016,0.7235851347977226,,6
LMBRD2,4.0068498091563685,-0.08744057549586225,0.18254322232421047,-0.47901299419685495,0.6319293845317593,,5
LMCD1,2.0056865985223236,-0.22219564213405066,0.2515559840896727,-0.8832850585452345,0.3770822745513355,,3
LMCD1-AS1,13.469584192516198,-0.06298368483040087,0.10561080542766514,-0.5963753857889059,0.5509244800781856,0.7697234080114772,3
LMF1,3.907408255669367,0.09521641118237328,0.16841213624093768,0.5653773730781051,0.571817111479002,,16
LMF1-AS1,0.032071763583217595,0.7243193976794343,1.3230445672147133,0.5474640957895158,0.5840599307801997,,16
LMF2,1.6566394627922778,-0.1892541103968125,0.24430742485542406,-0.7746555820348443,0.4385432042644788,,22
LMLN,0.7206145150465351,-0.11370817716606883,0.29167385033662097,-0.3898470056017643,0.6966496828319299,,3
LMNA,10.55310166298684,-0.2229024403790832,0.1426259598909165,-1.562846206606174,0.11808877293962482,,1
LMNB1,0.3217994319399805,0.7425633273871903,0.668563833443638,1.1106842611608168,0.2667042791536126,,5
LMNB1-DT,0.0457741678598465,0.5029217742988149,1.2211825087357413,0.41183178656847685,0.6804627213167485,,5
LMNB2,0.2674582771748742,-0.07452196830363354,0.42680462991442936,-0.1746044046395995,0.8613904873543607,,19
LMNTD1,0.10699841230275875,0.4069980707819884,0.8011281860426096,0.5080311464167376,0.6114315004874173,,12
LMNTD2,0.012807130473453153,0.5058793406606242,3.137714058379417,0.16122544350708087,0.8719158422361455,,11
LMO1,0.022128020368683766,0.4880675197319418,3.1282704983341483,0.15601832386037115,0.8760185777387985,,11
LMO2,0.43544525677004786,0.3678582212503671,0.5150425060880695,0.7142288585934019,0.4750856747090576,,11
LMO3,2.4078176037671946,0.5044018810740625,0.3120967778582054,1.616171382913882,0.10605726415390386,,12
LMO4,8.22086975043509,-0.10611813186406925,0.10746444925609719,-0.9874719742077722,0.3234113154737712,,1
LMO7,9.906726560455635,-0.20730497413631288,0.1571991159598582,-1.3187413483244368,0.18725559833414596,,13
LMO7-AS1,0.2397004873781876,0.4319142861561637,0.47074862640212617,0.9175051437902887,0.3588779987418834,,13
LMO7DN,0.07105539542749705,0.44920773881099396,0.9141806274616057,0.4913774426158031,0.6231595155341887,,13
LMOD1,2.382800400622346,-0.3077979984340709,0.2172690862212497,-1.4166672479150288,0.15658023706996202,,1
LMOD2,6.81972756281564,-0.4413771411182243,0.19569544567568245,-2.255428784222702,0.024106427700020357,,7
LMOD3,1.9584455512619139,-0.38819392355486826,0.20149067268814036,-1.9266098940257157,0.05402826469259407,,3
LMTK2,4.1651528969775375,0.11860375498944857,0.1498118804277089,0.7916845756881098,0.42854461819723433,,7
LMTK3,0.2035605145375975,0.6296345166389692,0.6200092125583141,1.0155244533237477,0.30985589612863473,,19
LMX1A,0.08818214867800754,0.4925828652623518,2.3714992473750462,0.20770947568614223,0.8354558185129839,,1
LMX1B,0.47954210806975506,0.12116928363274258,0.39148687850793784,0.3095104594426036,0.7569332570333843,,9
LMX1B-DT,0.2054906573205458,0.04157367869187107,0.542178142036849,0.0766790017312161,0.9388789095411836,,
LNC-LBCS,3.9355512852084376,0.05223968626410086,0.2524026045667658,0.2069696798643073,0.8360335377531264,,6
LNCAROD,0.614658423620149,-0.6033769589442337,0.5410077306463156,-1.1152834326847947,0.2647289826415038,,10
LNCARSR,0.015379787439170426,0.6772957595133834,3.1297943625491924,0.21640263897776701,0.8286739093985308,,9
LNCATV,0.04000799624459355,0.7502777738958325,1.5116894468944178,0.4963173986807852,0.6196704927986534,,
LNCBRM,0.11501168023708815,-0.01439900184810115,0.7757047124723485,-0.01856247824279452,0.9851901356996783,,
LNCNEF,0.017881173769384556,0.42890991819052715,3.1353715978338164,0.13679715619254026,0.891191131541767,,20
LNCOC1,0.1755145499852873,0.6070740961489285,0.5744162469434453,1.0568539789382012,0.2905782345763137,,8
LNCOG,0.017613022739388702,0.4916376424037449,3.133696455955099,0.15688744883680888,0.8753335517378458,,12
LNCRNA-IUR,3.982422543511748,0.08149547765119221,0.17508631615354556,0.46545886304286094,0.6416028894503437,,
LNCSRLR,0.08342281366418532,0.633221644938848,0.7237634571123124,0.8749013765703092,0.3816275700144044,,3
LNCTAM34A,0.152340801246966,0.6160401148679376,0.6017412319721902,1.0237625114185431,0.3059474613088754,,1
LNCTSI,0.05315624690846021,0.7384371841369712,1.3420087894660229,0.5502476510834112,0.5821495243116246,,
LNMICC,0.0145265022678994,0.4595800078526676,3.1308106207717823,0.14679265644607264,0.8832956811998238,,
LNP1,0.697379779379433,0.34940064970080903,0.32874462034285074,1.062833056663911,0.2878576656583448,,3
LNPEP,10.197114140250399,0.02097569329111877,0.09106854213929116,0.23032863817053342,0.8178364087247078,,5
LNPK,3.207735210378988,0.02520075909385698,0.15714874071159052,0.1603624628472654,0.8725955572070472,,2
LNX1,0.9125302399001075,-0.16121844503719002,0.35640067167592226,-0.4523516868783769,0.6510156460086177,,4
LNX1-AS1,0.05364482919614986,0.6381728554490198,1.5243328372082217,0.4186571592971899,0.6754667092543347,,4
LNX2,1.430139744454362,0.25752074573483286,0.261695464152502,0.984047417744939,0.3250921989062301,,13
LOH12CR2,0.06578657863114384,0.6745885131291839,0.9287151060552231,0.7263675466575986,0.46761348077433607,,12
LONP1,1.9037463349451367,0.0947472576762072,0.19557040461341468,0.4844662353871729,0.6280550213336532,,19
LONP2,11.211913091619722,0.0407801622545773,0.0909020368494471,0.4486165950507559,0.6537082603812954,0.8305872557233263,16
LONRF1,7.836094689972987,0.1336244548558881,0.11194229046341848,1.1936905552201031,0.2325990363757171,,8
LONRF2,1.350160350900376,0.2743461813916395,0.31437785041143135,0.872663837584608,0.38284633394146383,,2
LONRF3,0.4567691620777237,0.33180757898764585,0.488601834677097,0.6790960562129857,0.4970770011600597,,X
LORICRIN,0.0031708942027762173,0.6404193247612516,3.1367764344742413,0.204164797249439,0.838224719652174,,1
LOX,0.7917941724922408,-0.2007594803133613,0.3594501815837551,-0.5585182331215002,0.5764905574856614,,5
LOXHD1,0.15422876829411733,-0.08143296579342703,0.8260609344768464,-0.09857985336759623,0.9214718667758014,,18
LOXL1,0.7721406953286244,-0.35042752939257826,0.37510159085324596,-0.9342203230742332,0.35019025445105056,,15
LOXL1-AS1,0.04698688620793647,0.3283947415242499,1.5301862481326582,0.21461096119835213,0.8300706472577588,,15
LOXL2,1.2104852659753698,-0.28360609917941193,0.35705978717448583,-0.7942818244072414,0.42703138271034524,,8
LOXL2-AS1,0.05818578091000497,0.5042139527846957,1.0026372019050591,0.5028877362885248,0.6150432038686755,,
LOXL3,1.7940730780361982,-0.011892886849426996,0.25246803344113933,-0.04710650567252791,0.9624283423187736,,2
LOXL4,1.055311708493444,0.35186800877744867,0.29655618075976925,1.1865138264054116,0.2354194445326101,,10
LPA,0.016414949093619124,0.6920591409606925,2.6008896468399305,0.2660855456906991,0.7901733267174076,,6
LPAR1,59.45067286685153,0.16377619535775978,0.07673093452269932,2.1344220082359335,0.0328082516233507,0.18755383844682152,9
LPAR2,0.15876191651746102,0.6077757912700795,0.9775122992748115,0.6217576921753015,0.5341012097050581,,19
LPAR3,0.9298404131683491,-0.4733329139398507,0.3618770531339083,-1.3079937228423808,0.19087543838289678,,1
LPAR4,0.07191620748493036,0.17778941928828668,0.9620209997992006,0.18480825192526573,0.8533794352523218,,X
LPAR5,0.08747846125685556,0.30211400256571685,0.9089722978274369,0.3323687677697208,0.739610819032038,,12
LPAR6,1.5443195318382428,-0.2967757288601151,0.21367753522843377,-1.3888953208995252,0.1648645835843381,,13
LPCAT1,1.0794590730481424,0.07018606106653708,0.30764157650807367,0.2281423137379324,0.8195356057467406,,5
LPCAT2,7.117733521881875,0.07744761500702181,0.14118458733781147,0.5485557344989321,0.5833103707346741,,16
LPCAT3,1.2249543980955453,-0.08907703317447863,0.24849497548924565,-0.3584661339695124,0.7199945074222553,,12
LPCAT4,1.3465954926973305,0.028481240178525744,0.34105771346573,0.08350856483821348,0.9334471674256509,,15
LPGAT1,11.209717313509252,0.24807653937138616,0.09232445041519581,2.6870080271883743,0.007209522012985449,0.08527124311910375,1
LPGAT1-AS1,0.009505122776404792,0.4154293534589805,3.1348796751440373,0.13251843659354898,0.8945742413328476,,1
LPIN1,3.427017114109226,0.391383961072437,0.17637984871637571,2.218983426512598,0.026487852087969006,,2
LPIN2,2.0649964578594684,0.35598689408991924,0.20602493907469918,1.7278825354286251,0.08400928604981736,,18
LPIN3,1.8716589192330289,0.04881926553786482,0.2632915347922377,0.18541904727923708,0.8529003698786599,,20
LPL,2.4169215135006876,-0.5299403162832108,0.22328422479094176,-2.373388969952478,0.017625691371148458,,8
