feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
FCRL2,0.043621138,0.7659479555913729,5.089895167873496,0.1504840336252697,0.8803827466161224,,1
FCRL3,0.033008255,0.2806036789814927,5.001670033300275,0.0561019973555394,0.9552605527869366,,1
FCRL5,0.02071368,0.7886951239775278,5.08584693317641,0.15507645714475748,0.8767610421137408,,1
FCRL6,0.04007408,0.1086462758249015,5.007074243551831,0.021698554992432444,0.982688416451456,,1
FCRLA,0.0,,,,,,1
FCRLB,0.045444008,-0.8650215870571571,4.926829048279608,-0.17557369630253614,0.8606288686199297,,1
FCSK,3.1164694,0.16450191512410042,0.39701347499042833,0.4143484427778338,0.6786189412904361,0.8777772055123899,16
FDFT1,2.9871562,-0.12325721502473864,0.3638673863052469,-0.3387421342602513,0.7348039966589396,0.9026536813230857,8
FDPS,8.209022,-0.37265083144344413,0.22362952644623357,-1.6663758018243588,0.09563858737832365,0.3667092766209123,1
FDX1,4.737035,-0.4659364060888266,0.2862796177330941,-1.6275570359438973,0.10361884545822289,0.3816879348553055,11
FDXR,0.5935773,0.2587048728651806,0.8339907856657025,0.31020111650116006,0.7564080215362551,,17
FECH,1.5314302,-0.5762308761533109,0.38406068816892763,-1.5003641192765296,0.13352010858636465,0.429972326911055,18
FEM1A,1.3990651,-0.7175792249264171,0.5248271698223441,-1.3672676762701144,0.1715414194469449,0.4845534187052288,19
FEM1B,4.844995,-0.19479583517775176,0.32661058566391565,-0.5964161718205848,0.5508972395915246,0.8080058854124597,15
FEM1C,5.3185506,0.08144676958563409,0.3620188829393883,0.22497934064746142,0.8219953460691678,0.9369035860061617,5
FER,62.479,0.213871661716843,0.09804339094091404,2.181398049010086,0.029153987816715913,0.20490534298825439,5
FER1L5,0.9022022,0.048712356766065536,0.7610380230811026,0.06400778317074222,0.9489640294443769,,2
FER1L6,0.35601276,1.2822917304728176,1.2979448956323145,0.9879400387395713,0.32318201500266763,,8
FER1L6-AS1,0.03189264,0.1536718862680294,5.006848282030788,0.030692339294471252,0.9755149006433157,,8
FER1L6-AS2,0.08743196,0.4587503851520825,1.8046286298316216,0.25420764004773966,0.7993351485368823,,8
FERMT1,0.4277971,-0.2800275701176402,0.8711722683010766,-0.32143765395992013,0.7478787521041279,,20
FERMT2,29.2667,-0.1170931614422619,0.18116833943934724,-0.6463224303132895,0.5180705644600618,0.7882284707931517,14
FERMT3,1.6607012,-0.44502750346337533,0.4348508838518297,-1.0234025501371942,0.3061175541688077,0.6275659293952057,11
FES,1.9393077,-0.06435438569900605,0.5191884230385683,-0.12395188883906495,0.9013533683407166,0.9662619171529415,15
FEZ1,5.317776,0.20254904069228738,0.29026971182469086,0.6977959891820107,0.4853047877481558,0.7650299896958037,11
FEZ2,9.953624,-0.22005208311808322,0.28263154863560747,-0.7785828729325366,0.436225471319056,0.7348585028595291,2
FEZF1,0.0,,,,,,7
FEZF1-AS1,0.02398263,0.8246009966907686,5.082368824666783,0.16224737423396898,0.8711110547432735,,7
FFAR2,0.010236026,0.6780363801930877,5.089748216544821,0.1332160946565198,0.8940224825992603,,19
FFAR4,0.14843875,1.2234704814195432,1.9662416897779924,0.6222380940146198,0.5337853207098542,,10
FGD1,1.9648026,0.159086435092006,0.47739152084827635,0.3332410152767807,0.73895236000785,0.9049992428911668,X
FGD2,0.39534706,0.7137200440209316,1.1228353462312013,0.6356408768360686,0.5250105201245496,,6
FGD3,0.3066149,0.4474438600573737,1.2673588210580018,0.35305223163542887,0.7240492833756509,,9
FGD4,59.251514,0.9032784901722777,0.3426481308746495,2.636169320015123,0.008384788063903055,0.10795614504885681,12
FGD5,2.5887501,-0.38030050419470945,0.4625712537462189,-0.8221446990377708,0.4109945481651275,0.7173124365390094,3
FGD5-AS1,4.6864142,-0.2515151920861971,0.25186270380578535,-0.9986202335068387,0.31797869471191875,0.6376177078157197,3
FGD6,2.647273,-0.5373889218995982,0.36324534660122426,-1.479410340497909,0.13903067813223893,0.4387567130923147,12
FGF1,3.554498,-0.506203989956854,0.400928661288929,-1.2625787049732982,0.20674062487049993,0.5295442729569892,5
FGF10,0.6238202,-1.085050331233088,1.1367815719100829,-0.9544932448279635,0.3398340270643483,,5
FGF10-AS1,0.12165309,0.07215856986832798,1.3123755159074981,0.054983172875204746,0.9561518696120013,,5
FGF11,0.40458322,-0.17724171807222383,0.7938417585122894,-0.22327084229530356,0.823324718974914,,17
FGF12,33.225708,-1.4206284218138265,0.556432875505547,-2.553099366249909,0.010676903134546608,0.12342712499220149,3
FGF12-AS1,0.68576306,-2.09611384175613,0.7845695570775408,-2.6716736876255913,0.007547400213501855,,3
FGF12-AS2,0.019103337,0.10425848793094152,5.00843333606227,0.020816586931535683,0.9833919661480703,,3
FGF12-AS3,0.07593611,-0.043793704295295,3.3739025931001265,-0.0129801329726757,0.9896436431179004,,3
FGF13,1.6319809,-0.2752823282943399,0.7169603655601524,-0.3839575261308415,0.7010099282986721,0.8880395235217053,X
FGF13-AS1,0.012809449,0.7827298847131243,5.083822716018053,0.1539648269493953,0.8776374688761968,,X
FGF14,16.721605,0.9438426322992638,0.40147356846806476,2.3509458814455972,0.01872575716684815,0.1663288176413584,13
FGF14-AS1,0.26883706,0.9276137787583919,1.4051601564867604,0.6601480795453596,0.5091588072540988,,13
FGF14-AS2,0.6777403,-0.6768754293661476,0.701785218345699,-0.9645051102126794,0.33479274761863487,,13
FGF16,0.019103337,0.10425848793094152,5.00843333606227,0.020816586931535683,0.9833919661480703,,X
FGF17,0.16690424,1.3816725432100585,2.2439939238186035,0.6157202693574442,0.5380791572019382,,8
FGF18,0.6023292,-0.24990205931684562,0.9754719503690076,-0.2561857972669651,0.7978073749153841,,5
FGF2,25.215693,0.3072500694235192,0.23859695803944128,1.2877367421118973,0.19783761898558283,0.5198998998811357,4
FGF22,1.1456691,-0.6407384819625808,0.819923531302581,-0.7814612674241269,0.43453124876115823,,19
FGF23,0.21988413,-0.822198511465099,1.091420212610751,-0.7533290129365888,0.4512522285312819,,12
FGF4,0.032162555,0.7786238160073097,5.084917661613246,0.15312417384557664,0.8783003527061674,,11
FGF5,0.17828032,0.29616618707438463,2.175016767290373,0.1361673121459874,0.8916890155698646,,4
FGF6,0.019103337,0.10425848793094152,5.00843333606227,0.020816586931535683,0.9833919661480703,,12
FGF7,5.3380446,-1.9816788718655125,0.5101301550361694,-3.884653460105699,0.00010247594912258785,0.008139060418030364,15
FGF8,0.0,,,,,,10
FGF9,0.5784132,0.11607166610808746,1.2293022424783182,0.09442077147283384,0.9247749162660217,,13
FGFBP2,0.8569592,0.5811761847228586,0.76666819615043,0.7580543808143366,0.4484184281730452,,4
FGFBP3,0.54334164,-0.22690431280819956,0.8113339456877563,-0.279668210623008,0.7797320696935854,,10
FGFR1,10.202241,-1.0116711008231971,0.297216488494772,-3.4038188996401937,0.0006645079480423241,0.02367942853601147,8
FGFR1OP2,9.912157,-0.13572561252673981,0.232256098598999,-0.584379111444029,0.5589652772060802,0.8112502923897864,12
FGFR2,0.32491136,1.1854054882032228,1.3887251083185495,0.8535926088630288,0.39333075521894423,,10
FGFR3,0.09047844,0.9145605805207797,1.9434336886699732,0.4705900622452815,0.6379335056861142,,4
FGFR4,0.04013619,0.27165442034106435,3.6534417057564923,0.07435575608419753,0.9407273128318263,,5
FGFRL1,0.20420901,0.13993058542097403,1.430341061656044,0.09783022327483411,0.9220671077871394,,4
FGGY,16.641287,0.08666855004150216,0.1811019508600917,0.47856221111862557,0.632250106979672,0.8526013075045752,1
FGL1,0.089353055,0.5689864761982208,1.699150347217288,0.3348652914264206,0.7377267054120081,,8
FGL2,3.6091757,-1.047393143303124,0.6909700550913034,-1.5158300067934547,0.12956234242541412,0.4234380452378652,7
FGR,0.19733466,0.9541309121324681,1.394349429304183,0.6842839334818709,0.4937958903326072,,1
FH,2.5292127,-1.1327477057143203,0.3449757084405871,-3.283557879581559,0.001025055934346688,0.03192788162262687,1
FHAD1,0.68964493,0.23177147043311488,0.7764784846105028,0.2984905248847637,0.7653288067568147,,1
FHAD1-AS1,0.034807954,0.9300779130509261,5.079446556163053,0.1831061519728824,0.8547147288079129,,1
FHDC1,4.446282,0.2421045376217908,0.4475432231183493,0.5409634759630092,0.5885327576406215,0.827370209809601,4
FHIP1A,5.7508225,0.23197479505519183,0.43127417673137763,0.5378824134876944,0.5906582305161465,0.8282760799199264,
FHIP1B,4.432578,0.2723159833075468,0.31518602915752997,0.863984942592247,0.38759616222984494,0.6978817011535591,
FHIP2A,6.445375,-0.14568337070085643,0.2665966006708804,-0.5464562201252742,0.584752373834451,0.8253739617553945,
FHIP2B,4.006683,-0.15684266214664802,0.2619867075238861,-0.5986664881932922,0.5493953087506567,0.8071414639687822,
FHIT,34.43301,-0.12005400630507514,0.27832349519513866,-0.4313470058318385,0.6662160765209784,0.8710962884359305,3
FHL1,16.869904,-0.31134262860056383,0.2728723007028411,-1.1409828985889523,0.2538770396581579,0.5789094105492597,X
FHL1P1,0.1172439,1.0498151641370508,2.05140622167638,0.511753914482699,0.6088232478251998,,
FHL2,45.42066,-1.5801917124116207,0.525994209431184,-3.0041998259267104,0.002662803720092965,0.056764135082642324,2
FHL3,1.6009104,-1.9498206492725816,0.44730538749638643,-4.359036809697119,1.3063614043396926e-05,0.0023349702762490076,1
FHL5,0.20850736,-0.20012897916551584,1.4501699395077867,-0.13800381163151346,0.8902374051275841,,6
FHOD1,2.0584037,-0.8054746744525636,0.3978695204222999,-2.0244694129814977,0.04292187603656962,0.25071209441571934,16
FHOD3,24.856207,-0.8292161878519072,0.3714121520593096,-2.2326038156109993,0.025575082265739804,0.19046878574574683,18
FIBCD1,0.01428559,0.7185447933633515,5.088875720787449,0.14119912389060357,0.8877126381760225,,9
FIBIN,5.898063,0.14084337318159626,0.43919324233764206,0.3206865671064196,0.7484479279797751,0.9093990334723491,11
FIBP,0.8086751,-0.6134839683964475,0.7239723370707238,-0.8473859248250768,0.3967800472056846,,11
FICD,0.55239534,-1.2687600927790412,0.7884660674103863,-1.6091498990516078,0.10758356847355813,,12
FIG4,5.8344707,-0.13900926446797374,0.2609576160626549,-0.5326890495297832,0.5942488476346959,0.8301049791775756,6
FIGLA,0.106359646,0.5662046547616574,1.9171456286753186,0.2953373214286727,0.7677362089475837,,2
FIGN,166.01118,0.41114372070442834,0.16230722256136473,2.533120302449782,0.011305214567552551,0.12751842994740345,2
FIGNL1,1.4830112,0.03436335477031305,0.5391434521600257,0.0637369416852595,0.9491796893229265,0.9839737551616838,7
FIGNL2,1.0335143,-0.255304520940107,0.5628919947966878,-0.45355862812069486,0.6501465366592549,,12
FIGNL2-DT,0.1133527,1.198230188227831,1.8263249865644076,0.6560881535557823,0.5117674061994046,,12
FILIP1,23.70312,-0.7628334038400512,0.3884923081323088,-1.9635740216000703,0.04957951252178062,0.2658120795930075,6
FILIP1L,39.130154,-0.28336186397515917,0.2525288967961388,-1.1220967880119919,0.2618212894271471,0.5851948297227254,3
FILNC1,0.17303462,1.3591558632791554,1.830126339572299,0.7426568504537181,0.4576894600426863,,6
FIP1L1,0.11871297,0.3986466754105708,2.7076894209652567,0.1472276223129233,0.8829523587096282,,4
FIRRE,0.99412376,-0.6461205362162428,0.6968002068687825,-0.9272680028608496,0.3537874030548619,,X
FIS1,4.1213326,-0.37410082201307426,0.25731074019040806,-1.4538873182527958,0.1459775493393175,0.44967412963564174,7
FITM1,0.774253,0.31884826952434125,0.7358974146739008,0.43327814878332316,0.6648127107559441,,14
FITM2,2.3154783,0.06882522960195099,0.47322519929415885,0.14543864042871676,0.8843645583288329,0.9593414975410252,20
FIZ1,0.25332844,-0.7001265248252979,0.9684486844526595,-0.7229361101574422,0.4697191371930227,,19
FJX1,0.16958103,-0.8023403943307819,2.002099585213419,-0.40074949331017135,0.6886045675586282,,11
FKBP10,5.8698196,-0.3417688372570202,0.31484948245564665,-1.085499123553953,0.2777006516632319,0.6008056184401169,17
FKBP14,2.3041925,-0.3611344073717599,0.48891602843743986,-0.7386430110011611,0.46012379946940707,0.7498085481359966,7
FKBP14-AS1,2.4714692,-0.575256823931073,0.35306604447165196,-1.6293178937439876,0.10324574006771398,0.3810234301842586,7
FKBP15,5.615981,-0.39060087851945263,0.27854851445820017,-1.4022723448344487,0.16083393541423185,0.4691398856924109,9
FKBP1B,0.16460839,-0.05454516495768173,1.6024873920022051,-0.034037812234847635,0.9728469983564177,,2
FKBP1C,0.101472326,1.2316906566042976,1.7762993555441662,0.6934026366445263,0.4880569080729701,,6
FKBP2,4.015191,-0.7451584100963076,0.32144829409102144,-2.3181283702358306,0.02044234547169273,0.17218570915746484,11
FKBP3,4.2062097,-0.22064692284103454,0.2923826325032562,-0.754651262805691,0.4504582566370975,0.74465339009815,14
FKBP4,0.99461704,-0.49765470049962107,0.5503758395626513,-0.9042088418980666,0.365884672614338,,12
FKBP5,144.00476,0.9534904791831497,0.5665528759677847,1.6829682093739244,0.09238124579339657,0.36149724271730593,6
FKBP6,0.17168559,1.2503203713793118,2.9011837310822917,0.4309690413550188,0.666490881103593,,7
FKBP7,2.1977577,-0.054461903416511734,0.4722385324102404,-0.11532710627941706,0.9081858539985359,0.9685783251128226,2
FKBP8,4.0821056,-0.2222392950991213,0.2879939152047739,-0.7716805229759846,0.4403036692506318,0.736798610224873,19
FKBP9,6.327529,-0.4211861811289827,0.20903883531157308,-2.014870492849825,0.043918220449285,0.2525949926632639,7
FKBPL,0.1591117,-2.2026541255059855,1.4283184139898462,-1.5421310149976433,0.12304175951448368,,6
FKRP,3.0001402,-0.4140599885440055,0.2929326105227039,-1.4134991246115072,0.1575090185851028,0.4649237240654787,19
FKTN,9.647393,-0.06327405486571337,0.23829292228186186,-0.2655305674201705,0.7906007653098899,0.9272359874187666,9
FKTN-AS1,0.020633444,0.842396239770352,5.08396956664357,0.16569655438093053,0.8683957577785326,,
FLACC1,1.3711733,-0.2590715948813163,0.6309348888238595,-0.4106154208150665,0.6813545543845714,0.8794553063926175,2
FLAD1,1.9621944,-1.0800996720850542,0.2946184823968874,-3.666096109442404,0.00024628139734588357,0.013889792594002307,1
FLG,0.33618486,0.23077114501548848,1.0275409756191665,0.22458583208950134,0.822301487703326,,1
FLG-AS1,13.510977,0.6657130960084034,0.37713502133332744,1.7651850354677585,0.07753267278577325,0.3343632488586168,1
FLG2,0.20456143,0.7679575320736896,1.4251901092726966,0.5388456789568893,0.5899933417620951,,1
FLI1,4.1359997,-0.2834093274853283,0.5005828442128654,-0.5661586903382025,0.5712859090411512,0.8175905015077722,11
FLII,2.7596865,-0.5475940927343165,0.3384408192564497,-1.6179906842719916,0.10566460530235246,0.3849518295398968,17
FLJ12825,0.85998565,0.8203080236255352,0.7457523679508128,1.0999737431335115,0.27134356228903045,,12
FLJ16779,0.058671758,0.9619865314408729,2.9339197529929106,0.3278844046295214,0.7429990657898449,,20
FLJ20021,0.69415617,1.1284149175473877,0.9168813172238867,1.2307099036154185,0.21843138270182894,,4
FLJ40288,0.06980957,0.8615887421375426,2.8966203380967293,0.29744621026297957,0.7661258684773107,,7
FLJ42969,0.010236026,0.6780363801930877,5.089748216544821,0.1332160946565198,0.8940224825992603,,8
FLNA,10.010849,-0.7483447236163256,0.2608708263367917,-2.8686409060175677,0.004122395316567521,0.07248191229794071,X
FLNB,7.6176934,0.434409629810767,0.30038510209385505,1.446175681758798,0.1481279326816799,0.45370052278383116,3
FLNB-AS1,0.025796745,0.8605215271316142,5.081461428792919,0.16934528367285623,0.8655250590865401,,3
FLNC,2.6744528,-0.7426006598827616,0.5313504366265873,-1.3975723151699089,0.1622415367649377,0.4712258670339435,7
FLNC-AS1,0.86122996,-2.283035785931041,0.7418315702686654,-3.0775662258539436,0.002086984596503656,,7
FLOT1,10.392334,-0.5207894812228316,0.27489563726596533,-1.8944988956625768,0.0581588208112247,0.2878343594664699,6
FLOT2,4.87428,0.316890608957489,0.33216787732215775,0.9540073878069436,0.34007990278276035,0.6572590350723527,17
FLRT1,3.1104336,-0.35078531465096124,0.4671262300461945,-0.7509433041605731,0.4526867773744512,0.7463487482226734,11
FLRT2,8.212546,1.0358322441927406,0.5440054459940356,1.9040843282368491,0.056899202407146576,0.28591413512037367,14
FLRT2-AS1,0.013576683,0.8210081826140532,5.083171171841008,0.16151495884343844,0.8716878305816221,,
FLRT3,2.4274254,-0.5178928671285863,0.4744283534053949,-1.0916144943935326,0.27500258252301835,0.5988716033275402,20
FLT1,7.2395525,0.18515982894791125,0.5253283916455476,0.352464918882289,0.724489623221503,0.8991719233188707,13
FLT3,0.59222233,-0.037164680210177894,0.7790472531516546,-0.04770529651420665,0.9619511129030361,,13
FLT4,0.12384603,0.7494496570060073,1.7012455304855991,0.44052997852231607,0.6595533046707492,,5
FLVCR1,3.5282667,-0.10448483288409899,0.3403744423955465,-0.3069702653017584,0.7588660050925937,0.914385526567699,1
FLVCR1-DT,0.8548151,-0.8491620738950879,0.638613367466508,-1.3296966790154485,0.18361822948540796,,1
FLVCR2,5.506996,0.17044114888757803,0.37119850752803424,0.4591644239698504,0.646116095958352,0.8604255947490278,14
FLVCR2-AS1,0.014996708,0.7932462551452805,5.08877211379429,0.1558816620997831,0.8761263001249033,,
FLYWCH1,5.7727194,-0.23393520643929505,0.2572593328124199,-0.9093361312954519,0.3631727240108693,0.6755268503935766,16
FLYWCH2,2.9164207,-0.5005257656335812,0.39420902058019053,-1.2696963780709924,0.20419280346480895,0.5267877633630603,16
FMC1,0.016465068,0.7745222314402511,5.08609040185402,0.1522824350817509,0.8789641781162556,,7
FMN1,2.0035684,0.879251133680517,0.4983843821690141,1.76420282243584,0.07769783772768032,0.3347028100556878,15
FMN2,0.90883034,0.013633933354839863,0.7515351886713811,0.018141443754540527,0.985526016048856,,1
FMNL1,0.93997145,-2.096341446366518,0.679066081767744,-3.087094912632545,0.0020212304899513665,,17
FMNL1-AS1,0.08898939,0.5458347008243369,1.604996553181818,0.34008465609614513,0.7337927765131564,,
FMNL1-DT,2.3987958,-0.4328728894441065,0.4618086180666171,-0.9373425971484652,0.34858235806428906,0.6652151504584282,17
FMNL2,60.502197,0.016534224686534055,0.18768339660580194,0.08809636326681293,0.9298000868355727,0.9774438632069367,2
FMNL3,24.253614,0.7863725033171035,0.3357976500889651,2.3418046645316446,0.019190755895014944,0.16761221155250672,12
FMO1,0.34634975,1.6126819986488634,2.0082449458160108,0.8030305277295652,0.4219570900077295,,1
FMO2,8.151673,0.16528092472536507,0.510379918486695,0.3238390045114476,0.7460599247268616,0.9081856879166679,1
FMO3,0.7628906,0.7622404495726536,1.2133713709886047,0.628200456840853,0.5298726310744103,,1
FMO4,4.830288,0.6016068541273313,0.35616683571015323,1.6891153072346017,0.09119733496337853,0.35907510857718256,1
FMO5,5.0700846,-0.11100085173711492,0.3135695901215754,-0.35399112424798046,0.7233455349545735,0.8987551856669052,1
FMOD,0.30341348,-0.10899794389020644,0.9156867407897866,-0.1190340965254066,0.9052483426908285,,1
FMR1,5.9335265,0.22177535738686033,0.314381028153193,0.7054349261775192,0.48053961521723754,0.7620057781782097,X
FMR1NB,0.121131316,-0.11996715602905164,2.2082129971944795,-0.05432771031665385,0.9566740725087839,,X
FN1,25.08307,-1.4950030894845887,0.41919127754362706,-3.566398371275741,0.00036192107165147557,0.017023477775088437,2
FN1-DT,0.030607412,0.20803961212109268,4.994194078506646,0.041656293057657924,0.9667726967817999,,
FN3K,4.9802976,-1.2583477215311727,0.3788162161744745,-3.321789479444051,0.0008944214947927983,0.028864969240285365,17
FN3KRP,2.9358034,-0.4711922459283272,0.42544863206315175,-1.1075185355358845,0.2680698029412413,0.5919524131968535,17
FNBP1,12.5566635,-0.03507295729559341,0.23562070431411128,-0.14885346089466256,0.8816692648085651,0.9580278262762728,9
FNBP1L,10.771761,0.26721888239482344,0.2532797168525078,1.0550346696353616,0.2914094688387038,0.6148087840725388,1
FNBP4,37.376144,-0.2547118516584327,0.13461745759262567,-1.8921160465623426,0.05847552076905564,0.28810364486465073,11
FNDC1,1.2953999,0.1786889124738005,0.9892080120988933,0.1806383594636075,0.8566514446494845,0.9479091197389156,6
FNDC1-AS1,0.021573136,0.13807318339738342,5.007481572925345,0.02757337823146931,0.9780024146836224,,
FNDC10,0.021133278,0.23005811335587778,5.004447480196531,0.04597073188723785,0.9633335778080421,,1
FNDC11,0.00876975,0.7770635527090666,5.084050327783158,0.1528434029188488,0.8785217692528082,,20
FNDC3A,50.72096,0.19258452522168396,0.16539453815144317,1.164394709608514,0.2442640905654777,0.5707683435618905,13
FNDC3B,161.66176,0.13982399250503677,0.13813240236649207,1.012246150139752,0.31142037522674615,0.6328134623468079,3
FNDC4,0.18158059,0.12660087871799314,1.304159512750528,0.09707468870198743,0.9226670813998404,,2
FNDC5,0.7919032,-0.4022938426687449,0.5218647950216174,-0.7708775271037023,0.4407795287031443,,1
FNDC7,0.20797768,0.6213429904986327,1.6175981373929353,0.38411455610356,0.7008935433171553,,1
FNDC8,0.03020196,0.8012346681313124,5.090529334664831,0.1573971222747245,0.874931881282078,,17
FNDC9,0.050495304,0.7659479557815023,5.0898951678697015,0.15048403366273616,0.880382746586565,,5
FNIP1,0.016412862,0.1564576456134685,5.007530502781597,0.03124447180632429,0.9750745738387948,,5
FNIP2,33.218292,0.1536359851179703,0.21357707834442857,0.7193467871594662,0.47192727491376396,0.757404486800402,4
FNTA,3.631788,-0.4686500641032183,0.2771563051949123,-1.690923335746003,0.09085144574106109,0.3586548128531943,8
FNTB,0.49389097,2.06982300218321,1.5562483534752403,1.3300081555499235,0.18351558422918868,,14
FOCAD,17.40941,-0.11204396145040016,0.20316821863491208,-0.5514837025358784,0.5813021357232813,0.8231937209295664,9
FOCAD-AS1,0.0,,,,,,9
FOLH1,0.4489143,1.5834814889812385,1.6709513495835187,0.9476526586940536,0.343306309018524,,11
FOLR2,0.23523909,0.36181766541441185,1.3555655442189751,0.2669127044114103,0.7895363746985465,,11
FOLR3,0.038367618,0.9633111683792658,4.844788113111692,0.19883453019796857,0.8423921840581399,,11
FOS,11.753952,0.3573163835610179,0.7941843071215876,0.44991619748325457,0.6527708678487704,0.8638968548298158,14
FOSB,2.5054777,1.0837321890667047,1.7695600235332705,0.6124303073386698,0.5402530949571056,0.8015719996344991,19
FOSL1,0.2812576,-1.318620491853744,1.1514200184537007,-1.1452124079139994,0.25212117970092585,,11
FOSL2,8.9298315,-0.287112271290754,0.3964131593647581,-0.7242753286768886,0.4688967202293306,0.7557772052753,2
FOSL2-AS1,0.29742754,-0.6360960823614693,1.068607788720721,-0.5952568276925708,0.5516718093782566,,
FOXA3,0.034313492,0.13936093924191448,5.007132544559515,0.02783248456111606,0.9777957570593311,,19
FOXB1,0.078483135,1.0685925027109806,2.47398949107879,0.43193089807548773,0.665791637224753,,15
FOXC1,0.48245493,-0.01126461999180904,0.8969472925182786,-0.012558842738888675,0.9899797566841447,,6
FOXC2,1.9247025,-0.34665427688159145,0.4966491267425332,-0.6979862808885996,0.485185773785314,0.7650281484047154,16
FOXC2-AS1,0.023812708,0.8185548021313502,5.084600488305102,0.16098704392096827,0.8721036049928033,,16
FOXD1,0.02946814,0.21700043340807418,5.004207427202795,0.04336359684621847,0.9654116958984142,,5
FOXD2,0.24539375,0.8491412983957212,1.656424284272799,0.5126351421299706,0.60820656613285,,1
FOXD2-AS1,0.15261747,0.5292328281426243,1.6994285094662949,0.3114181180288836,0.7554827820289449,,1
FOXD3,5.4738183,-0.5684924646772724,0.48097661140086095,-1.181954488434518,0.2372237597832213,0.5637819573042614,1
FOXD3-AS1,5.5006022,-0.0034091927051437764,0.3871265114703431,-0.008806404635516539,0.992973596524756,0.997567865831216,1
FOXD4,0.004049564,0.7224376446388205,5.087192180946317,0.1420110778092195,0.8870712555455649,,9
FOXD4L4,0.019103337,0.10425848793094152,5.00843333606227,0.020816586931535683,0.9833919661480703,,9
FOXD4L5,0.0,,,,,,9
FOXD4L6,0.0,,,,,,9
FOXE1,0.016465068,0.7745222314402511,5.08609040185402,0.1522824350817509,0.8789641781162556,,9
FOXF1,0.02341326,0.8246009966997696,5.08236882466656,0.16224737423574714,0.8711110547418733,,16
FOXF2,0.0,,,,,,6
FOXG1-AS1,0.037415154,0.9434237805820775,5.079274345335105,0.1857398747221706,0.8526487568786922,,14
FOXJ2,2.6693795,0.1360801750973575,0.3732566356101634,0.3645753674945576,0.7154284049595618,0.8949670239033711,12
FOXJ3,36.192253,0.06340824506659515,0.11432265602122267,0.5546428614711694,0.5791389658189259,0.8224625023872163,1
FOXK1,8.409351,0.5247453369095342,0.22592612604006374,2.322641237235575,0.020198433478180955,0.17128861324781486,7
FOXK2,17.52033,-0.26845401325375684,0.1577689385544757,-1.7015644252500495,0.08883705109035736,0.35639118078997645,17
FOXL1,0.27106765,0.9100092710997636,1.5112385666524968,0.6021612280022077,0.5470668214077973,,16
FOXL2,0.012809449,0.7827298847131243,5.083822716018053,0.1539648269493953,0.8776374688761968,,3
FOXL3,0.052758843,0.7632133352506916,5.091303424670752,0.14990529371170755,0.880839335136612,,7
FOXM1,0.6631747,1.1819401110472805,1.0055022966502571,1.1754723136732859,0.2398058074501359,,12
FOXN2,15.869632,0.09654374700579142,0.2711024945308676,0.35611530308069145,0.721754217299676,0.8975958570528406,2
FOXN3,65.99905,0.10803624191204304,0.14616816619859446,0.7391229206861453,0.4598323599352425,0.7494854598383344,14
FOXN3-AS1,0.17501716,0.9015968850631921,1.2208649762906816,0.7384902528717694,0.46021658810109123,,14
FOXN3-AS2,0.058280595,1.0786730448285535,3.527643008472442,0.30577726891237955,0.7597742368147193,,14
FOXN4,0.16782507,1.1382117318321125,2.281001112491406,0.49899657023354527,0.6177818002624675,,12
FOXO1,266.22556,0.5067187314211844,0.22690552649694068,2.2331705148134255,0.02553770192901355,0.1903319577803778,13
FOXO3,89.66533,0.5877330362022862,0.25359904215404167,2.3175680444616353,0.020472808595682845,0.17218570915746484,6
FOXO4,0.43415782,1.2332850261519672,1.4953851193181853,0.8247273630182159,0.40952639314220973,,X
FOXO6,0.67883736,-0.5261280349288754,0.9425651091755903,-0.5581874714087927,0.5767163751560211,,1
FOXO6-AS1,0.033033814,0.8642837091820901,5.081702031914478,0.17007760465964988,0.8649491057969725,,1
FOXP1,65.812904,0.3425949827982579,0.20958235535953937,1.6346556570114634,0.10212125309657231,0.37875368245782304,3
FOXP1-AS1,0.5477467,-0.3365487886845333,0.7669241336261793,-0.4388293103950968,0.6607852206265968,,3
FOXP2,22.02744,-0.02364887105766248,0.5035536526560691,-0.04696395494883806,0.9625419555966481,0.986538326500432,7
FOXP3,0.085793056,1.1228724271890962,2.4161131972266165,0.4647433027881341,0.6421152942468679,,X
FOXP4,1.3721324,0.11921935459058229,0.6106793589169752,0.1952241431608477,0.8452174791732265,0.9437185649261188,6
FOXP4-AS1,0.4728237,-0.4056751670668463,0.7209687639469504,-0.5626806421487301,0.5736523681603454,,6
FOXR1,0.011736648,0.7419494297092486,5.0849315549529255,0.14591138969934817,0.8839913401427356,,11
FOXRED1,6.4440145,-0.6444018939970537,0.23236607210984608,-2.7732185174280803,0.005550483569786228,0.08602158461674499,11
FOXRED2,0.6734088,-0.3646816560941468,0.7386070021791505,-0.49374248418740635,0.621488057346534,,22
FOXS1,0.10923643,-0.5347990573860536,1.3630280700439508,-0.3923610005836557,0.6947914975292043,,20
FPGS,5.1052527,-0.6312043470056847,0.3414633617407895,-1.8485273025714615,0.06452609843684645,0.30412341242972907,9
FPGT,0.012809449,0.7827298847131243,5.083822716018053,0.1539648269493953,0.8776374688761968,,1
FPGT-TNNI3K,0.08135861,0.4318758576995542,2.9328603234744586,0.147254151260748,0.882931419882025,,1
FPR1,0.2586163,0.8393820941219546,1.4035572050939271,0.5980391045520532,0.5498138409487561,,19
