feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000255537.1,0.13614921,1.7910240862875668,4.3040422038730375,0.4161260511516116,0.6773177679806925,,
ENSG00000255555.1,0.3753076,-0.8550532264685129,1.7531051499973307,-0.4877364181320298,0.6257365526311176,,
ENSG00000255557.1,1.2261741,0.35348086521122685,1.0563185314321153,0.3346347287233438,0.7379006440735013,,
ENSG00000255580.1,7.78614,-0.02961653806007559,0.8153356526971897,-0.03632435054459097,0.9710237338225346,0.9995282073948426,
ENSG00000255595.5,10.433217,-1.1967051171605732,1.0321796262830911,-1.1593961813312894,0.2462947326141327,0.9995282073948426,
ENSG00000255621.1,0.6089132,-0.012504674299867137,2.0456291773846464,-0.006112874433994173,0.9951226622424452,,
ENSG00000255649.2,0.053805336,1.7798896562986244,4.305523571270832,0.4133967975869811,0.6793159205195135,,
ENSG00000255655.1,0.0,,,,,,
ENSG00000255670.1,0.47499612,1.1304953339763477,1.519043551841855,0.7442152218780109,0.4567462805296283,,
ENSG00000255672.1,0.35973135,0.46117334704496465,1.3389820788233135,0.3444208509872216,0.7305298102042704,,
ENSG00000255745.2,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000255829.1,1.0977854,2.956062154382005,4.240039762417002,0.6971779322882871,0.4856914475043055,,
ENSG00000255839.1,0.073934644,2.0223006465399864,4.308233586742207,0.4694036676106057,0.6387811273147727,,
ENSG00000255856.2,0.07168109,1.499531246881922,4.319748763343704,0.3471339026951208,0.7284907246024551,,
ENSG00000255858.3,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000255886.1,1.8936825,-0.7040592052471664,0.7960246758224448,-0.8844690706600764,0.37644305156849833,0.9995282073948426,
ENSG00000255910.2,2.36966,0.5573764533407126,1.2335440694874402,0.45184964779759557,0.6513773004228811,0.9995282073948426,
ENSG00000255921.1,0.46190855,1.6615634520494575,4.307218342283189,0.3857625316409404,0.6996725468554734,,
ENSG00000255931.2,0.09029145,0.6394192417377739,4.0941456816997635,0.15617891776442763,0.8758919939944136,,
ENSG00000255946.3,0.3750035,2.1386153049730905,2.5577686843441407,0.8361253768033644,0.4030843734993753,,
ENSG00000255968.1,0.6795668,-1.3122564555553344,0.7801680953789851,-1.6820175848358356,0.09256543006249977,,
ENSG00000256001.3,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000256013.1,0.32455042,-0.7930616588347793,0.8852475198248788,-0.8958643103475332,0.3703252375109073,,
ENSG00000256029.6,0.36655006,0.6675936851925415,1.445808333726976,0.4617442503403143,0.6442647342462344,,
ENSG00000256083.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000256116.1,1.1340218,1.2675408249150186,0.8342717447184436,1.5193380729234671,0.12867742099574958,,
ENSG00000256139.2,1.2282932,-0.35385482467399876,0.8543211685091461,-0.41419414351104245,0.6787319304975508,,
ENSG00000256195.3,0.22601129,0.44129805672759703,0.9833843393792066,0.44875440766748514,0.6536088313417028,,
ENSG00000256199.1,0.4805189,0.7789655584322973,4.081281692902864,0.19086297321424245,0.84863294993418,,
ENSG00000256204.1,0.0495947,1.49953124688192,4.319748763343705,0.3471339026951203,0.7284907246024555,,
ENSG00000256226.1,0.09368337,0.49753892930426696,2.3639955714992555,0.2104652543780891,0.8333045673027337,,
ENSG00000256249.1,0.2889642,0.8120412230256447,3.1540705018292794,0.2574581711330428,0.7968251017529562,,
ENSG00000256250.1,0.29307574,-0.8440654991630667,1.442530572394097,-0.5851283260930912,0.558461433708349,,
ENSG00000256278.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000256311.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000256314.1,0.036789775,0.3419005875247454,4.097007337007267,0.08345129979056685,0.9334926993924624,,
ENSG00000256325.1,0.3014897,0.06570559818472867,3.1988929322871313,0.020540105460094518,0.9836125192861386,,
ENSG00000256341.1,0.03529009,0.6847223313437402,4.100992790174298,0.16696501710129524,0.8673975747978541,,
ENSG00000256364.1,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000256389.2,0.46190855,1.6615634520494575,4.307218342283189,0.3857625316409404,0.6996725468554734,,
ENSG00000256417.1,0.0,,,,,,
ENSG00000256433.3,0.23502955,-0.4125232841352949,2.3811813115100313,-0.17324312186613472,0.8624603297092596,,
ENSG00000256448.5,0.40222648,1.0123760239365869,1.4278542460041843,0.7090191640846373,0.4783125844441347,,
ENSG00000256452.1,0.1520546,0.16705183184152925,3.084859064211932,0.05415217627914708,0.9568139225382519,,
ENSG00000256469.1,1.4178101,0.506247970318418,0.7521022727451768,0.673110544488332,0.5008769660877495,,
ENSG00000256481.1,0.07168109,1.499531246881922,4.319748763343704,0.3471339026951208,0.7284907246024551,,
ENSG00000256482.1,0.018562801,1.4484091679393447,4.3261713658359495,0.3348016168239483,0.7377747407863038,,
ENSG00000256504.2,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000256538.2,0.41062337,1.1876935468331304,1.8799368659507314,0.6317731027804936,0.5275351517521113,,
ENSG00000256568.2,0.84144074,0.6517813014138235,1.2423514808166147,0.5246351869644802,0.5998368210309613,,
ENSG00000256571.1,0.29113436,1.6260434564551247,2.144940713429023,0.7580831704460679,0.44840119407568624,,
ENSG00000256615.1,0.47858828,1.8931714452743262,4.147340749353445,0.45647839415400454,0.6480460040617337,,
ENSG00000256654.4,0.9238171,2.282879644601113,4.290614905351299,0.5320635141955717,0.5946820063464909,,
ENSG00000256658.1,0.12515059,0.7748637273999968,3.331202347028307,0.23260782344586056,0.8160659517071029,,
ENSG00000256694.1,0.13419968,-1.1986847064234698,3.0077855659564277,-0.39852731524173907,0.6902415275767059,,
ENSG00000256705.3,0.41595948,0.8895246781469829,1.548750383257329,0.574349932541186,0.5657310262095858,,
ENSG00000256706.2,0.07581771,1.9873830168521367,4.305164322358644,0.46162767969872087,0.644348341404082,,
ENSG00000256789.1,1.4088615,0.6429659291681304,1.5465419657823474,0.4157442496834375,0.6775971579022229,,
ENSG00000256824.1,7.7543135,0.023726058600143464,0.4953218955675559,0.047900282245664456,0.9617957144510642,0.9995282073948426,
ENSG00000256884.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000256897.1,0.07203231,0.6916351956130059,3.5040162980909257,0.1973835555473374,0.8435273972529335,,
ENSG00000256947.1,7.741566,-1.4242329405735106,0.8058022774028997,-1.7674719723600343,0.07714921884282042,0.9914307314785078,
ENSG00000256948.1,0.0,,,,,,
ENSG00000256972.1,0.49211037,-0.4957781182475047,1.5342823726685142,-0.32313355551704487,0.7465940986120772,,
ENSG00000256973.1,0.13230123,0.6296059511393767,3.236127199219924,0.19455537819747773,0.8457410384696609,,
ENSG00000256988.2,0.03529009,0.6847223313437402,4.100992790174298,0.16696501710129524,0.8673975747978541,,
ENSG00000257004.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000257022.1,0.82142365,-1.1488175252253272,0.5689473281517964,-2.0191983833674323,0.043466604294606345,,
ENSG00000257027.1,0.9274683,-0.3259932705922611,1.0285361395253925,-0.3169487760952059,0.7512824705371934,,
ENSG00000257042.1,0.0,,,,,,
ENSG00000257058.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000257060.8,2.1875558,0.6666475933276184,2.0658835450022393,0.3226936943954872,0.7469272280376353,0.9995282073948426,
ENSG00000257086.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000257095.1,0.46190855,1.6615634520494575,4.307218342283189,0.3857625316409404,0.6996725468554734,,
ENSG00000257105.1,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000257120.1,0.10494346,0.8316875487369707,3.365193639428881,0.24714403919951525,0.8047967522523625,,
ENSG00000257176.3,3.77139,-0.5703602623284061,0.5987119945582443,-0.9526454581041802,0.34076973670629507,0.9995282073948426,
ENSG00000257178.5,0.29766542,0.6421088613308457,1.731480368687777,0.37084385878280296,0.7107538322782851,,
ENSG00000257181.1,0.18574391,1.9439419136083376,3.2462537591662715,0.5988262341227434,0.5492887661771654,,
ENSG00000257191.1,0.0,,,,,,
ENSG00000257194.2,0.0,,,,,,
ENSG00000257202.1,0.101950295,-0.5673648373994304,3.2205057331612426,-0.1761725903970077,0.8601583536713576,,
ENSG00000257221.4,0.78014475,2.0058972024800252,1.5498417611627493,1.294259357790905,0.19557584982848697,,
ENSG00000257222.1,0.14454311,-0.48505407514419885,2.141643641830592,-0.22648682799982253,0.8208228028227618,,
ENSG00000257225.1,0.07168109,1.499531246881922,4.319748763343704,0.3471339026951208,0.7284907246024551,,
ENSG00000257239.1,1.9595124,2.5456860567835333,1.7555965864594048,1.4500404457481544,0.1470472408028709,0.9995282073948426,
ENSG00000257252.7,4.5640616,-0.01765451473440456,0.6151284428077006,-0.02870053391422132,0.9771034305423569,0.9995282073948426,
ENSG00000257256.1,0.036789775,0.3419005875247454,4.097007337007267,0.08345129979056685,0.9334926993924624,,
ENSG00000257258.2,0.51978004,1.497651562646299,1.9435016828427762,0.7705944254474076,0.4409473664493122,,
ENSG00000257275.6,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000257277.2,4.1521816,-0.40400612328834357,1.114836030576833,-0.3623906226634106,0.7170601460045537,0.9995282073948426,
ENSG00000257279.1,0.6082151,-0.17113864874728518,1.1321082889751868,-0.15116809090957564,0.8798431207597383,,
ENSG00000257283.1,1.1518492,0.6543527636612928,0.8669678891921436,0.7547600918311179,0.4503929432911672,,
ENSG00000257286.1,0.26619682,1.7921413323673645,3.0572598281934003,0.5861920258921464,0.5577464797248672,,
ENSG00000257298.1,0.9293057,0.30506108656435627,1.1225399453066187,0.27175967130597717,0.7858068161494827,,
ENSG00000257322.7,6.2125444,0.23711568729926044,1.035878958158089,0.22890289008368236,0.8189443942415016,0.9995282073948426,
ENSG00000257327.1,0.018610356,0.436150052106298,4.115244808967739,0.10598398694431527,0.9155950571903608,,
ENSG00000257342.1,1.5258296,-0.14975323138761656,0.9637378547196075,-0.15538793112073634,0.8765154981727582,,
ENSG00000257359.1,0.12776954,1.4537240330133663,3.1513986624500703,0.46129486895293703,0.644587065717862,,
ENSG00000257398.8,0.33313277,-0.4491903036886817,1.6557409462576618,-0.2712926226194686,0.7861659800819623,,
ENSG00000257429.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000257438.1,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000257449.1,0.018610356,0.436150052106298,4.115244808967739,0.10598398694431527,0.9155950571903608,,
ENSG00000257452.1,0.5621428,-0.34970795142656624,1.543591305832484,-0.2265547558509751,0.8207699770632106,,
ENSG00000257456.1,0.07847247,1.7784535983159178,4.304207028190082,0.41318960418680345,0.6794677040961604,,
ENSG00000257458.1,0.5861397,1.6621309267075173,1.3930522649677526,1.1931576212224841,0.23280764830115142,,
ENSG00000257472.1,0.07203231,0.6916351956130059,3.5040162980909257,0.1973835555473374,0.8435273972529335,,
ENSG00000257475.2,0.3094614,0.40619801580224224,1.9433459080514583,0.2090199249239814,0.8344326843112908,,
ENSG00000257496.3,0.26614255,2.736047767857587,3.288079706380147,0.8321111445530337,0.4053462118575607,,
ENSG00000257522.7,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000257526.3,1.0586641,0.3051031592385907,1.227522693438702,0.24855195009380612,0.8037073804238032,,
ENSG00000257545.5,2.9928162,0.619662959127801,1.5953844618902049,0.38840979960004557,0.6977127933581424,0.9995282073948426,
ENSG00000257548.1,0.0,,,,,,
ENSG00000257550.2,0.49563536,-0.13090820491893324,1.2050273954149096,-0.10863504466125394,0.9134919636175882,,
ENSG00000257568.1,0.053469505,0.553113027009809,4.076111592643849,0.13569624246990958,0.8920614183197271,,
ENSG00000257657.3,0.50773776,1.7024416752473355,2.1701558893867388,0.7844789784794797,0.4327591120337687,,
ENSG00000257663.1,0.123123325,-0.3546731500599877,3.137533775445296,-0.1130420181722667,0.9099972430053109,,
ENSG00000257681.1,0.81556666,0.45719818082297764,1.1853398335003318,0.38571063580379517,0.6997109850213508,,
ENSG00000257729.2,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000257732.1,0.55480975,2.171022652072966,3.2335308878582736,0.671409282102433,0.5019598333993074,,
ENSG00000257735.1,2.6375387,-0.13149242631943722,0.7221928620255071,-0.18207383821358378,0.8555247796238635,0.9995282073948426,
ENSG00000257740.1,0.39853,-1.1078513870713511,1.4566444995423151,-0.760550283490202,0.4469257245626723,,
ENSG00000257746.2,0.035242535,1.666613921693437,4.313438062301361,0.38637715382059845,0.6992173675545773,,
ENSG00000257759.2,6.490487,0.21878794624578105,0.44695204069566774,0.4895110130949263,0.6244799595100772,0.9995282073948426,
ENSG00000257764.2,0.554406,2.408693507518847,2.774181834055213,0.8682536515632407,0.38525548904906004,,
ENSG00000257781.1,0.2495171,1.6005121895637262,4.20821548857218,0.38033037849655593,0.7037001880285263,,
ENSG00000257830.1,0.018562801,1.4484091679393447,4.3261713658359495,0.3348016168239483,0.7377747407863038,,
ENSG00000257831.1,1.0424355,0.9315379181010041,1.6070372749103516,0.579661674713158,0.5621427931817415,,
ENSG00000257869.1,0.47858828,1.8931714452743262,4.147340749353445,0.45647839415400454,0.6480460040617337,,
ENSG00000257878.3,0.2707372,1.8725233821797465,3.0978219745490407,0.6044644907176551,0.5455348705505626,,
ENSG00000257883.1,0.239902,0.23784763481172205,2.427064074588576,0.09799808637192277,0.9219338129088187,,
ENSG00000257894.2,1.1077715,2.289107827769009,1.9147821427893432,1.1954925715122713,0.23189463686445255,,
ENSG00000257900.2,0.0,,,,,,
ENSG00000257904.1,0.9238171,2.282879644601113,4.290614905351299,0.5320635141955717,0.5946820063464909,,
ENSG00000257925.1,0.29142043,2.4350022656980603,4.279020737894529,0.5690559627659555,0.5693181622566204,,
ENSG00000257947.1,0.0,,,,,,
ENSG00000257953.1,0.47057205,-0.03565427049259274,1.616147310631472,-0.022061275143700643,0.9823990769106005,,
ENSG00000257962.1,0.055400133,-0.32677006921651286,3.9951958753099315,-0.08179075054515651,0.9348131114262759,,
ENSG00000257989.1,0.13419968,-1.1986847064234698,3.0077855659564277,-0.39852731524173907,0.6902415275767059,,
ENSG00000258010.4,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000258026.2,0.25259995,0.13193859149540696,1.8071967685487669,0.07300731928674131,0.9418002931076733,,
ENSG00000258028.3,1.3189784,0.20777501449427446,2.2759619833734064,0.09129107428513043,0.9272613100626611,,
ENSG00000258034.1,0.035242535,1.666613921693437,4.313438062301361,0.38637715382059845,0.6992173675545773,,
ENSG00000258039.2,0.053469505,0.553113027009809,4.076111592643849,0.13569624246990958,0.8920614183197271,,
ENSG00000258044.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000258068.2,0.0804031,0.7088995366122498,4.09214118292218,0.17323437900205282,0.8624672016093723,,
ENSG00000258077.2,2.6970541,2.2021360293775327,2.039749240383575,1.079611153066747,0.2803153727974903,0.9995282073948426,
ENSG00000258081.4,0.9587063,1.4506262693180527,1.7491138511966837,0.8293492549530632,0.4069068070773144,,
ENSG00000258084.6,0.9238171,2.282879644601113,4.290614905351299,0.5320635141955717,0.5946820063464909,,
ENSG00000258101.2,1.0187631,2.1768819542839566,2.29987675875021,0.9465211324918597,0.34388284887340215,,
ENSG00000258114.1,0.4805189,0.7789655584322973,4.081281692902864,0.19086297321424245,0.84863294993418,,
ENSG00000258119.1,0.03978293,1.7410825686702287,4.310780944485983,0.40389029066700466,0.6862933964763536,,
ENSG00000258131.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000258162.4,1.1296617,3.1416208177708547,2.7788560001094806,1.1305446621368942,0.2582467902177291,,
ENSG00000258168.6,1.6669228,-0.35593317413377934,0.7959360510815878,-0.44718815494047043,0.6547392130826863,0.9995282073948426,
ENSG00000258170.1,0.03529009,0.6847223313437402,4.100992790174298,0.16696501710129524,0.8673975747978541,,
ENSG00000258172.1,0.111107804,1.246542034047533,2.47192129586691,0.5042806322886454,0.6140641855208464,,
ENSG00000258181.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000258216.7,2.9213653,-1.662429741067317,1.3553120781481314,-1.226602911514538,0.21997187437416277,0.9995282073948426,
ENSG00000258225.1,0.073934644,2.0223006465399864,4.308233586742207,0.4694036676106057,0.6387811273147727,,
ENSG00000258231.5,2.9261508,-1.0310653175896032,1.1185144073421136,-0.9218167515961527,0.35662416810495823,0.9995282073948426,
ENSG00000258232.2,0.018610356,0.436150052106298,4.115244808967739,0.10598398694431527,0.9155950571903608,,
ENSG00000258234.1,0.7110078,-0.1627565148634886,1.1810666265029166,-0.13780468536766896,0.8903947813043905,,
ENSG00000258256.1,1.1797458,0.7112241191434359,2.27755989892797,0.3122746055891675,0.7548318375603719,,
ENSG00000258272.1,1.5817745,0.7805230203463612,2.3207986202561464,0.33631656514007013,0.7366321595624669,,
ENSG00000258294.5,0.018562801,1.4484091679393447,4.3261713658359495,0.3348016168239483,0.7377747407863038,,
ENSG00000258302.2,1.2861168,1.9187272165139009,1.4818061187056382,1.2948571289406705,0.19536951997417806,,
ENSG00000258303.1,0.0625032,0.31643132506637583,4.117640686142541,0.07684772644958801,0.9387446827500319,,
ENSG00000258308.6,0.10306039,0.8504342616090819,3.367079212428758,0.25257328620898184,0.800597975337171,,
ENSG00000258312.1,0.81627727,-0.6945212552021393,1.466141998954539,-0.47370667759151647,0.6357090908649645,,
ENSG00000258317.1,0.036789775,0.3419005875247454,4.097007337007267,0.08345129979056685,0.9334926993924624,,
ENSG00000258323.1,0.36399835,0.4336449171946404,2.5098079249010796,0.1727801210970086,0.8628242630945231,,
ENSG00000258337.1,0.5916994,1.728752691732766,1.6348803904010918,1.0574184520670922,0.290320653909378,,
ENSG00000258342.4,0.19547342,1.4873249451846886,4.18740109665385,0.35519046560244955,0.7224469070110817,,
ENSG00000258344.1,0.8832338,0.5870377562965036,1.710467027311604,0.34320319943212796,0.7314455979015844,,
ENSG00000258346.1,0.07357955,-0.6648198788357016,3.961531891544773,-0.16781888850993434,0.8667257623594935,,
ENSG00000258355.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000258365.1,0.18267761,0.5467403628866178,1.6643096709585332,0.3285087940225278,0.7425269962381783,,
ENSG00000258377.1,0.036789775,0.3419005875247454,4.097007337007267,0.08345129979056685,0.9334926993924624,,
ENSG00000258378.1,1.5784096,-0.7157508453502419,0.7205480913802744,-0.9933422264420367,0.3205432059485154,,
ENSG00000258380.1,0.98612744,0.708432054701614,1.3120663764496194,0.5399361399829427,0.5892410733576317,,
ENSG00000258386.1,0.12703367,0.7197685742029138,3.3245250293079542,0.216502678685726,0.8285959373853474,,
ENSG00000258394.1,1.1393049,-1.055780927106764,2.4642818889941824,-0.4284335050393484,0.6683355356382715,,
ENSG00000258400.1,0.68400705,0.28969918069077005,1.0151795618336872,0.28536742816955013,0.7753626590504461,,
ENSG00000258402.1,0.2889642,0.8120412230256447,3.1540705018292794,0.2574581711330428,0.7968251017529562,,
ENSG00000258410.1,0.0,,,,,,
ENSG00000258416.1,2.7894664,-0.9422448731940389,1.0808775878970482,-0.871740596478892,0.38334990795788904,0.9995282073948426,
ENSG00000258425.1,0.3847726,0.7630613722498601,2.0483245022981103,0.37252953396483135,0.7094986268711303,,
ENSG00000258428.5,0.090259284,-0.3763336897404595,3.949946882010126,-0.09527563306090422,0.9240958965955016,,
ENSG00000258449.1,0.036789775,0.3419005875247454,4.097007337007267,0.08345129979056685,0.9334926993924624,,
ENSG00000258450.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000258454.1,0.09064267,-0.10738566920010664,1.2576231244277942,-0.08538779791359677,0.9319530935875601,,
ENSG00000258455.1,0.6296545,-0.518590643652923,1.0662597875772855,-0.48636425165319674,0.6267089316974129,,
ENSG00000258471.2,0.2871786,2.283792139555343,2.5103145935236206,0.9097633202815757,0.36294734244820404,,
ENSG00000258472.10,2.1394815,-0.5321650866000067,0.8078383914407812,-0.6587519140442055,0.5100550903178518,0.9995282073948426,
ENSG00000258473.2,1.0829388,-0.07315200758466625,1.1104625638363248,-0.06587525772318463,0.9474771392611671,,
ENSG00000258489.4,0.0,,,,,,
ENSG00000258520.1,0.566714,-0.8451600866705726,1.1344934413527739,-0.7449669216798653,0.45629171696983717,,
ENSG00000258525.2,0.3973107,1.010464482395512,1.453261084195757,0.6953082920779572,0.486862118808035,,
ENSG00000258526.8,16.548864,0.29089161811846936,0.2769176460750383,1.0504625553535305,0.2935054979655515,0.9995282073948426,
ENSG00000258534.1,0.27339453,2.0056099239645655,4.291348667494794,0.4673612142392992,0.6402414671528671,,
ENSG00000258535.1,0.3340185,0.9209020733345031,2.483870844540182,0.3707528011606344,0.7108216589471075,,
ENSG00000258558.1,0.28635442,-0.2584697626031156,3.3356916691629874,-0.07748610730198947,0.938236842811385,,
ENSG00000258559.2,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000258560.1,0.19476558,1.3979717182084013,2.368871629858331,0.5901424545710845,0.5550951482155551,,
ENSG00000258561.2,2.0205154,-0.35218894010387647,0.7157103115303266,-0.49208308784992716,0.6226606074320662,0.9995282073948426,
ENSG00000258572.1,0.0,,,,,,
ENSG00000258580.1,1.4176402,2.6482040413276944,1.3433842123389057,1.9712931095989477,0.048690359046929844,,
ENSG00000258593.2,0.058009904,0.6102956982216461,4.070074193515891,0.14994706956298712,0.8808063753520288,,
ENSG00000258601.1,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000258603.5,2.8956125,0.5932584388904518,0.8482274604488655,0.6994096118705129,0.4842960826535635,0.9995282073948426,
ENSG00000258631.3,0.26774406,0.5593439536197479,4.090774723661458,0.1367330130364905,0.8912418339648337,,
ENSG00000258634.3,0.09059511,0.8114801918501634,3.4180572737007697,0.23740977019134749,0.8123389108607489,,
ENSG00000258637.1,31.29275,-1.044412176553133,1.153747145831748,-0.9052348951209803,0.3653409589759238,0.9995282073948426,
ENSG00000258646.1,0.44998652,2.393951216957816,1.7769243448809855,1.3472443122603275,0.1779015607251062,,
ENSG00000258654.1,0.46190855,1.6615634520494575,4.307218342283189,0.3857625316409404,0.6996725468554734,,
ENSG00000258657.5,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000258663.1,0.24257024,2.413374971145284,2.8616395505066516,0.8433539334882331,0.3990305275452255,,
ENSG00000258666.1,2.8380513,-0.5998407043810423,1.1549531941766875,-0.5193636481594744,0.6035071761582071,0.9995282073948426,
ENSG00000258670.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000258676.5,0.19094117,-0.8011609385502261,3.068028837257446,-0.2611321408785698,0.7939906064836972,,
ENSG00000258682.1,0.072463244,0.3199610194456102,3.407681812882538,0.09389404205404878,0.9251933266819556,,
ENSG00000258687.1,0.39781845,0.25326974536017727,1.7126635984330456,0.14788061449539736,0.8824369873752119,,
ENSG00000258690.1,0.036789775,0.3419005875247454,4.097007337007267,0.08345129979056685,0.9334926993924624,,
ENSG00000258695.2,1.4695705,-0.7775444951409235,0.7771578165566169,-1.0004975547772523,0.31706978038548783,,
ENSG00000258698.1,0.7321838,0.31648084753808114,2.076808508677525,0.15238807343851385,0.8788808632362867,,
ENSG00000258703.1,0.23095427,1.4547018542242556,4.322511330264679,0.33654090020284116,0.7364630144078068,,
ENSG00000258711.2,0.018562801,1.4484091679393447,4.3261713658359495,0.3348016168239483,0.7377747407863038,,
ENSG00000258740.1,0.84841263,1.7018692624087504,1.7409670271378246,0.9775425013112675,0.32830064734978104,,
ENSG00000258744.3,0.86284745,0.9102181160419016,1.4198597810852769,0.6410619753918038,0.521482417837384,,
ENSG00000258747.2,0.26431376,1.8810572677757444,4.283045377925817,0.4391868639707708,0.6605261424631138,,
ENSG00000258751.2,0.47350585,2.0670872660436563,3.0528201558752333,0.6771074483590173,0.4983377834434889,,
ENSG00000258752.2,0.4174839,-0.4711400193732783,1.4431125236010638,-0.32647490176138266,0.7440650754386742,,
ENSG00000258757.1,0.21910678,1.501720480110298,2.4928439710012222,0.6024125446997587,0.5468995616924697,,
ENSG00000258760.1,0.2394138,0.3772165276730045,2.846657663330833,0.13251207987954158,0.8945792689195032,,
ENSG00000258763.5,0.5115033,1.8435474929649607,4.054441719770873,0.4546982347718009,0.6493263510009182,,
ENSG00000258768.2,0.03717316,0.6026481467874218,4.1019049628990185,0.14691909057822264,0.8831958833337559,,
ENSG00000258776.1,0.42642772,1.6335421752611787,2.943891640194486,0.5548920867050867,0.5789684748696484,,
ENSG00000258784.1,0.09102605,0.4338502403228816,3.319733005598983,0.1306882931823614,0.8960218935997258,,
ENSG00000258807.5,0.07168109,1.499531246881922,4.319748763343704,0.3471339026951208,0.7284907246024551,,
ENSG00000258820.5,0.2495171,1.6005121895637262,4.20821548857218,0.38033037849655593,0.7037001880285263,,
ENSG00000258824.2,2.1836827,-0.30870828735204736,0.5483696318231593,-0.5629565705994475,0.573464457272633,0.9995282073948426,
ENSG00000258831.1,0.119469486,1.5746554182753087,4.316140610151406,0.36482949943099086,0.7152386832561605,,
ENSG00000258847.1,0.2495171,1.6005121895637262,4.20821548857218,0.38033037849655593,0.7037001880285263,,
ENSG00000258851.1,0.35954437,-0.03909295878478233,1.769520445378737,-0.022092402993634314,0.9823742465314655,,
ENSG00000258871.1,0.15475957,0.9173826737995884,3.2139448989276205,0.2854382083854911,0.7753084384570299,,
ENSG00000258891.1,4.5662913,-0.4672952914222514,0.6483532585884922,-0.7207417950510252,0.47106839246243026,0.9995282073948426,
ENSG00000258902.2,0.2495171,1.6005121895637262,4.20821548857218,0.38033037849655593,0.7037001880285263,,
ENSG00000258904.1,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000258926.2,0.07168109,1.499531246881922,4.319748763343704,0.3471339026951208,0.7284907246024551,,
ENSG00000258938.1,0.016679732,1.5345599855822791,4.323228331705832,0.3549569599014869,0.7226218353619881,,
ENSG00000258942.1,0.35648826,1.019739391779949,2.041616483425376,0.49947646879743757,0.6174437600550424,,
ENSG00000258949.1,0.070149235,0.7126826815802982,4.062518099042313,0.17542880159679883,0.8607427110857124,,
ENSG00000258982.1,0.92565525,0.009362059047551741,0.7243924877582424,0.012924014544275919,0.9896884153899204,,
ENSG00000258983.2,0.7796007,-0.5432865186478435,0.9278152687338225,-0.5855546216535751,0.5581748504120231,,
ENSG00000258987.2,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
ENSG00000259001.3,0.7908529,0.6456594020068834,1.6593381740527935,0.3891065800227538,0.697197306147127,,
ENSG00000259006.1,0.021220127,1.6154184262238598,4.319953870842703,0.37394344349995023,0.7084463940266981,,
