feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
LAMA2,426.26580743627903,0.14026837501115721,0.35891160893710206,0.39081593216378446,0.6959332975625092,0.8926004553421014,6
LAMA3,24.823439543697795,1.0222207924549125,0.5527880112308395,1.849209410636154,0.06442758039551501,0.3297727121654136,18
LAMA4,38.896323195424834,-0.46949961675888013,0.27447477725640534,-1.7105382922682506,0.08716637877785358,0.379036734663129,6
LAMA4-AS1,0.012809457248682437,0.7541501326107148,5.094482533690959,0.1480327251341722,0.8823169418315755,,6
LAMA5,2.7283654805284154,-0.9052958713026336,0.3792781318004544,-2.3868918226451488,0.016991490213984353,0.17992544100710936,20
LAMA5-AS1,0.016519607653579554,0.8234202111214171,5.092894340502111,0.16168020698427363,0.8715576919883201,,20
LAMB1,65.28834147465443,-0.2820712479726425,0.29856898325918113,-0.9447439747208527,0.3447896006880832,0.6785417294029198,7
LAMB2,5.856968073579224,0.1822177861088355,0.30075933375364405,0.6058591227565775,0.5446083056634752,0.8161704593638937,3
LAMB3,0.14273969614117704,1.2877594047108352,1.7267675435974867,0.7457630353811043,0.45581057317441775,,1
LAMB4,0.4081140659612486,-0.8176496264223305,0.8836778907253529,-0.9252801671332705,0.3548201924129163,,7
LAMC1,70.20430210436456,-0.24931065179014616,0.1832817972411659,-1.3602586593042743,0.17374808566192412,0.5094067643971477,1
LAMC1-AS1,0.5095025210894696,-0.17789942594218433,0.806531660874885,-0.2205733941668303,0.8254246192054118,,1
LAMC2,0.6291947649290992,-0.82367277244714,0.7465832375493653,-1.1032564502128637,0.26991581305267465,,1
LAMC3,0.37518802067062734,1.4877461822547824,1.2634269731722014,1.1775482191260822,0.23897676346387908,,9
LAMP1,8.184186204842256,-0.388470470194025,0.24838565845905294,-1.563981079278236,0.11782201187843964,0.4309899476531159,13
LAMP2,11.292851648925495,-0.3973682322606922,0.23257106425585344,-1.708588441696874,0.08752721115368335,0.3794696516397936,X
LAMP3,0.10362419676335174,1.138833380966974,2.0129058791011594,0.5657658377328141,0.5715529725503936,,3
LAMP5,0.13672063073928936,0.9886500495930167,1.8455407413555849,0.5356966808908453,0.5921681979047146,,20
LAMTOR1,3.863330805452571,-0.3427281544256522,0.315036611521503,-1.0878994437199216,0.27663950173804086,0.6198560719879977,11
LAMTOR2,1.7897970452063217,-0.44126729870041054,0.45513427834123504,-0.9695321132669603,0.3322797656743667,0.6694058555844569,1
LAMTOR3,2.3490645862610626,0.2073118155430678,0.4437230374809001,0.4672099441129231,0.6403496797620345,0.8654479561985298,4
LAMTOR4,3.9092212795677526,-0.648080825503067,0.3039490269079923,-2.132202337003191,0.032990216436484934,0.24003288044246965,7
LAMTOR5,3.0686709699161385,-0.3932608966641912,0.35056020406487987,-1.12180701660993,0.2619445022289073,0.6090228002033967,1
LANCL1,7.159875536649694,-0.1609570066274145,0.27319659815249164,-0.5891618260106308,0.555752722377961,0.8209213818120003,2
LANCL1-AS1,2.1659487958583075,0.23032041973735545,0.47863039672213203,0.48120725577541523,0.630369204520909,0.8612877469524436,2
LANCL2,5.023835599112797,-0.29409833903329985,0.26318603852734707,-1.117454180620378,0.2638001801643749,0.6099362447286187,7
LAP3,2.8087376888914863,-1.1514957585733945,0.43942168557390027,-2.620480045424932,0.008780606864923013,0.1288154938933592,4
LAPTM4A,11.160422618319602,-0.21348869849944532,0.23460726342811886,-0.9099833286485436,0.36283130192233615,0.6939593487101222,2
LAPTM4A-DT,0.24498630599162324,0.9623397418322901,1.3599587340085773,0.707624222534844,0.47917864652243025,,2
LAPTM4B,4.4783005754974115,-0.7191794875918327,0.2972825898702554,-2.419177954234414,0.015555628108208108,0.17246263644014312,8
LAPTM5,0.36597790883137327,-0.8162920613080494,0.8626603120803645,-0.9462496997682729,0.34402124226348274,,1
LARGE1,108.95843810501702,-0.22170027184523985,0.17379644529633062,-1.2756317971131752,0.2020857084094917,0.5464356169443528,22
LARGE1-AS1,0.3351597113010606,-1.1587801375991171,0.8043335301845419,-1.4406711819327649,0.14967760007249867,,22
LARGE2,0.022350991714886373,0.0907776684255769,4.89781458072645,0.01853432116087021,0.9852125979363008,,11
LARP1,13.84572332731059,0.1933831856450479,0.19967907473027716,0.9684699606419268,0.33280971428770145,0.669711823745896,5
LARP1B,14.817006963598569,-0.3567427921174956,0.20091241486442232,-1.775613479924718,0.07579664665323331,0.35482725119416514,4
LARP4,11.036237580995891,-0.15474871449244276,0.20521023407144878,-0.7540984259028882,0.4507901225350046,0.7596640807276338,12
LARP4B,20.625809679800515,-0.15007262405921737,0.1518083181954046,-0.9885665413014253,0.32287526311791503,0.6610550981792167,10
LARP4B-DT,0.04362113626435274,0.7111225734572111,5.0990155243182,0.13946271982615638,0.8890845132696895,,
LARP6,2.570915121687634,-0.766910271541302,0.37325686549597464,-2.0546447833511388,0.03991332679684863,0.26326180392606074,15
LARP7,7.426804873876945,-0.4339643183127076,0.21951399194424476,-1.9769323789753317,0.048049274263559455,0.2883081359039677,4
LARS1,11.690174057437973,0.12358876874164644,0.23017723193360978,0.536928729672504,0.5913168450464542,0.8400183913185905,5
LARS2,6.530883646308772,0.24743821856266945,0.3108622135473995,0.795973932434669,0.4260471869545488,0.7425633684575875,3
LARS2-AS1,0.32072190103009085,0.6007222276782852,1.12126479990179,0.5357541124370457,0.5921284998758907,,3
LAS1L,2.8120587993185646,0.13357234209447894,0.4209553423772199,0.31730763016373403,0.7510101882617846,0.9180864543176188,X
LASP1,9.659708138711602,-0.10938611927773768,0.26182986935301883,-0.4177755561198216,0.6761112243228007,0.8821769026351212,17
LASP1NB,0.7757025837127364,0.3578652939974683,0.9116879579318081,0.3925304605418905,0.6946663092941627,,
LAT,0.9942580363868574,-0.23911546041470352,0.6750186141875479,-0.35423535794268834,0.7231625075151975,,16
LAT2,1.8698368186865062,0.09827189069189829,0.624192186962481,0.15743851452245947,0.8748992617232332,0.9586819414160127,7
LATS1,13.662722058394436,-0.3095994683301564,0.1934536836597895,-1.6003803208763014,0.10951423804829977,0.418072320136403,6
LATS2,16.252460915104965,-0.2258465903866822,0.24576090726504357,-0.9189687363219059,0.35811192500703715,0.6906062168724921,13
LATS2-AS1,2.372384899968524,-0.7085192919071146,0.4281301130790437,-1.654915807747221,0.09794157723369927,0.399167685382946,13
LAX1,0.06655978913863389,1.132131167168249,2.6841750226461762,0.4217799352190324,0.6731856525011017,,1
LAYN,0.4415657857967055,-0.5743684612195299,0.8153907666490259,-0.70440883648951,0.48117820458638394,,11
LBH,2.1911744414789234,-0.6148554728694291,0.47228982692922095,-1.3018605055864851,0.19296407561725948,0.534330217968765,2
LBHD1,0.6941974015363495,1.707450862672139,1.3034423532445858,1.30995502671973,0.19021105020802287,,11
LBHD2,0.009692367203417008,0.056809095258157756,5.020791880136708,0.0113147679916601,0.9909723139375076,,14
LBP,0.17535707527071445,0.5895862504975568,1.7280537261971662,0.3411851388411558,0.7329642102961171,,20
LBR,4.121925109929982,-0.34954320014232887,0.2922853067776585,-1.195897268993499,0.2317366510404989,0.5783555043338335,1
LBX2,0.4920659414567962,1.4035487216131273,1.3474103674849114,1.0416638876194817,0.29756753725623586,,2
LBX2-AS1,0.22755922470754225,-0.8380660839335481,1.1990640526944398,-0.6989335407481475,0.48459356517023633,,2
LCA5,2.1742238479802083,0.7029569241806453,0.4849803040726321,1.4494545825419094,0.147210675100729,0.47459512596985853,6
LCA5L,2.665372897597975,0.33090018819025574,0.48802931081194695,0.6780334313111821,0.4977504964583117,0.7873471646587622,21
LCAT,4.269496225182378,-0.367822721383884,0.301761142068846,-1.2189200997256506,0.22287452002296015,0.5690922542180592,16
LCDR,1.0599261803160964,0.525210185201617,0.6695476180328364,0.7844254404857869,0.43279051547804304,,
LCIIAR,0.0,,,,,,
LCK,0.11199629372312123,0.4816557043931497,1.479285306623688,0.3256002761850436,0.7447268032076041,,1
LCLAT1,8.90669230791699,-0.44652226406821627,0.25660247961093513,-1.7401323040418029,0.08183578908154117,0.36712356499553156,2
LCMT1,7.670519131595579,0.49632649693691594,0.28293997769913865,1.754175924424083,0.07940036721644135,0.3620616568641285,16
LCMT1-AS2,0.16724505265907033,1.1050299909724695,1.747603397004806,0.6323116519837199,0.5271832511624378,,16
LCMT2,0.39362460748760975,-0.6583233892292802,0.8512900860321697,-0.7733243932132468,0.4393304229168815,,15
LCN1,0.004806931303916302,0.6969361098845922,5.096781583487701,0.1367404308912297,0.8912359704449943,,9
LCN12,0.12918764550997705,-0.04393949333820417,1.3652261142120197,-0.03218477355567223,0.9743246988315744,,9
LCN15,0.02322613776679354,0.703338934317145,5.096086957436767,0.1380154891766036,0.8902281761055274,,9
LCNL1,0.2929074285625086,-0.4644423908086545,1.1964593509313353,-0.38818066860953376,0.6978823379383087,,9
LCOR,26.11317109681883,0.08956517887309304,0.14149758312123828,0.6329802735665923,0.5267465249715553,0.8067845865600449,10
LCORL,10.317815200595348,0.07550205403443937,0.2662334671482783,0.28359339959460705,0.7767219958933131,0.9278380442399523,4
LCP1,0.5559638812300258,0.39326247806725106,0.9910084992202278,0.39683058054162856,0.691492398331909,,13
LCP2,0.37067001005632605,1.7927019810960267,1.5874660987119582,1.1292852065002166,0.25877753945231985,,5
LCT,0.1211671162500889,-0.695541560578592,1.2877520460006948,-0.5401207186885857,0.5891137831911883,,2
LCTL,0.3961335550631826,0.5287922031919957,1.3659084340290355,0.3871359089805247,0.6986555947743036,,15
LDAF1,2.0400551006875793,0.2540021188865618,0.47729964760773747,0.5321648992611664,0.5946117913663383,0.8419788078139661,
LDAH,9.169990969195688,0.27337364080915083,0.23983060956354202,1.1398613434150564,0.25434407218475363,0.601964117481814,2
LDB1,1.7784613392317223,-0.4693702296073494,0.41517812334645965,-1.1305273645540022,0.25825407450487925,0.6054444853130553,10
LDB2,17.188778105563305,-0.6144244531574898,0.5147581878123992,-1.1936176397089449,0.23262757062185324,0.5797725746579393,4
LDB3,28.223854493428387,-0.5945141338458061,0.7186525928612327,-0.8272622123004056,0.4080884567163825,0.7285771018112551,10
LDHA,5.856575016206321,-1.2781861885125259,0.41959144442401136,-3.0462637060370454,0.00231704520622592,0.06217493822433941,11
LDHAL6A,1.4010178889148843,-0.8372559358263162,0.4982289373186819,-1.680464286823996,0.0928670172000548,0.3913248090607011,11
LDHAL6B,0.021901594847659998,0.7111225727622642,5.099015524336686,0.1394627196893604,0.8890845133777806,,15
LDHB,9.620362606694139,-0.08176347038031659,0.3304167512905763,-0.24745558468496615,0.8045556610262766,0.9350937506716324,12
LDHC,0.2862528222396852,-0.31522588089162945,1.2493704557192205,-0.25230777584712816,0.8008031782691046,,11
LDHD,1.1725442230477476,-0.11538408776107073,0.646822434405376,-0.17838603243120865,0.8584198178831133,,16
LDLR,2.0851174251678652,-2.5175304124032327,0.45405822512898886,-5.544510093805817,2.9477833044933246e-08,5.708382369151323e-05,19
LDLRAD1,0.013135097892445666,0.7541501326295278,5.094482533690456,0.14803272513787963,0.8823169418286496,,1
LDLRAD2,1.751602032083026,-0.6000383697259212,0.5496540518966907,-1.0916655078869506,0.2749801511653488,0.619258318675494,1
LDLRAD3,8.443620334269754,-0.5642528342658135,0.40168272392427223,-1.4047226844941185,0.16010375752840678,0.4930414944931244,11
LDLRAD4,16.1950350159826,0.6628811853602538,0.3401414248618376,1.9488399145429292,0.051314545428647204,0.2976711538491608,18
LDLRAD4-AS1,0.1615194005671836,1.2121837762284933,1.9875829447325295,0.6098783346078761,0.5419424052844766,,18
LDLRAP1,2.4154991753815125,-0.2990914328844742,0.44912212987102235,-0.6659467725858141,0.5054451228971454,0.7918706551203003,1
LDOC1,0.31595090906584844,0.7186133539370305,1.1071932430870417,0.6490405883740901,0.5163121416664915,,X
LEAP2,1.2705367397129155,-1.225672743747039,0.4395696630011028,-2.7883469832265564,0.005297776775909516,0.09755129692439407,5
LECT2,0.12159695538353661,0.38883060146963255,2.583420155347017,0.1505100131176313,0.8803622514011735,,5
LEF1,0.8843112558019177,0.12304530960859034,0.8621631810103703,0.14271696161322195,0.8865137204180511,,4
LEFTY1,0.0040495618533910194,0.6891328660851088,5.096990252746985,0.1352038814894154,0.8924506782903915,,1
LEFTY2,0.07482189594666765,1.1403791246209958,2.2662848141631184,0.5031932074442765,0.6148284399990179,,1
LEKR1,0.8204850598223621,-0.369002825495216,0.645519159889944,-0.5716372935516401,0.5675677245123099,,3
LEMD1,0.3315575540581342,0.46895530951149045,1.1818669821530634,0.39679195424951474,0.691520884317816,,1
LEMD1-AS1,0.01625847852871318,0.786874695804782,5.093823794652395,0.15447622994553914,0.8772342519995803,,1
LEMD1-DT,0.038214619130568867,0.22732916629904684,3.3343921249077,0.0681770942898144,0.9456446606459641,,1
LEMD2,4.307414067754029,0.6961924420891188,0.34942770061256023,1.9923790840527713,0.0463294804725324,0.28326742423931267,6
LEMD3,8.971475851723417,-0.18874379895148444,0.2846147340214207,-0.6631554040954155,0.5072310298186875,0.7934191350919938,12
LENG1,0.8118132063533204,-1.5807444660314103,0.5202353324064117,-3.038518085112529,0.002377448342317123,,19
LENG8,26.640217436062837,0.10343199898454869,0.1506592357080788,0.6865294284710244,0.4923793133882981,0.7839300075269642,19
LENG8-AS1,5.712178455753996,0.017648465727431454,0.2864331253750222,0.061614611453632014,0.9508697407941815,0.9839825007381185,19
LENG9,1.4265206516554432,-0.34224054961678396,0.47680250059905477,-0.7177826231758283,0.47289132933325895,0.7716697744854233,19
LEO1,3.275830954010295,-0.6198642987617585,0.3296952139552611,-1.8801131242562494,0.06009266218128441,0.31911181073324657,15
LEP,0.08603169671297786,1.1019529197325495,2.716783946294947,0.40560933129605453,0.6850296714860933,,7
LEPR,8.233123695110812,0.13970039313023394,0.33741337262814297,0.4140333622289332,0.6788496739930536,0.8833636871010516,1
LEPROTL1,4.812632693769258,-0.06609428201332179,0.33436392193412284,-0.19767169146420002,0.8433019395964085,0.9494407683679781,8
LERFS,3.3287271044515396,0.759168216399457,0.5197167764901702,1.4607344822046855,0.1440883221374656,0.46950065459676105,9
LETM1,2.849937654090928,-0.6619375968521745,0.37175100762200486,-1.7805939547720884,0.07497880807251275,0.35359054540662643,4
LETM2,0.5093016933040404,-0.8821129910044547,0.7312413957027483,-1.2063225580339496,0.2276931430373218,,8
LETMD1,5.400673353515434,-0.5245493081232303,0.26076052211399253,-2.0116131992323645,0.044260726931139506,0.2777159429160812,12
LETR1,8.109515312998592,-0.28657996697395877,0.41680334333123686,-0.6875663824659185,0.4917258842748088,0.7837693324853451,
LEUTX,0.0074983554256140865,0.7028791095651635,5.097583912288435,0.13788475514268156,0.8903314989514458,,19
LEXM,0.039661097273367495,0.8210062656814232,4.392641023947665,0.1869049305885654,0.8517351732741644,,1
LFNG,0.16230860766388508,-0.4491714991566021,1.29225400109377,-0.3475876250152224,0.7281499012650653,,7
LGALS1,13.838302089104829,-0.7378794219239707,0.2556382300345488,-2.886420477188597,0.003896512018975512,0.08276704414712335,22
LGALS12,0.0322680013029888,0.9224752383783874,5.0899864157715395,0.1812333399397803,0.8561844264004408,,11
LGALS2,0.8299252555747071,-1.0976342508696955,0.8152301525950243,-1.3464102712292083,0.1781702402717863,,22
LGALS3,10.029016813866999,-0.7525060442970317,0.25412581906178056,-2.961155411422756,0.0030648724275751296,0.07150753561444866,14
LGALS3BP,4.513449750778137,-0.4053061619873664,0.3745757919976663,-1.0820404592240482,0.2792345504743753,0.6216762212764905,17
LGALS4,0.3240479311369484,1.058299765304898,1.3125885598614193,0.8062692283533474,0.4200876293190682,,19
LGALS8,4.685584630913035,-0.3019428503488157,0.2958054513331323,-1.020748093005127,0.30737380259838143,0.6457017198319642,1
LGALS8-AS1,0.024462817048511443,0.757501103477633,5.094170409082154,0.14869960025819323,0.8817906766789625,,1
LGALS9,0.2790940275577271,0.32385803027423293,1.4170599693239583,0.22854221930264323,0.8192247381844642,,17
LGALSL,0.44110612304086533,-0.5743158870927244,0.8155632919061003,-0.7041953614053146,0.48131111934994675,,2
LGALSL-DT,1.2962475084162441,-0.3122488767723705,0.5833286714658892,-0.5352880666532257,0.5924506768810796,0.8404584476567702,2
LGI1,1.9362337859858543,-0.019230145548150043,0.7264947200490932,-0.02646976642424952,0.9788826480444411,0.9930705917775571,10
LGI2,0.4105482934403819,0.48835309205385125,1.058081285884504,0.46154591199069556,0.6444069897786336,,4
LGI3,0.02124028448242211,0.15718749634284362,4.868447542311111,0.032286985733490065,0.9742431876752452,,8
LGI4,56.12510932873074,-0.6202472366892012,0.26380684439131946,-2.3511415638979924,0.018715911823703822,0.18778944687358784,19
LGMN,4.2690375984042435,-0.025328354097366442,0.3209690297019459,-0.07891214339553736,0.9371025043311128,0.9800139037074997,14
LGR4,49.51006564192714,0.4096491362408921,0.22832374808382408,1.7941591257099476,0.07278777408319985,0.34903885558097364,11
LGR4-AS1,0.6787679588528869,0.8335964703830161,0.9376834909185975,0.8889955709536776,0.3740054601229097,,11
LGR5,1.5661519125828076,1.4735479167782524,0.9764022828937904,1.509160663175692,0.13125773006662209,0.4513806062967044,12
LGR6,0.347118394139242,-0.07175892529464975,1.3046451709587736,-0.05500263741589958,0.9561363626215075,,1
LGSN,0.01903160079732311,0.7541501329143888,5.094482533682837,0.14803272519401658,0.8823169417843468,,6
LHFPL1,0.0040495618533910194,0.6891328660851088,5.096990252746985,0.1352038814894154,0.8924506782903915,,X
LHFPL2,26.80177142772904,-0.45968982064328423,0.22812336452492046,-2.0150931124508604,0.04389489377998646,0.2767875761318435,5
LHFPL3,1.3202002134322468,-0.13282531325507993,0.5516086038964382,-0.24079630433033858,0.8097129940767129,0.9373445668801098,7
LHFPL4,0.4591167382783356,0.05284453058477136,0.883883394723548,0.059786767010482786,0.9523254651189856,,3
LHFPL5,0.11781304587393875,1.020961743572601,2.4008449617736782,0.42525100946890904,0.6706537026808175,,6
LHFPL6,52.116688942064314,-0.11375985595205526,0.35410648006148626,-0.3212588934613742,0.748014204899045,0.9172271456037348,13
LHFPL7,0.13744237383969277,-0.3104209081990744,1.40681115664079,-0.22065570544685137,0.8253605232402866,,
LHPP,2.3819025504532467,0.29216137134182274,0.577902020503924,0.5055551996289289,0.6131689385681236,0.8521002149531189,10
LHX1-DT,0.01578621249136275,0.7543453095415353,5.094572221138667,0.1480684298500208,0.8822887641019256,,17
LHX2,0.09405982049278555,0.6456762408136659,2.643924112576968,0.24421133637770756,0.8070671476721967,,9
LHX4,0.9589921597512041,-0.023522867797873503,0.6736492527120794,-0.03491856882965664,0.9721446738569515,,1
LHX6,0.0665155673577882,1.052472244843984,3.2545794694229695,0.32338194680205035,0.7464060000441093,,9
LHX9,0.017539501891297778,0.8431700802448633,5.091642571578672,0.1655988354232487,0.8684726638362612,,1
LIAS,3.4063633760881826,-0.2180849796802423,0.33824451075249223,-0.6447554143452878,0.5190856993407595,0.8023658794187993,4
LIF,0.04598643089901768,-0.84639574266753,4.094778136301058,-0.20670124595129,0.8362431842868324,,22
LIF-AS2,0.0,,,,,,22
LIFR,12.9106617811252,0.527958130318062,0.32146808478527833,1.6423345125246471,0.10052069844042198,0.40260254918278626,5
LIFR-AS1,1.849002567297816,-0.09708616778063266,0.502495898697053,-0.19320788096454578,0.8467961669076782,0.9501617250893591,5
LIG1,1.310655701232471,0.580000912288412,0.6618837554397782,0.8762881813031347,0.3808733884453531,0.7079123977722473,19
LIG3,2.2010184183729073,0.21422411674040598,0.537191862613399,0.3987851113347498,0.69005154845277,0.8892756146265233,17
LIG4,0.993720930242001,-0.23162361143271504,0.6472990456184372,-0.3578309175651867,0.7204698516276262,,13
LILRA2,0.013259165084829636,0.6920235204820212,5.0966744631967655,0.13577942352001157,0.891995658051731,,19
LILRA5,0.04362113626435274,0.7111225734572111,5.0990155243182,0.13946271982615638,0.8890845132696895,,19
LILRA6,0.011604908660924926,0.6998119348192986,5.096466971601657,0.13731315021146304,0.8907832765278758,,19
LILRB1,0.032878163390072414,0.23383375359863298,3.404645831399963,0.06868078654233542,0.9452437122027966,,19
LILRB2,0.009209603231438617,0.6479881232684711,5.0978635732013,0.1271097419465768,0.8988535410495805,,19
LILRB3,0.16975756559323202,1.085262678368421,1.8357318357305703,0.5911880249854231,0.5543944454575265,,19
LILRB4,0.18538312801343587,1.363369770461064,1.955599960734377,0.6971618929410718,0.4857014840259867,,19
LILRB5,0.18113964994061907,1.466486301774567,1.8212842356938013,0.805193540378898,0.4207080034981604,,19
LIM2-AS1,0.044250968546306446,0.7256201633718049,5.097365628475374,0.14235199439457094,0.8868019790604037,,
LIMA1,35.06409241146418,-0.025262761456831304,0.17977064958155786,-0.1405277308372308,0.8882430438383387,0.9631347639335371,12
LIMASI,0.6164032069696654,0.22510627908505712,0.9450259827417404,0.2382011534031809,0.8117250825779149,,
LIMCH1,33.70487654897352,-0.1492654146290136,0.23347041039031405,-0.6393333287052215,0.5226061111911592,0.8043387567785357,4
LIMD1,7.84081125984594,-0.1338502214882829,0.3375972847877679,-0.3964789633080979,0.6917517239067951,0.8902817102429166,3
LIMK1,1.8456611781924464,-0.2030664168751667,0.4426814922668617,-0.4587190122526111,0.646435959333584,0.8670130250391834,7
LIMK2,2.9866302196327568,-0.10144242672325701,0.3961330889043822,-0.2560816795280209,0.797887768048617,0.9326793297198716,22
LIMS1,26.27789654743903,-0.3110147540633247,0.1875129073313245,-1.6586311763263288,0.09719013554348152,0.39818483246816355,2
LIMS1-AS1,0.0,,,,,,2
LIMS2,8.565684895485985,-0.20342151691774868,0.2760214409888286,-0.7369772296999992,0.46113619665641403,0.7659951535774162,2
LIN28A,0.03047345506488964,0.7722903780011714,4.681235799316204,0.1649757480949755,0.8689630706947236,,1
LIN28B,0.30717579261292915,1.1674647259882782,1.4640126212123048,0.7974417085431517,0.4251945442232906,,6
LIN28B-AS1,0.11189291686665405,-0.07858888008193264,1.395147650168163,-0.05633015263471217,0.95507879863365,,6
LIN52,15.513101190925285,-0.10428285451055298,0.19320190055865866,-0.539761017924828,0.589361853707799,0.8386767150313432,14
LIN54,4.635000380984905,0.10792765803599319,0.3050244313401942,0.35383283090403117,0.7234641676019229,0.9057974821329535,4
LIN7A,6.230179485794288,0.6575558975870642,0.4069291849940972,1.615897610284705,0.106116452392315,0.4112631955791554,12
LIN7B,1.629222132227185,-0.5959047437317722,0.4648200211817562,-1.282011782144725,0.199838513140856,0.5445503425385859,19
LIN7C,1.7802947554055553,-0.4538420076100753,0.42355218974067754,-1.0715137794186422,0.2839384783103378,0.6253263082204683,11
LIN9,3.9497638917629883,-0.1914376067311215,0.3100406879562769,-0.6174596243900696,0.5369316047616148,0.8130598612961296,1
LINC-ROR,0.022635778915403675,0.676792938525641,5.097662850143157,0.13276533941561763,0.8943789667791618,,18
LINC00028,0.3360160279066729,0.6522222054516505,1.1025116657905498,0.5915785072296521,0.5541328696704035,,20
LINC00051,0.11726536452292827,0.4376954737396513,1.8574615916775388,0.23564173585110482,0.8137106847277017,,8
LINC00052,0.014462946873610681,0.7426163692937735,5.095573175949783,0.1457375536865594,0.8841285743018498,,15
LINC00092,0.0074983554256140865,0.7028791095651635,5.097583912288435,0.13788475514268156,0.8903314989514458,,9
LINC00102_ENSG00000230542,0.11906978946957625,1.1036525734593767,2.0707137121211896,0.5329817284731366,0.594046228482243,,
LINC00106_ENSG00000236871,2.4983032466214095,-0.4110199534596792,0.4307389600587014,-0.9542205176974591,0.33997203095695294,0.6750059855927608,
LINC00113,0.03561153541997647,0.7752427181503366,5.094913799028259,0.1521601245340396,0.8790606436972686,,21
LINC00114,0.018915912698539455,0.8370426281195472,5.029719020958274,0.16641936152530284,0.8678269381159328,,21
LINC00115,0.9422098394594394,0.030027536305068856,0.6829891559996243,0.043964880029640434,0.9649323984607862,,1
LINC00158,0.12973214333243224,1.2921455332974203,2.0398661870425316,0.6334462238284451,0.5264422876600026,,21
LINC00159,2.265096371384838,0.2131188248516396,0.6043092691942198,0.3526651595726973,0.7243394817958679,0.9064932066393534,21
LINC00160,0.0,,,,,,21
LINC00161,0.019153945926866655,0.7256201625088661,5.097365628497934,0.14235199422464975,0.8868019791946145,,21
LINC00163,0.0074983554256140865,0.7028791095651635,5.097583912288435,0.13788475514268156,0.8903314989514458,,21
LINC00184,0.026708526151576303,0.7608821221166024,5.097683141118839,0.14926037987319943,0.8813481772822717,,1
LINC00200,0.0068980425600614894,0.7104704752492955,5.096829668011287,0.13939458870056992,0.8891383482064275,,10
LINC00210,0.02862892841583056,0.8430655401415715,4.722777471816339,0.1785105364740668,0.8583220471832502,,1
LINC00221,0.006797977357008623,0.647988123267717,5.09786357320132,0.12710974194642838,0.8988535410496978,,14
LINC00222,1.294405941749909,0.5178208088234866,0.6183545979270954,0.8374172530767504,0.4023580711219992,0.7255934236173379,6
LINC00235,0.1173967521104237,0.5110843860915681,1.852235147780492,0.2759284568722246,0.7826030166338427,,16
LINC00237,0.08242135916100905,0.7470304416602832,5.095146834926176,0.14661607719321146,0.8834350630598278,,20
LINC00240,2.410477687130472,0.7350725824469717,0.661544071300934,1.1111468068959383,0.26650516318210327,0.6118402471868915,6
LINC00242,0.0,,,,,,6
LINC00243,0.5759023694572599,1.0386669759485703,1.2840148719419173,0.8089212972881785,0.4185604177684312,,6
LINC00251,0.01060381201638795,0.692023520497694,5.096674463196356,0.13577942352309758,0.8919956580492913,,8
LINC00265,1.825268302060268,0.7622068869724878,0.5361298898349351,1.4216832551663139,0.15511822332595945,0.48671850845917447,7
LINC00276,1.3628830432266632,-0.03734895985131684,0.5891324300913053,-0.06339654370330351,0.9494507394421031,0.983389921695293,2
LINC00278,8.783166783730335,0.3681794018086296,0.28469539007341993,1.2932397736179713,0.19592814340660103,0.5393245909124135,Y
LINC00290,0.26207088211174884,0.2482147325780329,1.2065370143247656,0.20572492151593497,0.8370057903788121,,4
LINC00293,0.01625847852871318,0.786874695804782,5.093823794652395,0.15447622994553914,0.8772342519995803,,8
LINC00297,0.019103341066569586,0.06806331011512266,5.018843417854133,0.013561552821710458,0.9891797780522038,,13
LINC00298,0.13112581361428097,0.36629855901996344,2.5103523403446757,0.14591519809114523,0.8839883336617045,,2
LINC00299,0.13242026760578768,1.148047187452477,2.8954007465377347,0.39650718085408043,0.6917309115007861,,2
LINC00303,0.014016534535354919,0.6998119348209582,5.096466971601614,0.13731315021178986,0.8907832765276175,,1
LINC00304,0.07687333173654833,1.0918242842676644,1.7697703391782473,0.6169299259330044,0.5372809469207432,,16
LINC00305,0.029533821475465162,0.7393623257922366,5.0963914670535875,0.14507565413135134,0.8846511400994793,,18
LINC00308,0.017908566885514513,0.7541501328668391,5.094482533684109,0.14803272518464605,0.882316941791742,,21
LINC00309,0.2518756737482429,0.6588144483479947,1.4180255966855597,0.46459982801994765,0.6422180554626162,,2
LINC00310,1.7405121854614811,0.022065235056575858,0.6292024297177123,0.035068578909454126,0.9720250563916504,0.990698169317069,21
LINC00313,0.009692367203417008,0.056809095258157756,5.020791880136708,0.0113147679916601,0.9909723139375076,,21
LINC00314,0.023203507780257673,0.7676708067341981,5.096256568102891,0.15063425407955228,0.8802642388460205,,21
LINC00316,0.046290084406276195,0.9436590827768377,4.296061481941356,0.2196567918647211,0.8261384578655443,,21
LINC00317,0.01903160079732311,0.7541501329143888,5.094482533682837,0.14803272519401658,0.8823169417843468,,21
LINC00320,0.0,,,,,,21
LINC00322,0.01903160079732311,0.7541501329143888,5.094482533682837,0.14803272519401658,0.8823169417843468,,21
LINC00324,0.12291762278603097,0.40514301088208426,1.9914156745953324,0.2034447232943528,0.8387874465117167,,17
LINC00326,0.08480780345977663,-0.4614276888972736,3.864981778373867,-0.1193867695519673,0.904968942693884,,6
LINC00327,10.414399796098104,-0.4151697313981479,0.35403884422489146,-1.1726671752843738,0.2409292995301715,0.5885751621933241,13
